# {"t_start": 1611594562.9896667, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-85.084704,95,35.300525,-85.0847042726481,-85.0847042726481
-88.095111,85,36.125281,-88.09511066547252,-88.09511066547252
-68.035086,75,36.850292,-68.0350861597992,-68.0350861597992
-50.793347,65,37.481681,-50.79334706923315,-50.79334706923315
-329.494234,101,38.447813,-329.4942342198681,-329.4942342198681
-67.11449,71,39.144954,-67.11449046716407,-67.11449046716407
-261.742428,95,40.063925,-261.74242794956206,-261.74242794956206
-198.925769,118,41.211483,-198.92576861124266,-198.92576861124266
-186.383558,131,42.485945,-186.38355791678367,-186.38355791678367
-132.271454,90,43.369752,-132.2714544414075,-132.2714544414075
-70.243838,104,44.379184,-70.24383797435408,-70.24383797435408
-96.663058,96,45.307176,-96.66305835645159,-96.66305835645159
26.655334,68,45.96695,26.655333766675895,26.655333766675895
-231.017579,101,46.948519,-231.01757892766474,-231.01757892766474
-215.165273,102,53.735413,-215.165272927615,-215.165272927615
-278.327418,109,54.787544,-278.3274175668481,-278.3274175668481
-149.907647,122,55.969557,-149.9076466821753,-149.9076466821753
-327.616495,131,57.258093,-327.61649462211255,-327.61649462211255
-268.479247,111,58.334026,-268.4792473142657,-268.4792473142657
-116.137871,94,59.243529,-116.13787135995773,-116.13787135995773
-111.541814,91,60.139327,-111.54181420166938,-111.54181420166938
-145.040085,103,61.14744,-145.04008490390444,-145.04008490390444
-117.96895,70,61.834102,-117.9689498975225,-117.9689498975225
-97.26353,94,62.733761,-97.2635302146717,-97.2635302146717
-87.873449,76,63.45535,-87.87344868745856,-87.87344868745856
-289.312693,143,64.842463,-289.31269253855965,-289.31269253855965
-51.219728,61,65.431062,-51.219727901780104,-51.219727901780104
-121.033467,122,66.626135,-121.03346705162718,-121.03346705162718
-184.44323,108,67.681545,-184.4432300405756,-184.4432300405756
-97.210739,75,68.41841,-97.21073947756982,-97.21073947756982
-61.239867,129,69.667287,-61.23986666811013,-61.23986666811013
-69.198384,145,71.089697,-69.19838421329402,-69.19838421329402
-96.747113,71,71.783467,-96.74711306215835,-96.74711306215835
-260.623998,106,72.827032,-260.6239983707999,-260.6239983707999
-164.398839,122,79.838598,-164.39883907234787,-164.39883907234787
-72.4632,122,81.01459,-72.4632003177469,-72.4632003177469
-56.836367,62,81.615791,-56.83636658353606,-56.83636658353606
-68.514753,87,82.469414,-68.51475318105717,-68.51475318105717
-235.476906,105,83.501882,-235.47690579141417,-235.47690579141417
-139.559726,101,84.495798,-139.55972619017462,-139.55972619017462
-89.444593,98,85.455583,-89.44459276130574,-89.44459276130574
-102.44342,82,86.255741,-102.44341951378652,-102.44341951378652
-124.135338,101,87.235895,-124.13533816256182,-124.13533816256182
-137.0987,111,88.309422,-137.0987001765858,-137.0987001765858
-100.075005,93,89.212947,-100.07500529478395,-100.07500529478395
-104.409083,98,90.161611,-104.40908267797437,-104.40908267797437
-212.018487,102,91.155164,-212.0184873959163,-212.0184873959163
-158.183414,86,91.988833,-158.18341378743764,-158.18341378743764
-140.836222,131,93.253342,-140.8362218640804,-140.8362218640804
-146.598723,143,94.641007,-146.59872330566316,-146.59872330566316
-109.208693,130,95.912387,-109.20869338046458,-109.20869338046458
-39.603269,155,97.436559,-39.60326877372999,-39.60326877372999
-156.259286,126,98.668862,-156.25928614457754,-156.25928614457754
-119.424357,87,105.671127,-119.42435687831446,-119.42435687831446
-108.599554,128,106.924097,-108.59955424856881,-108.59955424856881
-217.25942,100,107.898403,-217.25941978354095,-217.25941978354095
17.919506,84,108.710341,17.919506446890225,17.919506446890225
-235.777099,112,109.796943,-235.77709930748085,-235.77709930748085
-384.323324,97,110.750308,-384.3233241347121,-384.3233241347121
-87.992102,77,111.498356,-87.9921016038362,-87.9921016038362
-203.538788,66,112.138602,-203.53878783287706,-203.53878783287706
-329.606255,128,113.390262,-329.6062552355214,-329.6062552355214
-95.152042,111,114.457891,-95.15204181885821,-95.15204181885821
-24.041357,87,115.30089,-24.041356934304005,-24.041356934304005
-79.985769,94,116.213022,-79.98576892852189,-79.98576892852189
-293.252835,69,116.878461,-293.2528346823602,-293.2528346823602
-103.0139,90,117.751314,-103.01390009718511,-103.01390009718511
-112.578873,71,118.452026,-112.57887254264675,-112.57887254264675
-59.677571,134,119.76823,-59.67757087664571,-59.67757087664571
-175.823113,109,120.834518,-175.82311281755892,-175.82311281755892
-100.236755,105,121.851337,-100.23675534121988,-100.23675534121988
-65.592782,148,123.308867,-65.59278161242452,-65.59278161242452
-91.411095,80,124.088668,-91.41109519175315,-91.41109519175315
-66.39839,140,131.412811,-66.39839030884725,-66.39839030884725
-81.546242,102,132.410907,-81.54624207247329,-81.54624207247329
-88.519934,88,133.26457,-88.5199342278781,-88.5199342278781
-83.902242,107,134.299992,-83.90224159001005,-83.90224159001005
-97.852409,92,135.196444,-97.85240889573831,-97.85240889573831
-152.742758,91,136.08244,-152.74275821964284,-152.74275821964284
-203.543303,101,137.066572,-203.5433027333154,-203.5433027333154
-92.814604,120,138.254071,-92.81460392236447,-92.81460392236447
-204.796549,90,139.130456,-204.79654904329587,-204.79654904329587
-87.647327,92,140.020154,-87.64732651163166,-87.64732651163166
-223.215597,87,140.864481,-223.21559706888985,-223.21559706888985
-109.061486,81,141.645769,-109.06148575029866,-109.06148575029866
-14.034376,72,142.357461,-14.034376239061373,-14.034376239061373
-283.400876,125,143.581382,-283.4008761843096,-283.4008761843096
-143.027058,110,144.649259,-143.0270584054886,-143.0270584054886
-196.946119,85,145.482492,-196.94611887487753,-196.94611887487753
-64.876697,99,146.458437,-64.87669698208578,-64.87669698208578
-136.443043,88,147.325338,-136.44304321153652,-136.44304321153652
-86.856996,94,148.247498,-86.85699603015586,-86.85699603015586
-31.012851,90,149.12756,-31.012851276457056,-31.012851276457056
-51.875693,111,150.221299,-51.87569323423149,-51.87569323423149
-66.710016,83,156.714127,-66.71001557278632,-66.71001557278632
-157.680223,114,157.873002,-157.68022285289575,-157.68022285289575
-232.493001,95,158.791581,-232.49300143105378,-232.49300143105378
-88.617265,88,159.655383,-88.61726457959212,-88.61726457959212
-172.155314,128,160.909289,-172.15531380077925,-172.15531380077925
-254.425516,108,161.960181,-254.42551605209198,-254.42551605209198
-261.169103,132,163.238843,-261.16910346239183,-261.16910346239183
-68.153643,65,163.882026,-68.15364340620394,-68.15364340620394
-72.2865,100,164.863095,-72.28649982838188,-72.28649982838188
-55.320967,74,165.595015,-55.32096725849803,-55.32096725849803
-285.858967,136,166.928636,-285.85896723297,-285.85896723297
-141.891753,97,167.883832,-141.89175334921762,-141.89175334921762
-63.194439,107,168.932478,-63.1944389747581,-63.1944389747581
-177.43599,106,169.972773,-177.43598993170724,-177.43598993170724
-80.191245,114,171.083344,-80.19124477812436,-80.19124477812436
-153.844664,90,171.959898,-153.84466416330656,-153.84466416330656
-82.549512,102,172.968395,-82.54951153938848,-82.54951153938848
-27.465527,137,174.3234,-27.465526656468953,-27.465526656468953
-239.263266,150,175.795177,-239.2632656201151,-239.2632656201151
-112.900403,114,182.978575,-112.9004026335876,-112.9004026335876
0.689937,124,184.21434,0.6899372350602988,0.6899372350602988
-130.584205,78,184.977869,-130.58420483272886,-130.58420483272886
-52.262036,67,185.641809,-52.26203632758131,-52.26203632758131
-151.037774,93,186.565168,-151.03777439742487,-151.03777439742487
-50.403575,158,188.137182,-50.40357482253952,-50.40357482253952
-234.554855,121,189.336035,-234.55485464081667,-234.55485464081667
-49.098357,80,190.12694,-49.098357318765835,-49.098357318765835
-32.051038,107,191.181026,-32.051038486572196,-32.051038486572196
-46.027382,107,192.228776,-46.02738243217837,-46.02738243217837
-84.307362,97,193.183217,-84.30736219143931,-84.30736219143931
-137.495194,110,194.269432,-137.4951937461289,-137.4951937461289
-51.516885,105,195.300133,-51.51688537068722,-51.51688537068722
-103.918962,104,196.327134,-103.91896162082553,-103.91896162082553
-33.422568,149,197.797067,-33.42256817416116,-33.42256817416116
-42.685424,112,198.896306,-42.68542439322866,-42.68542439322866
-168.502274,124,200.121176,-168.50227404070395,-168.50227404070395
-99.665643,119,201.288201,-99.66564278903148,-99.66564278903148
-168.198418,119,202.445468,-168.1984175392996,-168.1984175392996
-14.620519,161,209.781369,-14.620518739794704,-14.620518739794704
-88.540898,102,210.796668,-88.54089794154113,-88.54089794154113
-67.773597,102,211.796508,-67.773597341709,-67.773597341709
-134.226209,120,212.981403,-134.22620890299865,-134.22620890299865
-51.274872,90,213.880291,-51.274871634495355,-51.274871634495355
-61.407144,98,214.849398,-61.407143784328646,-61.407143784328646
-88.453575,116,215.998288,-88.4535745375075,-88.4535745375075
-52.998522,108,217.079434,-52.99852249900469,-52.99852249900469
10.299686,110,218.171613,10.299686356471284,10.299686356471284
-10.161114,164,219.791543,-10.16111422169142,-10.16111422169142
-58.93908,83,220.612742,-58.93907978913826,-58.93907978913826
-6.186936,117,221.757572,-6.1869359784819125,-6.1869359784819125
-234.696206,120,222.935924,-234.69620632383945,-234.69620632383945
-19.186137,103,223.96423,-19.186137217589163,-19.186137217589163
-53.770871,151,225.481429,-53.77087064935537,-53.77087064935537
-19.515776,121,226.688309,-19.51577640955911,-19.51577640955911
-65.789087,81,227.480181,-65.78908711845905,-65.78908711845905
-233.176171,125,228.746601,-233.17617082228472,-233.17617082228472
-74.779799,129,235.92124,-74.77979941018583,-74.77979941018583
-68.36702,104,236.963492,-68.36702044679487,-68.36702044679487
-54.48681,85,237.806515,-54.48681033812691,-54.48681033812691
-118.307714,118,238.991051,-118.30771393510034,-118.30771393510034
-91.327993,85,239.825668,-91.3279927927765,-91.3279927927765
-51.258867,147,241.248575,-51.25886721856671,-51.25886721856671
-71.600352,90,242.129987,-71.60035228072402,-71.60035228072402
-101.674005,127,243.384277,-101.6740054211315,-101.6740054211315
-48.704123,125,244.631375,-48.70412302512071,-48.70412302512071
-99.187211,94,245.566375,-99.18721107584747,-99.18721107584747
-82.189096,77,246.324617,-82.18909569412175,-82.18909569412175
-55.961533,95,247.258283,-55.96153277585805,-55.96153277585805
-23.340743,83,248.077108,-23.340742838507154,-23.340742838507154
-161.442751,120,249.246323,-161.44275137161725,-161.44275137161725
-293.041942,137,250.602863,-293.0419420895636,-293.0419420895636
-82.339923,98,251.571555,-82.33992281094157,-82.33992281094157
-66.002729,74,252.309244,-66.00272852940164,-66.00272852940164
-136.523606,121,253.503386,-136.52360579857515,-136.52360579857515
-76.65495,93,254.401472,-76.65494979607676,-76.65494979607676
-47.347697,78,260.944144,-47.34769731564089,-47.34769731564089
-40.95863,127,262.250314,-40.95863003778095,-40.95863003778095
-215.441878,148,263.72748,-215.44187765135803,-215.44187765135803
-76.912584,122,264.942711,-76.912583576556,-76.912583576556
-164.218897,122,266.156286,-164.21889659201065,-164.21889659201065
13.736523,131,267.466196,13.736522747383006,13.736522747383006
-17.296941,140,268.872669,-17.296941426798497,-17.296941426798497
-178.164194,127,270.15477,-178.1641944631604,-178.1641944631604
-22.617451,108,271.250926,-22.617450571347277,-22.617450571347277
-24.654581,132,272.569968,-24.654580810606035,-24.654580810606035
-261.927668,133,273.904698,-261.92766790806706,-261.92766790806706
-42.936214,129,275.218158,-42.93621407450685,-42.93621407450685
-206.580069,124,276.47362,-206.5800690374008,-206.5800690374008
-3.417065,106,277.534019,-3.4170648299847386,-3.4170648299847386
-84.938641,118,278.725618,-84.93864098135158,-84.93864098135158
-66.330557,168,280.403475,-66.33055681777884,-66.33055681777884
6.095109,153,287.683114,6.095108779573039,6.095108779573039
-228.72803,128,288.953634,-228.72802981019169,-228.72802981019169
-88.27162,108,290.027499,-88.27161995060357,-88.27161995060357
-49.557359,124,291.253197,-49.55735902506062,-49.55735902506062
-27.28494,144,292.687883,-27.28493987427639,-27.28493987427639
-37.019327,121,293.903162,-37.019326691384336,-37.019326691384336
-136.662496,113,295.052218,-136.6624956459874,-136.6624956459874
-80.982471,128,296.345196,-80.98247088770397,-80.98247088770397
-59.662264,122,297.581583,-59.6622644140309,-59.6622644140309
-214.701349,121,298.787236,-214.70134919838668,-214.70134919838668
-136.724574,138,300.160304,-136.72457430610237,-136.72457430610237
-21.718319,102,301.165393,-21.718319337698574,-21.718319337698574
-179.9163,166,302.863356,-179.9162997622717,-179.9162997622717
-64.976758,128,304.136697,-64.97675798718714,-64.97675798718714
146.296744,299,307.15162,146.29674428045138,146.29674428045138
-27.095856,86,313.95862,-27.095856021988084,-27.095856021988084
-13.515448,119,315.198692,-13.515447555027649,-13.515447555027649
-19.668522,141,316.625747,-19.668521938487373,-19.668521938487373
-27.65119,136,318.020589,-27.651190188474203,-27.651190188474203
-47.180016,125,319.296232,-47.18001599793013,-47.18001599793013
-44.588154,83,320.126574,-44.58815442018728,-44.58815442018728
26.197668,107,321.229247,26.197668136917898,26.197668136917898
58.158777,299,324.25921,58.15877708751536,58.15877708751536
-107.223785,136,325.662401,-107.22378460393976,-107.22378460393976
-54.282146,80,326.470988,-54.28214645521244,-54.28214645521244
-34.65554,104,327.512049,-34.655539905353635,-34.655539905353635
-48.807292,110,328.612231,-48.80729192458287,-48.80729192458287
-26.985255,109,329.756392,-26.985254565084105,-26.985254565084105
-48.263207,115,330.923415,-48.26320720979528,-48.26320720979528
-74.642022,123,332.183394,-74.64202213323455,-74.64202213323455
-61.750796,118,333.400932,-61.750795937232446,-61.750795937232446
-69.28268,105,340.309352,-69.28268001702858,-69.28268001702858
-150.026702,103,341.45126,-150.026702118068,-150.026702118068
89.759455,299,344.520947,89.75945525968064,89.75945525968064
-104.368212,116,345.677814,-104.36821157741993,-104.36821157741993
-71.40544,100,346.683995,-71.40544026200223,-71.40544026200223
-156.400506,126,347.97927,-156.40050568643474,-156.40050568643474
31.902146,85,348.848585,31.902145989066724,31.902145989066724
13.130471,104,349.918448,13.130471182781903,13.130471182781903
-13.815158,91,350.836164,-13.815158127206104,-13.815158127206104
-0.123883,124,352.071468,-0.12388263651148179,-0.12388263651148179
5.900333,92,352.992912,5.90033263490011,5.90033263490011
-56.256248,106,354.076647,-56.25624801019716,-56.25624801019716
-76.71642,108,355.163919,-76.71641981083552,-76.71641981083552
-84.13945,124,356.428338,-84.1394496305628,-84.1394496305628
20.427671,131,357.764679,20.42767125030315,20.42767125030315
26.632576,146,359.259598,26.632576454326127,26.632576454326127
-10.058576,148,360.755157,-10.05857602891949,-10.05857602891949
-41.325435,122,367.731708,-41.3254352369086,-41.3254352369086
-343.839288,151,369.297271,-343.839287950189,-343.839287950189
-21.513958,90,370.225019,-21.513957626915044,-21.513957626915044
-138.983454,100,371.250433,-138.98345372219651,-138.98345372219651
-39.112257,122,372.512809,-39.11225716288216,-39.11225716288216
-58.264132,95,373.49093,-58.26413196779596,-58.26413196779596
-156.204976,146,374.984273,-156.20497576107272,-156.20497576107272
-145.540485,208,377.100338,-145.5404849391006,-145.5404849391006
-33.146733,95,378.0521,-33.14673281737723,-33.14673281737723
14.158248,122,379.30577,14.158247627832381,14.158247627832381
-41.50198,144,380.778682,-41.5019801935153,-41.5019801935153
63.011609,299,383.859372,63.01160941088172,63.01160941088172
-58.430798,124,385.117206,-58.43079821467617,-58.43079821467617
5.03694,127,386.40624,5.036939690045685,5.036939690045685
-13.291528,137,387.797136,-13.291527629605753,-13.291527629605753
-35.075534,126,395.264887,-35.07553399499419,-35.07553399499419
47.467604,147,396.751535,47.467603611980536,47.467603611980536
-17.350548,152,398.31734,-17.35054777798851,-17.35054777798851
-51.897048,82,399.141243,-51.89704813999927,-51.89704813999927
-79.741683,129,400.455693,-79.7416832544052,-79.7416832544052
-58.810791,79,401.256375,-58.81079052366922,-58.81079052366922
-72.651368,111,402.418184,-72.6513681921723,-72.6513681921723
-10.727398,99,403.443029,-10.727398122805624,-10.727398122805624
-107.585579,114,404.591218,-107.5855792294117,-107.5855792294117
-130.844,235,406.969694,-130.8440001739896,-130.8440001739896
56.895777,299,410.009906,56.89577749543224,56.89577749543224
-8.007742,94,410.954773,-8.007742380730647,-8.007742380730647
-9.879034,126,412.243748,-9.879033577096635,-9.879033577096635
-189.612932,107,413.331258,-189.61293178680114,-189.61293178680114
-60.76818,107,414.451396,-60.76818038105364,-60.76818038105364
-45.491046,115,421.638293,-45.491046288017415,-45.491046288017415
15.969913,136,423.014061,15.969912817428437,15.969912817428437
-68.742997,103,424.048966,-68.74299667339994,-68.74299667339994
-44.773044,96,425.032117,-44.77304402230014,-44.77304402230014
-7.253808,114,426.219503,-7.253807892631457,-7.253807892631457
13.952357,97,427.225001,13.952357140526871,13.952357140526871
-190.968158,139,428.647958,-190.96815764414856,-190.96815764414856
-185.999212,100,429.668763,-185.9992118819269,-185.9992118819269
17.106161,150,431.220659,17.10616079205063,17.10616079205063
-65.151701,105,432.308384,-65.15170125633132,-65.15170125633132
10.271207,117,433.512758,10.271207154090249,10.271207154090249
-13.765864,124,434.748564,-13.765863816432642,-13.765863816432642
-61.133347,101,435.780631,-61.133347246912,-61.133347246912
-23.204876,99,436.810503,-23.2048759686556,-23.2048759686556
-32.899929,136,438.212717,-32.89992949457266,-32.89992949457266
-21.400168,121,439.446427,-21.400167892318493,-21.400167892318493
36.588934,103,440.49439,36.58893402063242,36.58893402063242
-74.617566,108,441.589373,-74.61756605589254,-74.61756605589254
-28.735308,78,447.996929,-28.735307823030496,-28.735307823030496
-72.790029,126,449.294983,-72.7900293222695,-72.7900293222695
-76.094923,127,450.564879,-76.094922988775,-76.094922988775
-296.830847,132,451.889183,-296.83084675182704,-296.83084675182704
-10.721942,93,452.836876,-10.721942365429257,-10.721942365429257
-30.552466,110,453.963124,-30.552466144332158,-30.552466144332158
-69.198297,102,454.996587,-69.19829657242552,-69.19829657242552
-42.599583,90,455.91571,-42.5995826783339,-42.5995826783339
-7.735162,113,457.06527,-7.735161772055989,-7.735161772055989
-37.747498,120,458.295034,-37.74749782471358,-37.74749782471358
-238.492027,265,461.037391,-238.49202667777536,-238.49202667777536
21.801692,146,462.545158,21.801692491143285,21.801692491143285
-47.775049,112,463.723601,-47.775048598228125,-47.775048598228125
-54.088112,99,464.743546,-54.0881122293904,-54.0881122293904
17.78034,127,466.035128,17.780339687838307,17.780339687838307
22.03086,79,466.828551,22.03085990297801,22.03085990297801
-16.079793,113,467.954812,-16.079793101007226,-16.079793101007226
-19.185,113,474.807777,-19.185000407282914,-19.185000407282914
-4.115353,121,476.075123,-4.115352838162195,-4.115352838162195
-19.866538,101,477.114307,-19.866537664637505,-19.866537664637505
-32.889829,137,478.537427,-32.889828987898866,-32.889828987898866
-144.880817,187,480.408768,-144.88081741067484,-144.88081741067484
-16.353833,140,481.8613,-16.353832613061257,-16.353832613061257
-25.830953,112,483.035881,-25.83095277709458,-25.83095277709458
5.775989,116,484.246076,5.775988947006624,5.775988947006624
-3.887739,96,485.226206,-3.8877387000249826,-3.8877387000249826
1.108153,121,486.489386,1.108153329268859,1.108153329268859
-35.657529,97,487.486642,-35.657529068344985,-35.657529068344985
-27.204094,127,488.805398,-27.204093829848617,-27.204093829848617
-20.987443,96,489.772134,-20.987443431382758,-20.987443431382758
24.767212,95,490.731131,24.76721151427408,24.76721151427408
-79.181502,120,491.953657,-79.18150193901899,-79.18150193901899
-7.531292,113,493.120317,-7.531292481182987,-7.531292481182987
-3.160741,136,494.503534,-3.1607409367716173,-3.1607409367716173
12.368321,89,501.551267,12.368320996232825,12.368320996232825
9.679752,136,502.96552,9.679752442036303,9.679752442036303
-20.236865,114,504.160753,-20.236865330922242,-20.236865330922242
-13.227197,142,505.676562,-13.227197240725673,-13.227197240725673
-45.912664,127,507.003084,-45.91266392479036,-45.91266392479036
-64.490987,134,508.42532,-64.49098744783555,-64.49098744783555
-25.774933,98,509.439077,-25.774932724843794,-25.774932724843794
108.972859,299,512.56984,108.97285899888789,108.97285899888789
46.715901,90,513.516538,46.7159005789581,46.7159005789581
-5.566718,119,514.752071,-5.566717936644395,-5.566717936644395
13.307203,107,515.867362,13.307202836128994,13.307202836128994
0.442792,144,517.436465,0.44279177966075167,0.44279177966075167
-13.13739,132,518.831178,-13.137390419779095,-13.137390419779095
34.981502,94,519.803619,34.98150235286997,34.98150235286997
111.938053,299,528.779653,111.93805253709102,111.93805253709102
78.87994,299,531.917141,78.87994011002516,78.87994011002516
-102.561027,245,534.433675,-102.56102684154374,-102.56102684154374
48.715235,148,535.95554,48.71523482663795,48.71523482663795
7.363414,132,537.303127,7.36341351825854,7.36341351825854
-103.322257,96,538.277242,-103.32225696977794,-103.32225696977794
-7.53908,106,539.368394,-7.539079950565352,-7.539079950565352
23.164792,105,540.472858,23.164792243776702,23.164792243776702
-10.96063,113,541.645822,-10.960629998807562,-10.960629998807562
-32.676449,124,542.932695,-32.67644903317101,-32.67644903317101
-125.477783,240,545.48269,-125.47778337514535,-125.47778337514535
-23.674482,82,546.353407,-23.674481567265317,-23.674481567265317
109.864132,299,549.474001,109.86413154415985,109.86413154415985
-346.110196,119,556.52257,-346.11019556247265,-346.11019556247265
25.7124,88,557.456968,25.712400180218538,25.712400180218538
44.552055,104,558.543336,44.55205455035582,44.55205455035582
31.828617,96,559.573577,31.828616725358643,31.828616725358643
-280.070991,109,560.737138,-280.0709906751709,-280.0709906751709
0.976227,109,561.8558,0.9762272465500246,0.9762272465500246
-24.939864,98,562.905659,-24.93986438270703,-24.93986438270703
-31.851204,119,564.176841,-31.851204470958862,-31.851204470958862
-37.945387,92,565.14819,-37.945387453907614,-37.945387453907614
-49.749943,104,566.233533,-49.74994302612008,-49.74994302612008
-66.72675,128,567.605189,-66.72675049795421,-66.72675049795421
145.650674,299,570.754242,145.65067413323933,145.65067413323933
108.688094,299,573.873701,108.68809419152635,108.68809419152635
-24.325166,114,575.078549,-24.325166419558187,-24.325166419558187
-34.114123,88,576.012376,-34.11412300903845,-34.11412300903845
-233.70638,241,584.228909,-233.70637985154082,-233.70637985154082
-34.606683,120,585.508545,-34.606682999440736,-34.606682999440736
-10.186589,113,586.689369,-10.186589147307927,-10.186589147307927
-38.742025,157,588.276619,-38.742025268827035,-38.742025268827035
-61.423885,97,589.266752,-61.423885202472405,-61.423885202472405
10.136074,104,590.335701,10.13607402727763,10.13607402727763
-27.565326,75,591.104304,-27.565326134771098,-27.565326134771098
-207.504722,182,592.972004,-207.50472157843063,-207.50472157843063
15.235633,127,594.276668,15.235632525519392,15.235632525519392
-48.007524,74,595.05037,-48.007524105572145,-48.007524105572145
88.456656,299,598.133282,88.45665624289143,88.45665624289143
22.45127,131,599.492006,22.45127012876287,22.45127012876287
51.352908,96,600.473779,51.3529080133618,51.3529080133618
-49.920299,118,601.686575,-49.92029871572494,-49.92029871572494
-60.792703,106,602.753361,-60.7927028772326,-60.7927028772326
-145.725849,138,604.200219,-145.72584915758358,-145.72584915758358
10.922186,128,611.650324,10.922186088092431,10.922186088092431
-87.133441,104,612.725639,-87.1334414278232,-87.1334414278232
-18.179603,75,613.498536,-18.17960276986878,-18.17960276986878
118.491281,299,616.620037,118.49128056355602,118.49128056355602
17.648819,119,617.841179,17.64881907708859,17.64881907708859
-22.131047,84,618.702545,-22.131046851742298,-22.131046851742298
-13.723082,89,619.613145,-13.723081935669171,-13.723081935669171
-80.325221,122,620.866302,-80.32522097694492,-80.32522097694492
-109.830452,156,622.526258,-109.83045151166561,-109.83045151166561
11.158828,129,623.848219,11.158827848793138,11.158827848793138
0.517593,93,624.82201,0.5175934014190915,0.5175934014190915
-38.044599,93,625.798399,-38.04459933919386,-38.04459933919386
121.568824,299,628.899852,121.56882393706572,121.56882393706572
-31.902993,121,630.143425,-31.902992526637632,-31.902992526637632
-261.407804,96,631.161665,-261.4078044197103,-261.4078044197103
-36.51718,91,638.299465,-36.5171799858296,-36.5171799858296
-26.189228,87,639.195143,-26.189228239959107,-26.189228239959107
-92.621317,79,639.992675,-92.62131697263119,-92.62131697263119
-33.689264,108,641.117424,-33.689263581685935,-33.689263581685935
82.083606,299,644.25776,82.08360559064594,82.08360559064594
-219.947853,114,645.4335,-219.94785284936313,-219.94785284936313
24.809894,132,646.792891,24.80989445242642,24.80989445242642
-152.950094,189,648.712867,-152.95009365806263,-152.95009365806263
-108.473889,101,649.763344,-108.47388906940427,-108.47388906940427
-153.673745,187,651.697551,-153.6737449981466,-153.6737449981466
-126.778455,112,652.876044,-126.77845471698869,-126.77845471698869
23.700465,127,654.202606,23.700464696997997,23.700464696997997
-59.792551,117,655.414709,-59.792551116263255,-59.792551116263255
-82.296296,218,657.628751,-82.29629621899105,-82.29629621899105
-16.162455,119,658.844048,-16.162455024045315,-16.162455024045315
3.873827,70,665.427533,3.8738269925414954,3.8738269925414954
-108.693015,117,666.629871,-108.69301458507823,-108.69301458507823
-23.347338,111,667.783103,-23.34733762100454,-23.34733762100454
-60.614063,112,668.920553,-60.614063258307894,-60.614063258307894
-63.624201,199,670.961728,-63.62420133183776,-63.62420133183776
18.728351,92,671.908128,18.728350748180446,18.728350748180446
-56.529874,139,673.312497,-56.52987435898757,-56.52987435898757
12.040523,100,674.332167,12.04052290254917,12.04052290254917
-125.805869,115,675.517073,-125.80586892879599,-125.80586892879599
-199.950406,154,677.100174,-199.95040619167554,-199.95040619167554
-143.667112,199,679.168549,-143.66711190433676,-143.66711190433676
32.820648,86,680.058418,32.820647761353484,32.820647761353484
-29.06807,86,680.937734,-29.068070104665964,-29.068070104665964
-63.186229,118,682.195688,-63.18622932719121,-63.18622932719121
-25.738838,93,683.175128,-25.738838423016773,-25.738838423016773
-4.183963,101,684.231107,-4.183963278580521,-4.183963278580521
117.581354,299,693.246209,117.58135428933359,117.58135428933359
-13.348796,119,694.511416,-13.34879608259395,-13.34879608259395
-46.73446,102,695.634396,-46.734460196441105,-46.734460196441105
14.002501,94,696.658554,14.002500557956225,14.002500557956225
-25.612474,112,697.845052,-25.612473857007316,-25.612473857007316
