# {"t_start": 1611594562.8712664, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
88.493401,299,280.883094,88.49340125643553,88.49340125643553
-63.547922,120,287.834175,-63.54792241154039,-63.54792241154039
-260.195532,99,288.815841,-260.1955322558675,-260.1955322558675
-226.597143,111,289.911865,-226.5971432075597,-226.5971432075597
-166.405029,77,290.687386,-166.40502868284756,-166.40502868284756
-67.186779,105,291.717525,-67.18677922712135,-67.18677922712135
-98.342779,131,293.028798,-98.34277915738207,-98.34277915738207
-5.950176,123,294.264342,-5.95017557591666,-5.95017557591666
-49.996878,119,295.472662,-49.99687816390042,-49.99687816390042
-82.271939,91,296.395283,-82.27193899613192,-82.27193899613192
-26.700775,130,297.71241,-26.70077529585251,-26.70077529585251
-45.125109,102,298.729034,-45.125109073804595,-45.125109073804595
-10.240937,132,300.039101,-10.24093702468808,-10.24093702468808
-57.869834,126,301.28668,-57.86983382576495,-57.86983382576495
-67.745565,143,302.749397,-67.74556548518065,-67.74556548518065
-36.480217,120,303.953624,-36.480216555986296,-36.480216555986296
95.809495,299,306.956743,95.80949497948147,95.80949497948147
-160.04304,118,314.090668,-160.04304031553445,-160.04304031553445
-188.191898,149,315.629463,-188.1918980794447,-188.1918980794447
-67.839535,127,316.921743,-67.83953498375529,-67.83953498375529
15.417512,136,318.322814,15.41751160218908,15.41751160218908
-99.111924,123,319.573928,-99.11192437973303,-99.11192437973303
-84.302704,127,320.847596,-84.30270369023823,-84.30270369023823
-59.665284,76,321.634556,-59.66528437033561,-59.66528437033561
-1.031914,120,322.845873,-1.0319142857709238,-1.0319142857709238
-9.616288,94,323.804793,-9.616287825163809,-9.616287825163809
-68.855553,146,325.297108,-68.85555327092743,-68.85555327092743
-27.088579,140,326.726035,-27.08857941730949,-27.08857941730949
-332.144665,127,327.991234,-332.1446646274926,-332.1446646274926
-54.814305,135,329.375179,-54.814305417027825,-54.814305417027825
-18.412656,101,330.407682,-18.412655736500014,-18.412655736500014
7.472479,111,331.551544,7.472479182568165,7.472479182568165
-68.296998,107,332.640242,-68.29699815451649,-68.29699815451649
-258.392222,122,333.90715,-258.3922217255217,-258.3922217255217
18.994453,141,341.248457,18.99445346475669,18.99445346475669
-29.658754,130,342.600058,-29.65875402955784,-29.65875402955784
-45.504278,114,343.765129,-45.50427819854494,-45.50427819854494
49.500139,299,346.785784,49.500138567340954,49.500138567340954
5.895107,139,348.212384,5.895106920451781,5.895106920451781
11.443197,111,349.355398,11.443196668954826,11.443196668954826
-52.58502,129,350.66819,-52.585019887090105,-52.585019887090105
-44.140858,115,351.819807,-44.140858327933344,-44.140858327933344
-1.515872,120,353.010989,-1.5158720919307171,-1.5158720919307171
-66.308949,97,354.001104,-66.30894932459076,-66.30894932459076
-14.596983,126,355.27517,-14.596983301794765,-14.596983301794765
-30.903317,125,356.549898,-30.9033167900985,-30.9033167900985
-70.62126,224,358.835881,-70.62125954616283,-70.62125954616283
-72.129071,84,359.686508,-72.12907116527056,-72.12907116527056
-55.157665,96,360.660495,-55.157664915258124,-55.157664915258124
-154.37117,113,367.535311,-154.3711704063976,-154.3711704063976
133.975319,299,370.636307,133.97531896283405,133.97531896283405
3.492877,115,371.816673,3.4928773333156755,3.4928773333156755
69.145256,299,374.897943,69.14525609758728,69.14525609758728
-23.668706,131,376.211349,-23.668705976182125,-23.668705976182125
24.665315,102,377.262288,24.66531519696042,24.66531519696042
26.914903,88,378.14227,26.91490338262909,26.91490338262909
-20.541638,125,379.42765,-20.541638191015025,-20.541638191015025
-32.619381,123,380.690395,-32.61938133205372,-32.61938133205372
-2.419095,115,381.867955,-2.4190954640799163,-2.4190954640799163
1.496183,146,383.376786,1.4961828281156926,1.4961828281156926
-145.399099,141,384.813007,-145.39909912880933,-145.39909912880933
24.260619,99,385.826794,24.260619256573847,24.260619256573847
33.168843,299,395.041474,33.16884265543773,33.16884265543773
-180.592535,76,395.810001,-180.59253480586028,-180.59253480586028
-4.230578,119,397.018069,-4.230578075730207,-4.230578075730207
-77.875016,85,397.886325,-77.87501648531799,-77.87501648531799
0.465679,80,398.71542,0.4656789241952026,0.4656789241952026
-73.860115,123,399.94716,-73.86011492207766,-73.86011492207766
12.614731,86,400.830266,12.614731370652478,12.614731370652478
-40.5783,109,401.95431,-40.578299571901525,-40.578299571901525
7.988031,130,403.30354,7.988031412491964,7.988031412491964
-65.99782,115,404.4749,-65.99781982244002,-65.99781982244002
15.851634,88,405.348077,15.85163394184005,15.85163394184005
23.885733,123,406.598014,23.885733483126117,23.885733483126117
8.892149,138,408.008702,8.892149168712166,8.892149168712166
-80.27424,103,409.06766,-80.27423969716472,-80.27423969716472
-101.508329,117,410.239441,-101.50832896749189,-101.50832896749189
-39.622891,78,411.025658,-39.62289103897123,-39.62289103897123
71.732263,299,414.08743,71.73226263474406,71.73226263474406
-64.081066,99,421.05942,-64.08106649337083,-64.08106649337083
9.972484,109,422.244888,9.972484171372528,9.972484171372528
41.021677,132,423.563282,41.02167666324726,41.02167666324726
37.22461,143,425.014917,37.224609779299584,37.224609779299584
-243.77071,263,427.750661,-243.77071009854296,-243.77071009854296
5.884487,135,429.125791,5.884486718559685,5.884486718559685
-33.28321,126,430.412822,-33.28321005514205,-33.28321005514205
-47.794347,91,431.364038,-47.79434666003634,-47.79434666003634
7.821865,102,432.419055,7.821864979266465,7.821864979266465
4.672017,124,433.694715,4.672017086345392,4.672017086345392
-273.062988,109,434.777714,-273.0629879874839,-273.0629879874839
-236.123936,126,436.06698,-236.1239356525698,-236.1239356525698
33.961684,129,437.408914,33.96168382563175,33.96168382563175
-8.308274,123,438.682577,-8.308273804994698,-8.308273804994698
-5.437032,140,440.099984,-5.437031846712912,-5.437031846712912
-53.643421,125,441.364776,-53.64342130925833,-53.64342130925833
-26.407115,113,448.129815,-26.407114942485023,-26.407114942485023
81.303279,299,451.163793,81.30327929535073,81.30327929535073
8.797109,89,452.049592,8.797109021269563,8.797109021269563
-65.769913,118,453.257169,-65.76991285306019,-65.76991285306019
21.876388,137,454.662082,21.87638814127388,21.87638814127388
-11.90938,87,455.532131,-11.909379523604542,-11.909379523604542
-50.415941,116,456.721413,-50.415941009243426,-50.415941009243426
7.136316,130,458.052892,7.136316072878046,7.136316072878046
-22.846098,74,458.810832,-22.84609841800868,-22.84609841800868
-28.395143,81,459.642909,-28.39514255764243,-28.39514255764243
-7.904041,72,460.37751,-7.904040649916695,-7.904040649916695
-22.007256,112,461.556166,-22.007255841035956,-22.007255841035956
-142.97226,83,462.407326,-142.97225952690485,-142.97225952690485
-40.317994,84,463.295125,-40.31799365309972,-40.31799365309972
22.294794,88,464.208226,22.29479386383015,22.29479386383015
-188.850313,103,465.271182,-188.8503127559271,-188.8503127559271
18.465054,122,466.494407,18.465053584211887,18.465053584211887
13.053086,75,467.253259,13.053085703541726,13.053085703541726
-25.700612,120,468.44006,-25.70061233320854,-25.70061233320854
15.367404,103,475.22057,15.367404402795671,15.367404402795671
-341.840374,238,477.68437,-341.84037357646355,-341.84037357646355
7.636247,146,479.179451,7.636247032116174,7.636247032116174
-50.956189,108,480.257121,-50.95618909734746,-50.95618909734746
9.170437,108,481.366255,9.170436873952468,9.170436873952468
1.789652,137,482.794302,1.7896517939315117,1.7896517939315117
-49.345333,109,483.946532,-49.34533313420259,-49.34533313420259
-18.991112,292,486.963787,-18.991111508122643,-18.991111508122643
-104.612083,88,487.86076,-104.61208317119167,-104.61208317119167
-35.424029,85,488.748325,-35.42402904280718,-35.42402904280718
-40.060083,114,489.903978,-40.06008325307354,-40.06008325307354
-191.440616,105,490.959534,-191.4406161668477,-191.4406161668477
-29.484709,102,492.000044,-29.48470929465995,-29.48470929465995
-79.719896,99,493.028482,-79.71989636673474,-79.71989636673474
-74.616703,108,494.121039,-74.6167025516919,-74.6167025516919
-72.643154,109,495.242669,-72.64315412539779,-72.64315412539779
3.216564,299,504.49542,3.2165635047056544,3.2165635047056544
4.939496,82,505.375654,4.93949560712349,4.93949560712349
-181.579279,216,507.634434,-181.57927900050584,-181.57927900050584
-96.855218,122,508.928895,-96.85521820674379,-96.85521820674379
-63.389371,98,509.947111,-63.389371438081746,-63.389371438081746
-14.55232,111,511.092534,-14.552320020311967,-14.552320020311967
-71.352889,94,512.075705,-71.35288904172234,-71.35288904172234
-50.68368,100,513.139947,-50.68368046227381,-50.68368046227381
67.358329,299,516.2717,67.3583285742283,67.3583285742283
-19.987664,121,517.590883,-19.987663724516636,-19.987663724516636
8.127189,144,519.11156,8.127188968196052,8.127188968196052
-46.494998,119,520.360172,-46.49499807122477,-46.49499807122477
-51.218219,101,521.394166,-51.218218725262716,-51.218218725262716
-12.080496,100,522.453892,-12.08049582885208,-12.08049582885208
123.935494,299,531.434481,123.9354939894373,123.9354939894373
19.969438,109,532.563654,19.96943791751241,19.96943791751241
-157.669605,125,533.860491,-157.66960508872828,-157.66960508872828
-71.102839,112,534.996452,-71.1028392007958,-71.1028392007958
-114.544665,115,536.180003,-114.54466503469563,-114.54466503469563
21.474437,96,537.159471,21.474437213155255,21.474437213155255
10.627803,113,538.306262,10.627802651552528,10.627802651552528
-28.525417,113,539.468994,-28.52541650530179,-28.52541650530179
33.557599,97,540.49192,33.557598695140626,33.557598695140626
90.589898,299,543.612604,90.5898976448916,90.5898976448916
-18.503596,100,544.680773,-18.503595840604703,-18.503595840604703
-35.687079,126,546.006607,-35.68707917737528,-35.68707917737528
-204.131878,91,546.957115,-204.13187777511362,-204.13187777511362
-43.454208,299,550.086756,-43.45420847725082,-43.45420847725082
-30.152174,130,557.26475,-30.152173984860482,-30.152173984860482
-114.127162,90,558.20168,-114.12716157918744,-114.12716157918744
-23.334596,111,559.389268,-23.33459629728401,-23.33459629728401
2.649346,122,560.688851,2.6493455204240064,2.6493455204240064
15.747404,125,561.977429,15.747404382560632,15.747404382560632
-41.664118,109,563.148115,-41.6641178503169,-41.6641178503169
-64.813752,116,564.385203,-64.81375205000654,-64.81375205000654
123.728855,299,567.547863,123.72885460611053,123.72885460611053
-28.134437,81,568.411963,-28.13443746694172,-28.13443746694172
-158.774686,136,569.83655,-158.77468568711112,-158.77468568711112
38.710487,96,570.844107,38.71048660440846,38.71048660440846
-374.439896,91,571.794897,-374.4398963427051,-374.4398963427051
-119.027433,245,574.355053,-119.02743325540541,-119.02743325540541
-17.679875,107,575.480314,-17.67987490741102,-17.67987490741102
-39.370014,102,576.563684,-39.37001446514196,-39.37001446514196
-80.45093,126,583.557676,-80.45093008680533,-80.45093008680533
3.40757,86,584.48273,3.4075704467093715,3.4075704467093715
-49.866663,94,585.475936,-49.866662707183394,-49.866662707183394
-120.226929,120,586.738979,-120.22692885060835,-120.22692885060835
-11.429827,80,587.545258,-11.42982745364155,-11.42982745364155
-3.683979,86,588.419701,-3.683979306129828,-3.683979306129828
-3.312755,99,589.429851,-3.312755411941538,-3.312755411941538
-39.74974,108,590.542752,-39.74974008259332,-39.74974008259332
-46.585314,174,592.325064,-46.5853136724418,-46.5853136724418
24.642534,76,593.102346,24.642534457021185,24.642534457021185
-66.77542,106,594.188721,-66.77542015595279,-66.77542015595279
-84.537771,120,595.439878,-84.53777147390893,-84.53777147390893
-49.330241,113,596.602392,-49.33024132896932,-49.33024132896932
-34.084379,92,597.551656,-34.08437903407243,-34.08437903407243
-46.447351,87,598.448697,-46.44735059236483,-46.44735059236483
-32.394781,104,599.532643,-32.39478063929798,-32.39478063929798
-159.223183,121,600.777503,-159.2231834755034,-159.2231834755034
-236.189632,136,602.160006,-236.18963195022383,-236.18963195022383
-69.950363,95,603.123306,-69.9503632697443,-69.9503632697443
162.944318,299,612.353829,162.94431775534295,162.94431775534295
-147.204552,131,613.71771,-147.2045521522617,-147.2045521522617
-11.578632,119,614.943188,-11.578632167749404,-11.578632167749404
-2.922802,173,616.76265,-2.922802377872344,-2.922802377872344
14.536589,146,618.255444,14.536588972912682,14.536588972912682
-16.989341,112,619.405204,-16.989341037142978,-16.989341037142978
28.150656,94,620.375735,28.150656443384776,28.150656443384776
-100.980225,104,621.448077,-100.98022530985618,-100.98022530985618
-35.929353,84,622.348124,-35.929352846542216,-35.929352846542216
-0.13494,96,623.349133,-0.13493972038939717,-0.13493972038939717
9.139071,116,624.541213,9.139070748620767,9.139070748620767
-23.073734,115,625.748188,-23.07373377018648,-23.07373377018648
-134.091554,119,627.014767,-134.0915539301398,-134.0915539301398
-18.570533,102,628.05971,-18.570533362627287,-18.570533362627287
-54.067837,121,629.294981,-54.06783704137764,-54.06783704137764
135.392743,299,638.605716,135.39274327958296,135.39274327958296
-72.615544,135,639.979265,-72.6155443679813,-72.6155443679813
-154.068596,165,641.710875,-154.0685958643915,-154.0685958643915
15.979085,110,642.857784,15.97908474528451,15.97908474528451
-41.080668,105,643.959304,-41.080667593792285,-41.080667593792285
38.296533,83,644.836612,38.296533424940236,38.296533424940236
14.393951,116,646.016867,14.393951045529064,14.393951045529064
9.766612,84,646.884427,9.766612482679449,9.766612482679449
-115.257885,87,647.749055,-115.25788500632628,-115.25788500632628
-205.405346,117,648.960864,-205.4053457383212,-205.4053457383212
16.544323,103,650.036713,16.544323102359044,16.544323102359044
5.68909,87,650.926966,5.689089728122937,5.689089728122937
-98.956274,80,651.758168,-98.95627446607297,-98.95627446607297
25.28698,106,652.867798,25.28697974019461,25.28697974019461
2.567597,86,653.767179,2.5675973193484225,2.5675973193484225
-13.990337,118,655.002357,-13.99033747851712,-13.99033747851712
-83.049794,81,655.836127,-83.04979351776998,-83.04979351776998
39.86937,98,656.828946,39.86936980689089,39.86936980689089
-42.085545,109,657.935505,-42.08554538943754,-42.08554538943754
-35.213813,98,658.934457,-35.2138132590856,-35.2138132590856
-48.220976,104,665.862874,-48.220976107711095,-48.220976107711095
-18.95123,123,667.137575,-18.95122961360991,-18.95122961360991
5.738014,136,668.540834,5.738014027188996,5.738014027188996
-83.048791,89,669.438108,-83.04879143641178,-83.04879143641178
-52.207387,101,670.47713,-52.20738704088963,-52.20738704088963
-61.432994,109,671.609745,-61.43299389976095,-61.43299389976095
-30.575116,107,672.689898,-30.575115960138305,-30.575115960138305
-47.217606,72,673.414535,-47.217605578269705,-47.217605578269705
-78.649871,105,674.485685,-78.64987079137173,-78.64987079137173
25.346817,123,675.749703,25.346816809266414,25.346816809266414
41.058798,94,676.725202,41.0587975473359,41.0587975473359
-64.008875,108,677.823519,-64.00887453688182,-64.00887453688182
-138.928966,116,679.03618,-138.92896566648204,-138.92896566648204
-9.729652,80,679.868285,-9.729652094298984,-9.729652094298984
85.477534,299,683.00373,85.47753434653431,85.47753434653431
-73.626107,133,684.397696,-73.62610674221337,-73.62610674221337
7.27346,119,685.650212,7.273460497225656,7.273460497225656
-69.539058,79,692.342778,-69.53905823855527,-69.53905823855527
-3.476539,119,693.599695,-3.476538678227058,-3.476538678227058
127.278897,299,696.843522,127.27889701589758,127.27889701589758
20.719425,144,698.36714,20.719425002528027,20.719425002528027
-37.731976,117,699.61218,-37.73197623623514,-37.73197623623514
-226.373978,100,700.691875,-226.37397823967893,-226.37397823967893
123.875362,299,703.881641,123.87536189525302,123.87536189525302
