# {"t_start": 1611594562.417796, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
88.397834,299,697.1865,88.39783402381526,88.39783402381526
-203.43761,227,699.589831,-203.43761020487375,-203.43761020487375
35.635047,92,700.576809,35.635047061425155,35.635047061425155
44.006803,93,701.578834,44.00680252136934,44.00680252136934
3.998304,110,702.75311,3.998304458285631,3.998304458285631
-11.921851,110,703.933244,-11.921850660815082,-11.921850660815082
-26.180743,111,705.076927,-26.18074292286215,-26.18074292286215
-41.935508,119,706.34402,-41.935507972388066,-41.935507972388066
148.560535,299,709.488292,148.56053549727253,148.56053549727253
69.947816,299,712.705392,69.94781604936297,69.94781604936297
-132.710722,110,713.856021,-132.7107217819584,-132.7107217819584
64.590868,299,722.967975,64.59086804984454,64.59086804984454
-2.433928,104,724.067539,-2.4339283062968065,-2.4339283062968065
39.581109,135,725.450612,39.58110850142728,39.58110850142728
-86.943747,186,727.365594,-86.94374705181535,-86.94374705181535
-9.546972,102,728.440178,-9.546972185407398,-9.546972185407398
2.218872,91,729.409781,2.2188723692501497,2.2188723692501497
-18.814527,97,730.410991,-18.81452740641157,-18.81452740641157
-2.878396,105,731.481465,-2.87839628063783,-2.87839628063783
31.726239,92,732.441589,31.726239434723965,31.726239434723965
-15.971484,90,733.385184,-15.971483511437725,-15.971483511437725
-89.320942,115,734.585623,-89.32094150546948,-89.32094150546948
53.047753,97,735.613374,53.04775270356879,53.04775270356879
37.04341,126,736.940486,37.04341015145033,37.04341015145033
-283.697684,138,738.345535,-283.6976841619935,-283.6976841619935
-43.180881,110,739.477283,-43.1808806584871,-43.1808806584871
9.434588,126,740.765582,9.434587598598569,9.434587598598569
-71.260764,90,747.306889,-71.26076351503079,-71.26076351503079
-24.63392,130,748.710978,-24.633919757934578,-24.633919757934578
-77.728237,97,749.750378,-77.72823669530798,-77.72823669530798
-11.170685,107,750.90073,-11.17068457266339,-11.17068457266339
-24.472057,114,752.126691,-24.472056994926547,-24.472056994926547
-15.467411,93,753.122012,-15.467410551192799,-15.467410551192799
10.970041,104,754.239277,10.970041077934738,10.970041077934738
-49.569104,139,755.699367,-49.5691037449306,-49.5691037449306
-7.144638,84,756.611202,-7.1446380669599705,-7.1446380669599705
-167.970835,136,758.081445,-167.97083541930024,-167.97083541930024
134.7813,299,761.306243,134.78130007379931,134.78130007379931
163.361409,299,764.456471,163.36140874881514,163.36140874881514
-34.803046,75,765.240175,-34.80304589566512,-34.80304589566512
-1.330856,118,766.491344,-1.3308555496762011,-1.3308555496762011
35.685668,104,767.620488,35.685668346834035,35.685668346834035
-32.557445,116,768.863262,-32.557444539974824,-32.557444539974824
-3.421291,122,776.069279,-3.421290737021792,-3.421290737021792
105.422326,299,779.262035,105.42232565130604,105.42232565130604
-90.970561,108,780.405395,-90.97056062826577,-90.97056062826577
-6.034268,127,781.753286,-6.034268194209716,-6.034268194209716
11.976913,94,782.744653,11.976913257816648,11.976913257816648
-17.649776,93,783.695672,-17.649775656005602,-17.649775656005602
-53.911058,112,784.848665,-53.91105775152588,-53.91105775152588
-156.014676,130,786.227744,-156.014676004705,-156.014676004705
164.244521,299,789.446791,164.24452089092725,164.24452089092725
8.785298,124,790.758867,8.785298480466906,8.785298480466906
-17.714704,110,791.910544,-17.71470446027729,-17.71470446027729
28.612255,90,792.822771,28.612254990196817,28.612254990196817
10.660646,103,793.89602,10.660646428971788,10.660646428971788
-89.980483,76,794.695204,-89.98048345728535,-89.98048345728535
