# {"t_start": 1611594562.786851, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-251.817753,106,39.260748,-251.81775322968647,-251.81775322968647
-214.747148,139,40.609002,-214.74714787011186,-214.74714787011186
-127.353307,147,42.03629,-127.35330736864326,-127.35330736864326
-111.216996,99,43.006482,-111.21699643788892,-111.21699643788892
-115.765272,82,43.806538,-115.76527235453639,-115.76527235453639
-106.545902,91,44.686242,-106.5459022155435,-106.5459022155435
-173.224185,98,45.634809,-173.22418484692344,-173.22418484692344
-417.734847,106,46.665234,-417.73484737713835,-417.73484737713835
-260.874432,99,53.408402,-260.8744322401818,-260.8744322401818
-205.273337,121,54.597642,-205.2733365384343,-205.2733365384343
-235.816907,103,55.59322,-235.8169073683926,-235.8169073683926
-324.881537,91,56.476862,-324.88153707461163,-324.88153707461163
-322.505109,98,57.439256,-322.505108812548,-322.505108812548
-192.945488,103,58.444054,-192.94548783974614,-192.94548783974614
-64.219363,100,59.406401,-64.21936311546027,-64.21936311546027
-485.154656,118,60.568099,-485.15465572686134,-485.15465572686134
-122.179148,112,61.665574,-122.17914759806916,-122.17914759806916
-247.986712,61,62.259066,-247.9867121705839,-247.9867121705839
-86.364927,89,63.107378,-86.36492682134164,-86.36492682134164
-74.13411,108,64.137011,-74.13411000051629,-74.13411000051629
-179.918308,104,65.147933,-179.91830797213328,-179.91830797213328
-262.3492,86,65.986324,-262.3491999971641,-262.3491999971641
-6.205113,114,67.105359,-6.2051127702175535,-6.2051127702175535
-136.640847,87,67.95315,-136.64084688034416,-136.64084688034416
-77.449852,73,68.667753,-77.44985223430845,-77.44985223430845
-72.504677,95,69.582249,-72.50467670890849,-72.50467670890849
-30.05298,122,70.775922,-30.052980405038483,-30.052980405038483
-64.885949,84,71.603697,-64.88594947638809,-64.88594947638809
-2.655485,170,79.085741,-2.6554854285468537,-2.6554854285468537
-213.846981,104,80.109392,-213.846981382431,-213.846981382431
-105.53848,75,80.831959,-105.53848030775933,-105.53848030775933
-220.948355,105,81.847764,-220.94835485768428,-220.94835485768428
-363.142315,114,82.970143,-363.14231467479266,-363.14231467479266
-95.562224,134,84.283525,-95.56222367042629,-95.56222367042629
-111.672159,133,85.588545,-111.67215874397012,-111.67215874397012
-80.206533,78,86.350496,-80.20653319312216,-80.20653319312216
-124.169802,140,87.710044,-124.16980158622387,-124.16980158622387
-85.378091,117,88.835707,-85.37809066340834,-85.37809066340834
-179.912784,105,89.860086,-179.91278415020741,-179.91278415020741
-132.604254,71,90.553062,-132.60425444725917,-132.60425444725917
-164.975953,126,91.770889,-164.97595281245668,-164.97595281245668
-138.635089,97,92.712441,-138.63508920778546,-138.63508920778546
-84.242526,101,93.686062,-84.24252620722214,-84.24252620722214
-107.402257,163,95.282357,-107.40225705063497,-107.40225705063497
-118.250703,111,96.364302,-118.25070303313287,-118.25070303313287
-111.739244,98,97.323203,-111.7392440109336,-111.7392440109336
-192.040549,97,98.281569,-192.04054894784218,-192.04054894784218
-321.153202,95,105.34217,-321.1532019228629,-321.1532019228629
-89.845813,92,106.255103,-89.84581317482727,-89.84581317482727
-11.496505,122,107.445188,-11.496504970032433,-11.496504970032433
-20.093771,90,108.32391,-20.093770841398282,-20.093770841398282
-95.532677,111,109.398995,-95.53267690865283,-95.53267690865283
-164.515517,130,110.667998,-164.51551708937814,-164.51551708937814
-101.8921,110,111.74054,-101.89209977202093,-101.89209977202093
-94.98257,92,112.633707,-94.98256990179739,-94.98256990179739
-70.953598,76,113.381066,-70.95359812060578,-70.95359812060578
-355.445184,118,114.516049,-355.4451837438374,-355.4451837438374
-121.412254,102,115.503097,-121.41225350825678,-121.41225350825678
-119.569424,88,116.356621,-119.56942352752186,-119.56942352752186
-151.493924,129,117.605483,-151.49392350730642,-151.49392350730642
-149.999467,63,118.222313,-149.99946685088554,-149.99946685088554
-166.227664,107,119.272566,-166.22766363841754,-166.22766363841754
-96.245712,111,120.361695,-96.24571157609265,-96.24571157609265
-111.298667,101,121.340981,-111.29866725054092,-111.29866725054092
-158.773934,112,122.446823,-158.7739337459415,-158.7739337459415
-54.832291,71,123.144387,-54.83229059629698,-54.83229059629698
-244.097229,120,124.310564,-244.09722945664095,-244.09722945664095
-347.080255,85,131.074617,-347.0802550816674,-347.0802550816674
-82.431834,105,132.129217,-82.43183407075469,-82.43183407075469
-37.267423,120,133.290005,-37.26742285762812,-37.26742285762812
-48.533931,82,134.08892,-48.53393053688586,-48.53393053688586
-422.747159,159,135.632977,-422.7471589728631,-422.7471589728631
-23.539194,120,136.806542,-23.53919430785477,-23.53919430785477
-14.572755,73,137.518226,-14.57275460180918,-14.57275460180918
-136.499016,103,138.535869,-136.49901628900167,-136.49901628900167
-113.739952,82,139.332695,-113.73995203223606,-113.73995203223606
-53.682927,114,140.438331,-53.68292664722234,-53.68292664722234
-101.55339,76,141.172324,-101.55339015670246,-101.55339015670246
-75.377087,143,142.570412,-75.37708661455773,-75.37708661455773
-105.681434,119,143.734424,-105.68143426522909,-105.68143426522909
-125.017763,104,144.746411,-125.01776346142469,-125.01776346142469
-34.353071,79,145.519006,-34.35307053453738,-34.35307053453738
-68.841945,74,146.248656,-68.84194451272347,-68.84194451272347
-110.246808,118,147.411397,-110.24680828636173,-110.24680828636173
-135.576824,74,148.142378,-135.57682390571756,-135.57682390571756
-97.837535,143,149.535692,-97.83753543481012,-97.83753543481012
-18.380559,91,150.433334,-18.380558964304043,-18.380558964304043
-109.497809,95,157.051821,-109.49780941962634,-109.49780941962634
-102.073841,105,158.113975,-102.07384106562911,-102.07384106562911
-21.548821,90,158.98347,-21.54882067619505,-21.54882067619505
-80.834968,113,160.096689,-80.83496803831076,-80.83496803831076
-343.313536,116,161.228753,-343.31353618200035,-343.31353618200035
-38.706636,87,162.076243,-38.70663573760618,-38.70663573760618
-54.122825,102,163.057459,-54.12282517209835,-54.12282517209835
-50.758759,155,164.588372,-50.75875887833162,-50.75875887833162
-24.670655,86,165.436506,-24.670654809200002,-24.670654809200002
-324.561387,108,166.488937,-324.56138740732797,-324.56138740732797
-149.226579,78,167.26207,-149.22657923699148,-149.22657923699148
-55.491981,113,168.366603,-55.49198149402195,-55.49198149402195
-57.126798,105,169.402038,-57.1267979655132,-57.1267979655132
-65.096573,98,170.360764,-65.09657308476034,-65.09657308476034
-68.296955,116,171.489709,-68.29695533769785,-68.29695533769785
-189.391437,118,172.64363,-189.3914372122535,-189.3914372122535
-295.438477,131,173.944401,-295.43847737638305,-295.43847737638305
-100.284864,113,175.053941,-100.28486415726715,-100.28486415726715
-73.98895,136,176.385947,-73.98894984986504,-73.98894984986504
-192.898965,139,183.835977,-192.89896515847107,-192.89896515847107
-289.114934,132,185.132687,-289.11493426950756,-289.11493426950756
-119.941933,129,186.416751,-119.94193274211389,-119.94193274211389
-47.914228,75,187.155742,-47.9142279126567,-47.9142279126567
-109.049699,102,188.171697,-109.04969912467746,-109.04969912467746
-43.115822,91,189.066173,-43.11582237722578,-43.11582237722578
-71.584862,118,190.240046,-71.58486171691219,-71.58486171691219
-23.79049,92,191.149726,-23.790490028832366,-23.790490028832366
-64.89319,79,191.917767,-64.89318956614484,-64.89318956614484
-117.74984,142,193.316857,-117.74984017299045,-117.74984017299045
-51.889958,86,194.16922,-51.88995765349175,-51.88995765349175
-49.399488,147,195.609348,-49.399488410447276,-49.399488410447276
-168.163444,107,196.669623,-168.16344433984136,-168.16344433984136
-44.226087,104,197.696036,-44.22608661411813,-44.22608661411813
-108.480901,87,198.549168,-108.48090083943,-108.48090083943
-27.807044,73,199.264077,-27.807044469652396,-27.807044469652396
14.985129,120,200.45082,14.985128671831362,14.985128671831362
-60.234,121,201.634431,-60.233999813399734,-60.233999813399734
-201.858245,109,202.69617,-201.8582453250271,-201.8582453250271
-72.860914,68,209.117651,-72.8609140003288,-72.8609140003288
-32.166671,91,210.013673,-32.16667056431669,-32.16667056431669
-371.78533,164,211.633534,-371.7853299638465,-371.7853299638465
-192.171404,137,212.980383,-192.1714041047491,-192.1714041047491
-46.373746,131,214.289644,-46.37374562047306,-46.37374562047306
-15.484317,80,215.080825,-15.484317036592856,-15.484317036592856
-157.769609,88,215.951125,-157.76960890214764,-157.76960890214764
-31.789446,155,217.505424,-31.789445602119585,-31.789445602119585
-16.052209,116,218.65469,-16.05220900356045,-16.05220900356045
-41.60756,70,219.342581,-41.60756031255387,-41.60756031255387
-61.421083,73,220.063833,-61.42108274859019,-61.42108274859019
-76.849655,112,221.170889,-76.8496549418825,-76.8496549418825
-48.686076,96,222.107977,-48.686076465626115,-48.686076465626115
-14.496972,86,222.95358,-14.496972479393122,-14.496972479393122
-129.42865,118,224.125854,-129.42864990110888,-129.42864990110888
-46.266024,147,225.601888,-46.2660244197791,-46.2660244197791
-71.205335,134,226.939035,-71.20533484430098,-71.20533484430098
-78.893015,70,227.621937,-78.89301546096345,-78.89301546096345
-48.379028,94,228.567597,-48.37902776851908,-48.37902776851908
-10.754589,88,235.33694,-10.754588534006444,-10.754588534006444
-34.063955,85,236.195,-34.063955122586975,-34.063955122586975
-27.324449,106,237.257278,-27.324448846298736,-27.324448846298736
-19.19454,121,238.459962,-19.194539605898115,-19.194539605898115
-50.275599,76,239.225836,-50.27559865259054,-50.27559865259054
-127.961634,122,240.412611,-127.96163397272909,-127.96163397272909
-110.814849,68,241.075752,-110.81484927290137,-110.81484927290137
-144.7831,99,242.036145,-144.78309953339107,-144.78309953339107
-63.118493,121,243.229919,-63.11849293926619,-63.11849293926619
-72.689317,127,244.489568,-72.6893171437534,-72.6893171437534
-104.349398,116,245.653481,-104.34939769419888,-104.34939769419888
-64.177825,131,246.931067,-64.17782472000118,-64.17782472000118
-108.565638,91,247.830216,-108.5656380970509,-108.5656380970509
-186.445435,136,249.168367,-186.44543481893828,-186.44543481893828
-66.681877,108,250.238404,-66.68187741534685,-66.68187741534685
-62.739265,99,251.216358,-62.73926543150192,-62.73926543150192
-170.087841,153,252.720404,-170.08784112609032,-170.08784112609032
-182.694674,161,254.308636,-182.69467438758795,-182.69467438758795
-48.48401,82,255.101511,-48.484009731051316,-48.484009731051316
-69.967954,95,261.855223,-69.9679536856512,-69.9679536856512
-84.480249,91,262.779638,-84.48024882185963,-84.48024882185963
-27.543485,97,263.739609,-27.543484567310998,-27.543484567310998
-163.067561,118,264.91299,-163.06756100817316,-163.06756100817316
-196.284884,135,266.261168,-196.2848840434045,-196.2848840434045
25.294366,114,267.395895,25.29436603225348,25.29436603225348
-68.079499,119,268.587787,-68.07949948583192,-68.07949948583192
-42.344107,112,269.709106,-42.344106602635605,-42.344106602635605
-19.126299,75,270.482973,-19.126299445041653,-19.126299445041653
-18.223875,131,271.806117,-18.223874929514693,-18.223874929514693
-26.06464,114,272.942125,-26.064640466000867,-26.064640466000867
-61.782413,117,274.117441,-61.78241301646834,-61.78241301646834
-17.505961,109,275.232277,-17.505960894216614,-17.505960894216614
8.906046,138,276.62638,8.906045570151491,8.906045570151491
-14.262511,95,277.571684,-14.26251072718074,-14.26251072718074
31.348647,107,278.649924,31.34864696559859,31.34864696559859
-129.036352,87,279.532446,-129.03635203951742,-129.03635203951742
19.678819,103,280.554299,19.678819227355632,19.678819227355632
-54.966685,122,287.511199,-54.96668470278032,-54.96668470278032
-75.007674,79,288.325043,-75.00767443045405,-75.00767443045405
-36.336364,107,289.373567,-36.33636442005566,-36.33636442005566
-117.220076,128,290.650965,-117.22007557957326,-117.22007557957326
-10.673945,112,291.74691,-10.673944596118446,-10.673944596118446
-143.178265,113,292.880233,-143.17826499143092,-143.17826499143092
-128.404139,125,294.134962,-128.40413873956746,-128.40413873956746
-10.802379,139,295.544076,-10.802379386316147,-10.802379386316147
-11.687383,99,296.547693,-11.687383375056214,-11.687383375056214
-290.298451,126,297.825326,-290.2984514867072,-290.2984514867072
-13.48044,109,298.908885,-13.480440376763127,-13.480440376763127
-67.446129,130,300.19875,-67.44612862458922,-67.44612862458922
45.082833,113,301.317648,45.08283297505261,45.08283297505261
-24.38508,94,302.271536,-24.385079818792065,-24.385079818792065
-117.259134,92,303.217363,-117.25913408732154,-117.25913408732154
-207.734878,124,304.446469,-207.73487788788466,-207.73487788788466
-190.940994,134,305.783665,-190.9409938528908,-190.9409938528908
-215.333836,119,306.996555,-215.33383575330782,-215.33383575330782
-8.97559,299,315.991289,-8.975590096064774,-8.975590096064774
-51.007017,132,317.334008,-51.00701670234698,-51.00701670234698
-40.23573,104,318.414298,-40.23572952043446,-40.23572952043446
30.875977,105,319.478365,30.875976669037158,30.875976669037158
177.984425,299,322.523796,177.98442474559423,177.98442474559423
-49.872034,149,324.026758,-49.87203393767406,-49.87203393767406
-146.543381,136,325.418626,-146.5433813215534,-146.5433813215534
-193.780728,120,326.642142,-193.7807281956109,-193.7807281956109
-20.329322,109,327.734144,-20.329321702213377,-20.329321702213377
89.0104,299,330.785643,89.0104002670665,89.0104002670665
-178.520883,109,331.904179,-178.52088332713487,-178.52088332713487
-122.440408,101,332.939228,-122.44040783633552,-122.44040783633552
-105.288262,127,334.262585,-105.28826201667427,-105.28826201667427
-9.176554,104,341.211023,-9.176553845656684,-9.176553845656684
-62.409184,114,342.40434,-62.40918417090002,-62.40918417090002
25.250518,97,343.403186,25.25051791102561,25.25051791102561
-146.946387,101,344.431322,-146.94638696008067,-146.94638696008067
-117.149259,138,345.822233,-117.14925900791249,-117.14925900791249
0.485986,121,347.036765,0.4859855663201813,0.4859855663201813
-176.915499,266,349.776176,-176.9154990632166,-176.9154990632166
13.692118,101,350.801929,13.692118002690549,13.692118002690549
-29.330551,80,351.60085,-29.33055113486759,-29.33055113486759
-47.701023,112,352.714221,-47.70102297049101,-47.70102297049101
-90.912197,89,353.611195,-90.91219698898668,-90.91219698898668
-60.930064,88,354.513207,-60.93006418168549,-60.93006418168549
7.311335,129,355.812077,7.311335309021459,7.311335309021459
41.074272,114,356.981514,41.07427163037772,41.07427163037772
-92.35002,101,358.008966,-92.35002033363493,-92.35002033363493
-69.245904,96,358.988502,-69.24590449124392,-69.24590449124392
-27.774357,88,359.88058,-27.774356503713534,-27.774356503713534
-155.240993,213,367.775934,-155.24099269447302,-155.24099269447302
1.396574,124,369.057554,1.3965736902165276,1.3965736902165276
-100.965911,128,370.386017,-100.96591130040068,-100.96591130040068
-42.173939,98,371.389445,-42.17393935363667,-42.17393935363667
-35.477031,105,372.4747,-35.47703067612288,-35.47703067612288
-52.9279,66,373.156975,-52.92789954425234,-52.92789954425234
-37.387092,132,374.521376,-37.38709198459033,-37.38709198459033
5.087369,114,375.663447,5.087368780741116,5.087368780741116
-12.598108,131,377.003066,-12.598107706688424,-12.598107706688424
-6.110487,138,378.395661,-6.1104871638312375,-6.1104871638312375
34.622816,146,379.902033,34.62281626758218,34.62281626758218
21.114216,99,380.913501,21.114215671606885,21.114215671606885
-19.07948,143,382.387408,-19.07947972193496,-19.07947972193496
-243.898341,202,384.454146,-243.89834071353255,-243.89834071353255
-25.982724,112,385.593158,-25.98272447005445,-25.98272447005445
21.895433,106,386.667982,21.89543256498858,21.89543256498858
-89.125087,149,394.322678,-89.12508654683998,-89.12508654683998
-44.77156,95,395.337701,-44.771559756697,-44.771559756697
-11.779572,85,396.19269,-11.779571774565312,-11.779571774565312
-7.319593,93,397.139614,-7.319592825169224,-7.319592825169224
-53.29776,100,398.162802,-53.29775997111029,-53.29775997111029
-14.83449,128,399.46677,-14.834490330247533,-14.834490330247533
-142.854521,155,401.043236,-142.8545214350401,-142.8545214350401
-69.74173,89,401.963224,-69.7417295511082,-69.7417295511082
-71.234042,91,402.909133,-71.23404190646461,-71.23404190646461
39.612045,299,405.941418,39.61204527003919,39.61204527003919
-58.914457,105,407.007811,-58.914457368402864,-58.914457368402864
-52.637015,92,407.945383,-52.63701477148841,-52.63701477148841
-52.026371,75,408.719364,-52.02637090355694,-52.02637090355694
17.398846,129,410.019336,17.39884631414253,17.39884631414253
6.215398,118,411.209148,6.215397957673318,6.215397957673318
-35.18924,85,412.077407,-35.18923996880193,-35.18923996880193
-19.732232,112,413.21916,-19.732232084988382,-19.732232084988382
-25.156139,79,414.031587,-25.15613907289284,-25.15613907289284
11.600549,102,415.108119,11.60054948585379,11.60054948585379
-70.881709,103,422.16368,-70.88170945040869,-70.88170945040869
-93.648138,141,423.573111,-93.64813814333388,-93.64813814333388
-26.33156,103,424.620734,-26.331559754607838,-26.331559754607838
-38.663139,223,426.931818,-38.66313868759073,-38.66313868759073
-87.521652,107,428.037896,-87.52165215091773,-87.52165215091773
-118.121215,137,429.429181,-118.12121529516268,-118.12121529516268
-85.542567,84,430.289271,-85.5425674662452,-85.5425674662452
-155.356079,204,432.405934,-155.35607886736696,-155.35607886736696
-28.116716,114,433.578665,-28.116715676206113,-28.116715676206113
19.054945,108,434.660765,19.0549451720335,19.0549451720335
-245.708934,121,435.894175,-245.708933877896,-245.708933877896
14.654774,299,438.984857,14.654774043754822,14.654774043754822
26.570827,165,440.656193,26.57082668159994,26.57082668159994
-11.013071,86,441.530973,-11.013071131828625,-11.013071131828625
-126.676092,109,448.253306,-126.67609168535678,-126.67609168535678
-72.463682,107,449.355098,-72.46368188993432,-72.46368188993432
-39.448821,121,450.56613,-39.448821420889544,-39.448821420889544
-189.222231,134,451.909851,-189.22223099706224,-189.22223099706224
-0.75285,74,452.663131,-0.7528499753465354,-0.7528499753465354
-63.1327,97,453.652119,-63.13270024784592,-63.13270024784592
-33.27451,115,454.832066,-33.27450966981601,-33.27450966981601
-6.680539,118,456.027945,-6.6805388776883206,-6.6805388776883206
-32.760749,116,457.206167,-32.760748890501134,-32.760748890501134
-42.519701,118,458.418921,-42.51970117551569,-42.51970117551569
-30.86875,138,459.837909,-30.868749922633143,-30.868749922633143
-16.056355,143,461.326156,-16.056354906870354,-16.056354906870354
-12.463569,124,462.602927,-12.463569341840625,-12.463569341840625
102.72763,299,465.712104,102.72762975041555,102.72762975041555
-43.566064,112,466.830231,-43.566063667052674,-43.566063667052674
-85.789737,92,467.751278,-85.78973746014488,-85.78973746014488
1.122191,74,468.481224,1.1221910428212567,1.1221910428212567
-51.19267,110,475.333356,-51.192669725642915,-51.192669725642915
-45.30872,113,476.509336,-45.30872045049958,-45.30872045049958
-44.519023,99,477.524267,-44.51902308489586,-44.51902308489586
-63.279482,141,478.980324,-63.27948196214538,-63.27948196214538
-6.227625,94,479.916692,-6.2276249113213,-6.2276249113213
-49.595484,114,481.074305,-49.595483807022305,-49.595483807022305
-39.805384,118,482.301861,-39.80538379376267,-39.80538379376267
-183.625356,113,483.489445,-183.6253563704311,-183.6253563704311
64.072824,299,486.589396,64.07282358273642,64.07282358273642
-55.38329,118,487.80111,-55.383289563497016,-55.383289563497016
-38.750995,111,488.954725,-38.75099464580293,-38.75099464580293
-3.578534,90,489.863678,-3.578534228570632,-3.578534228570632
-12.134554,91,490.7833,-12.134553583683669,-12.134553583683669
-59.422138,92,491.70688,-59.422138193049136,-59.422138193049136
-38.446568,116,492.912813,-38.44656762514479,-38.44656762514479
13.424828,126,494.191457,13.424828086338465,13.424828086338465
-22.269754,172,502.096731,-22.269754029214724,-22.269754029214724
-14.414415,133,503.476086,-14.414414796907934,-14.414414796907934
21.390788,109,504.629196,21.390788356429184,21.390788356429184
-47.655114,139,506.10744,-47.65511431341787,-47.65511431341787
-12.39203,110,507.261243,-12.392030431763615,-12.392030431763615
-47.832727,87,508.183482,-47.8327271353828,-47.8327271353828
-95.174946,89,509.11547,-95.17494575983156,-95.17494575983156
74.691232,299,512.222785,74.69123219603068,74.69123219603068
-20.576524,135,513.655742,-20.576523617659618,-20.576523617659618
14.70466,109,514.791167,14.704660101056206,14.704660101056206
89.651544,299,517.977808,89.65154402822425,89.65154402822425
-104.572226,121,519.254759,-104.57222626261641,-104.57222626261641
3.600221,99,520.289107,3.6002205869414325,3.6002205869414325
-62.760252,88,521.19284,-62.76025173875456,-62.76025173875456
127.055481,299,530.210372,127.05548066736851,127.05548066736851
-9.325955,114,531.38577,-9.325955270550082,-9.325955270550082
-23.189411,119,532.611365,-23.189410933258245,-23.189410933258245
-26.532316,89,533.541663,-26.532315693462394,-26.532315693462394
108.600147,299,536.603449,108.60014729306191,108.60014729306191
20.132877,120,537.814506,20.13287735193032,20.13287735193032
-86.585982,113,538.976521,-86.58598188936888,-86.58598188936888
-57.56249,127,540.309547,-57.5624899528424,-57.5624899528424
16.809058,106,541.404266,16.809058352830135,16.809058352830135
-128.318901,91,542.346825,-128.3189008653806,-128.3189008653806
-5.884598,110,543.501608,-5.884598032324718,-5.884598032324718
-29.272052,105,544.627228,-29.272052102947498,-29.272052102947498
-0.550754,77,545.431964,-0.5507539599160509,-0.5507539599160509
-21.91088,135,546.853323,-21.910879621098715,-21.910879621098715
-13.492119,82,547.695203,-13.492119302120926,-13.492119302120926
-25.661567,103,548.78137,-25.661566735700518,-25.661566735700518
61.77198,299,557.732835,61.771980400758224,61.771980400758224
-19.800729,77,558.533414,-19.800728738217757,-19.800728738217757
-91.2731,124,559.861765,-91.27310030885656,-91.27310030885656
100.970186,299,563.011453,100.97018624483152,100.97018624483152
20.645571,91,563.989444,20.64557119219019,20.64557119219019
36.796645,100,565.04563,36.796645317380154,36.796645317380154
44.001814,116,566.259284,44.00181381251784,44.00181381251784
-94.137309,125,567.594755,-94.13730868173843,-94.13730868173843
-28.117915,82,568.47113,-28.117915333616537,-28.117915333616537
-96.749441,139,569.927634,-96.74944070145354,-96.74944070145354
0.022176,116,571.143337,0.022176268127594767,0.022176268127594767
39.799446,82,571.99628,39.79944582555822,39.79944582555822
-3.375266,82,572.845183,-3.375266229326158,-3.375266229326158
-219.331427,91,573.802945,-219.3314270061012,-219.3314270061012
18.955472,131,575.189987,18.955471714701105,18.955471714701105
103.181912,299,584.011014,103.18191202487478,103.18191202487478
-20.002176,115,585.242546,-20.002175901145023,-20.002175901145023
-148.972733,274,588.074465,-148.9727327141045,-148.9727327141045
-13.163374,105,589.138093,-13.163374203489624,-13.163374203489624
128.287839,299,592.209083,128.2878386841668,128.2878386841668
-49.045421,91,593.142601,-49.04542073464788,-49.04542073464788
-51.587721,103,594.196738,-51.58772149151724,-51.58772149151724
-2.918573,100,595.24313,-2.9185734162656445,-2.9185734162656445
-31.300633,131,596.5885,-31.300633123719237,-31.300633123719237
112.344734,299,599.684342,112.34473449773137,112.34473449773137
17.993107,141,601.13523,17.99310710217111,17.99310710217111
-27.098768,105,602.200983,-27.098767888429165,-27.098767888429165
84.848234,299,611.427219,84.84823408462466,84.84823408462466
-154.178151,121,612.667119,-154.1781510536544,-154.1781510536544
-76.828591,107,613.776898,-76.8285906470303,-76.8285906470303
-30.439539,133,615.146271,-30.439538574439027,-30.439538574439027
121.607559,299,618.25228,121.6075587248464,121.6075587248464
135.943773,299,621.331292,135.94377312114753,135.94377312114753
-351.102375,110,622.505733,-351.10237484271215,-351.10237484271215
34.996194,109,623.636796,34.9961941806113,34.9961941806113
21.389423,103,624.700432,21.389423189969776,21.389423189969776
-31.074216,102,625.764962,-31.074215963449774,-31.074215963449774
-70.718662,108,626.9167,-70.71866196033913,-70.71866196033913
-220.085531,184,628.809976,-220.08553060148483,-220.08553060148483
-19.396384,107,629.896871,-19.39638397940351,-19.39638397940351
-64.259175,91,630.853234,-64.25917540543662,-64.25917540543662
-3.450544,107,638.156697,-3.450544190716741,-3.450544190716741
5.1823,129,639.491735,5.182299986818919,5.182299986818919
-68.75658,91,640.424839,-68.75658006669772,-68.75658006669772
-24.707035,90,641.361756,-24.70703477767681,-24.70703477767681
-71.408474,111,642.535259,-71.40847413941549,-71.40847413941549
8.141575,105,643.631145,8.141574717887053,8.141574717887053
-58.943791,105,644.734569,-58.9437910619976,-58.9437910619976
-8.116799,96,645.715496,-8.116798766594187,-8.116798766594187
-42.635685,93,646.671116,-42.635684591797116,-42.635684591797116
9.773723,94,647.618459,9.773723016560496,9.773723016560496
-27.839176,83,648.463753,-27.839175906169274,-27.839175906169274
-6.75787,140,649.925356,-6.757870199710069,-6.757870199710069
-2.249401,108,651.038844,-2.2494013054343043,-2.2494013054343043
17.076823,109,652.166287,17.07682261250099,17.07682261250099
-106.673704,100,653.225625,-106.67370351590557,-106.67370351590557
-78.499362,110,654.372869,-78.49936203116351,-78.49936203116351
-29.916063,84,655.245193,-29.91606329219765,-29.91606329219765
-76.827071,85,656.119725,-76.827070671868,-76.827070671868
-68.841905,96,657.091095,-68.84190504536708,-68.84190504536708
-82.655281,112,658.22475,-82.65528074753524,-82.65528074753524
-34.222968,88,659.125562,-34.22296808748345,-34.22296808748345
-15.206714,90,665.914102,-15.206714164126296,-15.206714164126296
-20.576557,143,667.397017,-20.57655661969541,-20.57655661969541
-123.328141,248,669.933604,-123.32814132546116,-123.32814132546116
94.614985,299,672.994077,94.61498498406662,94.61498498406662
24.361406,104,674.04227,24.361406458922318,24.361406458922318
-16.590841,122,675.292394,-16.590840929909945,-16.590840929909945
-51.915256,101,676.344627,-51.915256493583485,-51.915256493583485
17.228068,101,677.374753,17.228067662304397,17.228067662304397
-55.032498,74,678.128343,-55.032497978792776,-55.032497978792776
27.979148,131,679.501745,27.97914791969214,27.97914791969214
-7.466809,126,680.805647,-7.466808817419306,-7.466808817419306
-50.755909,121,682.070888,-50.75590866247033,-50.75590866247033
186.249413,299,685.22689,186.24941323476736,186.24941323476736
-10.750476,89,686.148732,-10.75047575233613,-10.75047575233613
27.510742,89,692.965605,27.510742166647717,27.510742166647717
19.108813,108,694.102923,19.108812913528354,19.108812913528354
