# {"t_start": 1611594562.983071, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-112.450513,113,237.216837,-112.45051250239894,-112.45051250239894
-74.662981,84,238.0394,-74.66298053204966,-74.66298053204966
-92.336651,114,239.189238,-92.3366514784149,-92.3366514784149
-108.166449,150,240.648061,-108.16644899387587,-108.16644899387587
17.44122,95,241.57329,17.441219867329863,17.441219867329863
-3.131042,124,242.787163,-3.131042137301762,-3.131042137301762
-45.138477,69,243.469865,-45.13847693789627,-45.13847693789627
-29.324891,90,244.368083,-29.324890812931514,-29.324890812931514
-157.551482,120,245.565892,-157.55148205171693,-157.55148205171693
-4.833418,131,246.846386,-4.833417661197188,-4.833417661197188
-37.635152,86,247.698656,-37.6351523728388,-37.6351523728388
-20.191687,149,249.156193,-20.191686530751397,-20.191686530751397
-81.327516,110,250.250075,-81.32751622217233,-81.32751622217233
-38.444063,107,251.304608,-38.444063426023234,-38.444063426023234
-18.134848,93,252.23002,-18.134848145281325,-18.134848145281325
-83.172352,88,253.097467,-83.17235204909719,-83.17235204909719
-43.754249,99,254.065834,-43.754248742695964,-43.754248742695964
-55.964277,74,254.777778,-55.96427702674527,-55.96427702674527
-120.498333,117,261.755071,-120.49833314483742,-120.49833314483742
-23.862779,138,263.141107,-23.86277856634821,-23.86277856634821
-62.876621,97,264.103456,-62.87662052189988,-62.87662052189988
-13.112672,109,265.189347,-13.112672201522344,-13.112672201522344
14.757918,119,266.373354,14.75791848912229,14.75791848912229
-12.139332,120,267.578288,-12.139332143791165,-12.139332143791165
-71.609612,103,268.6099,-71.60961249004448,-71.60961249004448
-11.658832,125,269.867436,-11.65883190183655,-11.65883190183655
-98.474817,125,271.137092,-98.47481748067221,-98.47481748067221
-82.786507,84,271.977855,-82.78650666400836,-82.78650666400836
-69.306079,111,273.079912,-69.30607932185487,-69.30607932185487
-7.386255,125,274.341334,-7.386254875512108,-7.386254875512108
-60.447311,156,275.933499,-60.447310645248585,-60.447310645248585
-125.565,97,276.905778,-125.56499995467053,-125.56499995467053
-224.561943,113,278.052893,-224.5619426182336,-224.5619426182336
-45.256824,120,279.258005,-45.256824482920806,-45.256824482920806
-29.31571,114,280.392317,-29.315710052390145,-29.315710052390145
-57.683273,121,287.340924,-57.68327339107441,-57.68327339107441
-192.290121,108,288.431374,-192.29012084391954,-192.29012084391954
46.024748,95,289.368689,46.024748109643156,46.024748109643156
-241.158654,151,290.865195,-241.15865448090156,-241.15865448090156
-190.65155,122,292.074247,-190.65155034138286,-190.65155034138286
-64.44009,89,292.965482,-64.44009024295707,-64.44009024295707
10.631277,127,294.242356,10.631276743621456,10.631276743621456
-177.464807,120,295.458327,-177.46480718427998,-177.46480718427998
-9.419597,118,296.659994,-9.419597209478923,-9.419597209478923
-94.995505,132,297.992926,-94.99550527544892,-94.99550527544892
-24.462086,79,298.776132,-24.46208631990048,-24.46208631990048
-94.821677,121,299.976799,-94.82167711217578,-94.82167711217578
-19.634643,126,301.22665,-19.634643468454826,-19.634643468454826
-100.871621,107,302.323208,-100.87162061711852,-100.87162061711852
-176.233408,136,303.691354,-176.23340807785792,-176.23340807785792
-232.481231,131,304.987756,-232.48123074213768,-232.48123074213768
-129.239096,131,306.32308,-129.23909580582293,-129.23909580582293
-76.981755,135,313.582535,-76.9817547626337,-76.9817547626337
-260.394653,157,315.249343,-260.3946532666937,-260.3946532666937
-28.704063,132,316.583313,-28.704063089900302,-28.704063089900302
-13.646089,125,317.863342,-13.64608924762176,-13.64608924762176
-46.001133,114,319.03889,-46.00113254808624,-46.00113254808624
125.331846,299,322.079556,125.3318457831479,125.3318457831479
-45.207696,165,323.745072,-45.20769560057113,-45.20769560057113
-74.873609,117,324.942034,-74.87360935927887,-74.87360935927887
-10.67894,121,326.177652,-10.678939602723503,-10.678939602723503
-311.484817,115,327.334147,-311.4848170800045,-311.4848170800045
-48.79662,135,328.680682,-48.79661979151301,-48.79661979151301
-116.556129,124,329.975788,-116.55612870733518,-116.55612870733518
-51.316918,146,331.470565,-51.31691761272205,-51.31691761272205
107.725596,299,340.389783,107.72559569584566,107.72559569584566
3.51952,138,341.875476,3.5195203946311864,3.5195203946311864
10.157963,108,342.991567,10.15796285691657,10.15796285691657
-94.389875,113,344.138125,-94.38987523298785,-94.38987523298785
-10.030026,96,345.104354,-10.03002622357846,-10.03002622357846
6.004829,134,346.454295,6.004829202803236,6.004829202803236
-19.254133,117,347.652014,-19.254132909471906,-19.254132909471906
-142.809496,117,348.847593,-142.80949554974376,-142.80949554974376
-3.115184,97,349.84654,-3.115183997606195,-3.115183997606195
43.929802,154,351.397665,43.92980186185008,43.92980186185008
95.784541,299,354.413591,95.78454117074016,95.78454117074016
-103.752011,245,356.900731,-103.75201058259454,-103.75201058259454
-56.00382,144,358.368347,-56.00382040804824,-56.00382040804824
-8.301588,110,359.481948,-8.301588352960351,-8.301588352960351
-11.655584,110,360.600607,-11.655583524028629,-11.655583524028629
-54.003266,117,367.516916,-54.00326617753785,-54.00326617753785
-34.506676,100,368.553833,-34.506676165826704,-34.506676165826704
-5.327308,116,369.7527,-5.327307641582351,-5.327307641582351
-28.718386,88,370.670382,-28.718386372122495,-28.718386372122495
-20.197816,100,371.693868,-20.197815857083498,-20.197815857083498
-13.190768,103,372.757161,-13.190767525374099,-13.190767525374099
30.545698,113,373.928488,30.54569809947037,30.54569809947037
-14.341648,96,374.906122,-14.34164795401739,-14.34164795401739
-23.978184,86,375.767719,-23.97818369749173,-23.97818369749173
4.433242,128,377.078312,4.4332423750084615,4.4332423750084615
-117.732168,102,378.101033,-117.73216751690586,-117.73216751690586
34.319196,99,379.118751,34.31919630454391,34.31919630454391
-20.309848,123,380.381116,-20.309848208432072,-20.309848208432072
-7.853499,105,381.457696,-7.853499421430456,-7.853499421430456
39.192024,132,382.821567,39.19202372046766,39.19202372046766
-0.843709,134,384.187773,-0.8437085873190426,-0.8437085873190426
-47.390883,94,385.146625,-47.39088344637028,-47.39088344637028
-156.164093,106,386.226771,-156.164092550031,-156.164092550031
-22.308617,105,387.28758,-22.308616790594016,-22.308616790594016
-36.902273,118,394.667197,-36.90227342567293,-36.90227342567293
-42.561203,117,395.855832,-42.561203194729075,-42.561203194729075
-99.796679,99,396.866427,-99.79667857701963,-99.79667857701963
-13.635341,110,397.99168,-13.635341124924821,-13.635341124924821
-6.400839,107,399.08034,-6.400839316356226,-6.400839316356226
-47.127206,131,400.412162,-47.12720645725048,-47.12720645725048
-6.648396,128,401.728714,-6.648395867386853,-6.648395867386853
8.857659,94,402.705666,8.857658632327116,8.857658632327116
17.409453,98,403.715842,17.409453041404035,17.409453041404035
-78.248953,108,404.796381,-78.24895306201304,-78.24895306201304
17.698973,106,405.875066,17.698973091142605,17.698973091142605
-25.580199,84,406.727326,-25.580198705967476,-25.580198705967476
-70.885138,106,407.804955,-70.88513820537963,-70.88513820537963
-73.843035,95,408.782472,-73.84303543093408,-73.84303543093408
-47.103478,105,409.83508,-47.10347800857133,-47.10347800857133
-211.337732,116,411.005507,-211.3377318867258,-211.3377318867258
-60.482846,133,412.364826,-60.482845920848,-60.482845920848
-28.556122,104,413.424871,-28.556121730451437,-28.556121730451437
-2.997771,119,414.67303,-2.997770597734956,-2.997770597734956
-21.702305,112,421.823385,-21.70230458610871,-21.70230458610871
30.641362,92,422.749684,30.64136238686379,30.64136238686379
-73.356117,104,423.794594,-73.35611699443427,-73.35611699443427
-13.189508,101,424.822908,-13.189507877421576,-13.189507877421576
-178.342104,110,425.968998,-178.3421043894205,-178.3421043894205
-75.421217,90,426.902026,-75.42121667689673,-75.42121667689673
7.341212,110,428.041369,7.3412118076072375,7.3412118076072375
6.496069,131,429.371662,6.496068885390073,6.496068885390073
-38.807608,151,430.927695,-38.80760808983071,-38.80760808983071
1.695962,124,432.213434,1.6959617484499034,1.6959617484499034
-33.783654,109,433.333753,-33.783654484779575,-33.783654484779575
-128.132221,102,434.355246,-128.13222122972903,-128.13222122972903
0.004391,132,435.701582,0.004390628266648378,0.004390628266648378
-40.534636,94,436.672174,-40.53463630268131,-40.53463630268131
-49.933454,106,437.764253,-49.933454358185514,-49.933454358185514
-160.335411,160,439.40631,-160.3354108013254,-160.3354108013254
-31.76115,127,440.694333,-31.761149949831406,-31.761149949831406
13.817598,98,441.689935,13.81759785405869,13.81759785405869
9.186942,127,448.616384,9.186941956956048,9.186941956956048
-31.443514,98,449.606644,-31.443513991128114,-31.443513991128114
-29.063459,121,450.821982,-29.06345859399039,-29.06345859399039
-14.703929,132,452.13921,-14.703929274427367,-14.703929274427367
-165.933985,102,453.186666,-165.93398530516623,-165.93398530516623
-116.592272,231,455.535619,-116.59227199586411,-116.59227199586411
-18.348587,105,456.609587,-18.348587311349505,-18.348587311349505
-15.048807,89,457.517113,-15.048807035893745,-15.048807035893745
-59.854016,97,458.511682,-59.854016100638134,-59.854016100638134
-62.594132,86,459.396399,-62.59413151722893,-62.59413151722893
22.97977,120,460.633145,22.979769806826,22.979769806826
-71.297486,110,461.783742,-71.29748613373452,-71.29748613373452
-42.520893,99,462.810772,-42.520892849967225,-42.520892849967225
-3.11599,129,464.156806,-3.1159902237623527,-3.1159902237623527
-14.948218,81,464.994972,-14.948218191883157,-14.948218191883157
-80.64867,83,465.839781,-80.6486697110909,-80.6486697110909
-5.633815,110,466.939873,-5.633814678939871,-5.633814678939871
-25.022578,119,468.121784,-25.0225784387017,-25.0225784387017
-109.204654,115,475.012908,-109.2046538263071,-109.2046538263071
-39.949036,101,476.06304,-39.94903606190472,-39.94903606190472
-33.626955,114,477.236462,-33.6269548969953,-33.6269548969953
-70.031683,96,478.239241,-70.03168286179854,-70.03168286179854
-308.112826,135,479.586599,-308.1128258291351,-308.1128258291351
-51.004507,110,480.705034,-51.00450689242522,-51.00450689242522
-105.911226,213,482.929066,-105.9112258389575,-105.9112258389575
143.992692,299,486.031472,143.99269202709024,143.99269202709024
-58.769587,103,487.102805,-58.76958693463828,-58.76958693463828
-69.700597,126,488.397112,-69.70059742277749,-69.70059742277749
-43.083988,78,489.203051,-43.08398763558829,-43.08398763558829
-6.89944,114,490.35103,-6.899440452611785,-6.899440452611785
7.873737,131,491.669219,7.873737449017142,7.873737449017142
-14.85373,95,492.658676,-14.853729824624992,-14.853729824624992
7.203372,99,493.658337,7.203371639161574,7.203371639161574
1.061842,122,494.915281,1.0618415496599027,1.0618415496599027
-18.047189,136,502.458578,-18.04718899109875,-18.04718899109875
-2.360549,86,503.344231,-2.3605490352349676,-2.3605490352349676
3.910997,109,504.499268,3.9109967546471864,3.9109967546471864
36.723687,299,507.652901,36.723686836311785,36.723686836311785
-41.504935,118,508.902665,-41.50493524515183,-41.50493524515183
-37.220562,149,510.444003,-37.22056180947615,-37.22056180947615
-41.036974,121,511.702166,-41.036974320952794,-41.036974320952794
-92.201945,173,513.537475,-92.20194456136953,-92.20194456136953
-64.8465,124,514.822166,-64.84650040078336,-64.84650040078336
14.104426,137,516.265502,14.104425893223663,14.104425893223663
-21.237255,105,517.410841,-21.2372550953838,-21.2372550953838
-20.015567,104,518.520639,-20.01556667416702,-20.01556667416702
4.134474,116,519.71774,4.13447423934052,4.13447423934052
2.659741,150,521.282535,2.659740603121705,2.659740603121705
6.971806,127,522.626603,6.971806432485295,6.971806432485295
3.340157,155,530.119346,3.340156548609002,3.340156548609002
-22.55721,110,531.251143,-22.5572098801578,-22.5572098801578
-37.04728,102,532.306607,-37.047279731804664,-37.047279731804664
8.50858,106,533.413494,8.508580406525567,8.508580406525567
-67.888887,100,534.422267,-67.8888866407575,-67.8888866407575
-52.824739,129,535.750556,-52.82473858086156,-52.82473858086156
-18.319543,133,537.108415,-18.31954307629995,-18.31954307629995
-71.842791,99,538.110437,-71.84279147190057,-71.84279147190057
11.459948,92,539.058311,11.459948016359363,11.459948016359363
-34.198706,96,540.076936,-34.19870614419936,-34.19870614419936
133.496311,299,543.180003,133.4963105123589,133.4963105123589
-38.181955,111,544.373898,-38.18195512330888,-38.18195512330888
-108.743127,81,545.215548,-108.74312703949286,-108.74312703949286
0.506525,103,546.309917,0.5065246760853768,0.5065246760853768
-100.253442,82,547.151341,-100.2534423526544,-100.2534423526544
-42.182401,104,548.238331,-42.18240113900157,-42.18240113900157
-36.190908,100,549.292884,-36.19090769680706,-36.19090769680706
-3.320493,123,556.384894,-3.3204929532168848,-3.3204929532168848
-158.018365,120,557.651152,-158.01836508672758,-158.01836508672758
-32.852465,128,559.007112,-32.85246523836469,-32.85246523836469
66.106393,299,562.152183,66.1063933341914,66.1063933341914
-38.908856,124,563.486655,-38.90885579060448,-38.90885579060448
-128.642646,102,564.572551,-128.64264582580697,-128.64264582580697
-24.175946,74,565.350365,-24.175946212748812,-24.175946212748812
-80.250053,98,566.370237,-80.25005302917464,-80.25005302917464
-29.062212,115,567.604245,-29.06221157644056,-29.06221157644056
127.162056,299,570.752772,127.16205593517324,127.16205593517324
-41.163931,117,571.969031,-41.163930981292566,-41.163930981292566
-68.630577,122,573.240658,-68.63057680031199,-68.63057680031199
33.852043,118,574.489185,33.852043450967074,33.852043450967074
-6.219756,114,575.6883,-6.219755830618212,-6.219755830618212
-97.114711,108,576.83709,-97.11471060620623,-97.11471060620623
-108.620294,123,583.795421,-108.62029397705689,-108.62029397705689
-118.553465,106,584.935121,-118.55346458350388,-118.55346458350388
-43.751754,90,585.888173,-43.7517539599103,-43.7517539599103
-74.438228,111,587.031316,-74.43822764083119,-74.43822764083119
-97.45603,98,588.028089,-97.45602969710443,-97.45602969710443
-145.653218,123,589.276781,-145.6532183254058,-145.6532183254058
-124.284319,114,590.451336,-124.28431853964254,-124.28431853964254
121.667256,299,593.507619,121.66725575717665,121.66725575717665
-83.141567,90,594.447079,-83.14156669615039,-83.14156669615039
23.334088,87,595.349165,23.334087610772215,23.334087610772215
-18.489877,72,596.086906,-18.489877396461594,-18.489877396461594
-41.504929,120,597.327597,-41.504928542969225,-41.504928542969225
-7.508474,111,598.471613,-7.508474485314991,-7.508474485314991
3.172807,161,600.133539,3.172807374146643,3.172807374146643
-0.910032,106,601.228275,-0.9100323833403507,-0.9100323833403507
-148.933443,94,602.179659,-148.9334428680163,-148.9334428680163
-4.968299,123,603.440584,-4.968298630106773,-4.968298630106773
31.996165,138,611.011698,31.996164994421918,31.996164994421918
-73.45007,104,612.076151,-73.4500703818761,-73.4500703818761
-114.603772,91,613.02318,-114.60377210768326,-114.60377210768326
3.194503,98,614.041809,3.19450345630068,3.19450345630068
-254.43284,220,616.327904,-254.43284004942856,-254.43284004942856
-4.452964,128,617.660176,-4.452963698373608,-4.452963698373608
-37.804522,129,618.975262,-37.804521963636475,-37.804521963636475
-42.588704,119,620.20308,-42.58870354139497,-42.58870354139497
4.796011,120,621.441576,4.796010587685927,4.796010587685927
-70.178627,127,622.792256,-70.17862739844416,-70.17862739844416
46.459673,299,625.903451,46.459672658460946,46.459672658460946
-218.957674,110,627.069357,-218.95767385693318,-218.95767385693318
-37.034975,110,628.195719,-37.03497524344107,-37.03497524344107
160.120572,299,631.300706,160.12057225661567,160.12057225661567
48.886526,83,638.348238,48.88652561671108,48.88652561671108
6.796382,105,639.41676,6.796382402014373,6.796382402014373
-12.193454,100,640.45319,-12.193454316404228,-12.193454316404228
13.088432,95,641.449463,13.088432229635302,13.088432229635302
-11.686771,112,642.623565,-11.686770925474548,-11.686770925474548
-2.876003,75,643.406237,-2.876003096588633,-2.876003096588633
-3.458224,135,644.827474,-3.458224309759487,-3.458224309759487
-65.240873,102,645.863741,-65.24087330880104,-65.24087330880104
3.335399,87,646.762289,3.3353986334162613,3.3353986334162613
-28.135442,121,647.972587,-28.135442087526698,-28.135442087526698
20.243319,137,649.401757,20.243318876865686,20.243318876865686
-18.560687,110,650.543728,-18.560687273606916,-18.560687273606916
-15.095703,120,651.777381,-15.095703457279484,-15.095703457279484
-52.073152,95,652.776244,-52.0731518850975,-52.0731518850975
-31.403111,132,654.160151,-31.40311131300298,-31.40311131300298
133.979278,299,657.22223,133.97927771081575,133.97927771081575
-213.484194,149,658.740167,-213.4841943592817,-213.4841943592817
-318.096915,121,665.842353,-318.09691454315157,-318.09691454315157
-58.021551,113,667.013859,-58.0215509553885,-58.0215509553885
-64.566965,111,668.160882,-64.56696484676954,-64.56696484676954
37.366584,139,669.575509,37.366583505118456,37.366583505118456
-81.555104,100,670.598922,-81.55510352363152,-81.55510352363152
-64.905221,96,671.598733,-64.90522056998859,-64.90522056998859
-70.525671,103,672.63906,-70.52567128437033,-70.52567128437033
84.034723,299,675.691074,84.03472313156718,84.03472313156718
-6.102028,79,676.511,-6.102027631995881,-6.102027631995881
-24.549631,141,677.945966,-24.54963126065728,-24.54963126065728
-4.453439,139,679.405924,-4.453438725158321,-4.453438725158321
-49.531804,127,680.712374,-49.53180438265787,-49.53180438265787
16.57885,94,681.694902,16.578849685579044,16.578849685579044
20.222613,126,683.039466,20.22261343000902,20.22261343000902
