# {"t_start": 1611594562.440378, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-98.103124,76,93.415532,-98.10312443662086,-98.10312443662086
-108.003769,112,94.502708,-108.00376860679539,-108.00376860679539
-72.293771,136,95.839378,-72.29377143816176,-72.29377143816176
-205.010106,128,97.078845,-205.01010553745334,-205.01010553745334
-164.908534,96,98.0237,-164.90853405333684,-164.90853405333684
-150.280143,107,99.073824,-150.28014273504857,-150.28014273504857
-42.781341,101,106.20948,-42.78134082952848,-42.78134082952848
-237.035061,109,107.276096,-237.03506123448702,-237.03506123448702
-155.05257,84,108.095095,-155.05257040428177,-155.05257040428177
-59.417185,72,108.793627,-59.41718541698724,-59.41718541698724
-155.437843,112,109.880594,-155.43784303507456,-155.43784303507456
-62.631371,104,110.894354,-62.63137089269215,-62.63137089269215
-224.661483,101,111.882499,-224.66148342593263,-224.66148342593263
-89.165893,80,112.658504,-89.16589314466835,-89.16589314466835
-76.436448,76,113.403843,-76.43644791347023,-76.43644791347023
-182.347403,121,114.569428,-182.34740339530128,-182.34740339530128
-103.505002,83,115.367169,-103.50500200443778,-103.50500200443778
-161.874931,66,116.014903,-161.87493101646018,-161.87493101646018
-48.222284,99,116.97495,-48.222284358521605,-48.222284358521605
-41.737187,83,117.77715,-41.73718734384303,-41.73718734384303
-164.802638,98,118.738814,-164.80263815883967,-164.80263815883967
-8.754776,133,120.04457,-8.754776130153147,-8.754776130153147
-167.275745,104,121.060756,-167.2757450174753,-167.2757450174753
-195.766916,99,122.020016,-195.76691597210086,-195.76691597210086
-300.42078,118,123.187822,-300.420780441337,-300.420780441337
-290.440678,103,124.192903,-290.4406783841702,-290.4406783841702
-0.431755,127,131.34935,-0.43175489106342013,-0.43175489106342013
-73.189093,69,132.063779,-73.18909278868267,-73.18909278868267
-55.444181,100,133.036292,-55.44418057441695,-55.44418057441695
-321.387381,107,134.080661,-321.38738100153887,-321.38738100153887
-44.741072,121,135.245248,-44.741072125632584,-44.741072125632584
-177.518494,123,136.447137,-177.5184939965373,-177.5184939965373
-288.726338,119,137.605426,-288.72633781655486,-288.72633781655486
-112.928848,83,138.420778,-112.92884844897684,-112.92884844897684
-97.265459,94,139.346278,-97.26545902689493,-97.26545902689493
-36.343523,89,140.216821,-36.343522916719735,-36.343522916719735
-44.351385,67,140.86125,-44.35138486015976,-44.35138486015976
-133.524396,138,142.194062,-133.52439553303788,-133.52439553303788
-148.359235,124,143.419399,-148.35923495083546,-148.35923495083546
-75.664627,82,144.216142,-75.66462707702374,-75.66462707702374
-19.769845,86,145.054454,-19.769845242109895,-19.769845242109895
-238.652546,133,146.35982,-238.6525461952712,-238.6525461952712
-31.542265,84,147.185813,-31.54226494765399,-31.54226494765399
-372.47772,111,148.28376,-372.4777199638887,-372.4777199638887
-55.972816,62,148.882485,-55.97281625575364,-55.97281625575364
-249.478869,144,150.293772,-249.4788692621413,-249.4788692621413
-191.200526,94,151.214049,-191.20052581985124,-191.20052581985124
-48.602049,92,157.825954,-48.60204924220541,-48.60204924220541
-43.854432,148,159.281907,-43.8544321016697,-43.8544321016697
-148.286976,122,160.482853,-148.28697554657435,-148.28697554657435
-56.727971,76,161.225441,-56.72797050565168,-56.72797050565168
-110.910654,120,162.392322,-110.91065447594079,-110.91065447594079
-50.793234,71,163.077179,-50.79323367163086,-50.79323367163086
-188.04434,131,164.359117,-188.0443396205439,-188.0443396205439
-111.85183,118,165.52416,-111.85182991769753,-111.85182991769753
-47.016638,114,166.640597,-47.01663805943184,-47.01663805943184
-62.14185,76,167.387012,-62.14184979371038,-62.14184979371038
-171.806627,126,168.628179,-171.8066269685505,-171.8066269685505
-112.29682,98,169.590474,-112.2968202649785,-112.2968202649785
-88.534332,101,170.579782,-88.53433231083373,-88.53433231083373
-56.741644,89,171.446038,-56.74164369863544,-56.74164369863544
-183.842797,116,172.574362,-183.84279686768673,-183.84279686768673
-95.507513,107,173.634732,-95.507512713678,-95.507512713678
-29.884087,100,174.624836,-29.884087324867906,-29.884087324867906
-188.020806,145,176.050656,-188.02080632298254,-188.02080632298254
-63.519014,99,177.019909,-63.51901392055086,-63.51901392055086
-152.144662,139,184.470205,-152.14466153810886,-152.14466153810886
-60.086986,92,185.372188,-60.086986467574114,-60.086986467574114
-83.253575,132,186.68385,-83.25357470708711,-83.25357470708711
-61.568476,93,187.601035,-61.56847649143547,-61.56847649143547
-266.423419,98,188.577106,-266.42341865880553,-266.42341865880553
-186.299013,127,189.835732,-186.2990130637299,-186.2990130637299
14.786947,167,191.485637,14.78694681036066,14.78694681036066
-155.399321,111,192.569835,-155.39932053836293,-155.39932053836293
-196.970035,107,193.624107,-196.97003456512414,-196.97003456512414
-7.685853,128,194.887606,-7.685853229616939,-7.685853229616939
-35.678917,107,195.936748,-35.67891740767544,-35.67891740767544
-40.827903,79,196.715551,-40.82790328060376,-40.82790328060376
-77.824527,84,197.548003,-77.82452664062845,-77.82452664062845
-56.38146,73,198.268943,-56.38146004777435,-56.38146004777435
-25.83941,137,199.609993,-25.839409632323154,-25.839409632323154
-94.15699,113,200.728663,-94.15698961368994,-94.15698961368994
-45.780958,109,201.797883,-45.78095841474361,-45.78095841474361
-177.889966,140,203.163809,-177.8899660031105,-177.8899660031105
-111.873117,112,210.021056,-111.8731169534436,-111.8731169534436
-73.054656,99,210.997628,-73.05465586120998,-73.05465586120998
-229.095012,119,212.16469,-229.09501188132114,-229.09501188132114
-196.648411,122,213.367955,-196.64841141743477,-196.64841141743477
-202.291417,120,214.567665,-202.29141702293293,-202.29141702293293
-116.108054,99,215.543756,-116.10805385559827,-116.10805385559827
-137.093287,121,216.745754,-137.09328719713102,-137.09328719713102
-28.150972,103,217.78028,-28.150972061380926,-28.150972061380926
-2.972042,133,219.100976,-2.9720419884812515,-2.9720419884812515
-124.570478,97,220.053027,-124.57047828777657,-124.57047828777657
-49.297928,97,221.011167,-49.297927911234424,-49.297927911234424
-184.929013,111,222.099362,-184.92901301936064,-184.92901301936064
-92.190495,127,223.348784,-92.19049526592212,-92.19049526592212
120.317976,299,226.342329,120.31797605794979,120.31797605794979
-37.88074,111,227.43927,-37.88073969841314,-37.88073969841314
95.36333,299,236.320177,95.36333035727239,95.36333035727239
20.105247,156,237.885785,20.105247103125535,20.105247103125535
-20.36392,90,238.776024,-20.363920489337573,-20.363920489337573
-36.852868,73,239.508394,-36.852867596843566,-36.852867596843566
-56.976616,105,240.537488,-56.97661617055219,-56.97661617055219
-120.563802,125,241.747632,-120.56380193329244,-120.56380193329244
8.405386,106,242.787169,8.405385627303872,8.405385627303872
-8.549324,149,244.261835,-8.54932363377489,-8.54932363377489
-140.810083,98,245.239244,-140.81008253456127,-140.81008253456127
-92.770507,107,246.299556,-92.77050676970131,-92.77050676970131
-2.476448,151,247.78581,-2.4764477535194516,-2.4764477535194516
-128.924383,77,248.546932,-128.92438258471566,-128.92438258471566
-60.061879,102,249.542211,-60.061879140101986,-60.061879140101986
-13.747463,127,250.799066,-13.74746254955744,-13.74746254955744
-47.128937,81,251.603123,-47.12893729863343,-47.12893729863343
-24.073532,77,252.353803,-24.073532272906988,-24.073532272906988
-36.438814,155,253.894964,-36.43881378023491,-36.43881378023491
-47.814948,67,254.545445,-47.81494808221119,-47.81494808221119
-46.924048,81,255.327728,-46.9240479281887,-46.9240479281887
-101.693814,168,262.818717,-101.69381406446891,-101.69381406446891
-65.550233,82,263.64008,-65.55023309299972,-65.55023309299972
-119.908233,101,264.642553,-119.90823260471477,-119.90823260471477
-210.558479,161,266.252616,-210.5584786243465,-210.5584786243465
-151.790245,94,267.187219,-151.7902448288421,-151.7902448288421
-45.671979,85,268.03499,-45.67197911219793,-45.67197911219793
-75.851818,100,269.036135,-75.85181818701746,-75.85181818701746
121.193985,299,272.063584,121.1939851454428,121.1939851454428
-35.506679,108,273.138171,-35.5066785184483,-35.5066785184483
-123.312215,110,274.237904,-123.31221485697523,-123.31221485697523
-21.33009,137,275.637671,-21.330090260089136,-21.330090260089136
-45.690725,98,276.625579,-45.690724983525186,-45.690724983525186
-62.948321,166,278.298404,-62.9483205288882,-62.9483205288882
-97.15757,119,279.499404,-97.15756983878005,-97.15756983878005
-100.378618,92,280.410509,-100.37861801350316,-100.37861801350316
-35.72211,105,281.458553,-35.72210952709861,-35.72210952709861
53.442372,123,288.44646,53.442372243234445,53.442372243234445
-36.006617,99,289.422853,-36.006617045896164,-36.006617045896164
-84.462594,117,290.585582,-84.46259413428949,-84.46259413428949
-62.780543,110,291.672834,-62.780543462725696,-62.780543462725696
-27.138978,136,293.027243,-27.13897831138516,-27.13897831138516
-165.564967,111,294.13556,-165.56496707948116,-165.56496707948116
-75.705046,114,295.290357,-75.70504634543553,-75.70504634543553
-10.542802,130,296.604011,-10.54280160757726,-10.54280160757726
16.954836,92,297.549899,16.95483584820647,16.95483584820647
-97.405069,99,298.54224,-97.40506945848014,-97.40506945848014
-104.811786,106,299.597712,-104.81178648010096,-104.81178648010096
-185.566206,142,301.008167,-185.56620598018128,-185.56620598018128
84.089589,299,304.021834,84.0895892599939,84.0895892599939
0.297729,107,305.073597,0.29772872492604563,0.29772872492604563
-62.957242,138,306.471384,-62.95724219147866,-62.95724219147866
-47.991337,72,307.204116,-47.99133688692005,-47.99133688692005
-65.557648,95,308.172151,-65.55764848437558,-65.55764848437558
-65.969359,126,315.406933,-65.96935948792053,-65.96935948792053
-48.588914,158,317.008162,-48.58891414161138,-48.58891414161138
-338.447831,131,318.348313,-338.44783079294837,-338.44783079294837
-70.78351,106,319.443995,-70.78351036119062,-70.78351036119062
-149.396861,117,320.616745,-149.39686080111213,-149.39686080111213
-142.325127,123,321.877125,-142.32512662626806,-142.32512662626806
-138.029165,85,322.751864,-138.02916495602085,-138.02916495602085
40.742918,97,323.722168,40.742918045456946,40.742918045456946
-132.891507,100,324.732715,-132.89150692455794,-132.89150692455794
-19.343547,94,325.701866,-19.34354731028992,-19.34354731028992
1.333369,112,326.846092,1.3333687534559573,1.3333687534559573
-61.247398,114,327.99115,-61.247398290517076,-61.247398290517076
-69.131093,131,329.304039,-69.13109286558986,-69.13109286558986
-36.788386,91,330.264557,-36.78838593322884,-36.78838593322884
3.84989,114,331.420346,3.8498895187319846,3.8498895187319846
86.62672,299,334.504223,86.62671955259121,86.62671955259121
35.779428,95,341.35366,35.779427663564746,35.779427663564746
-60.17135,114,342.560407,-60.17135048450935,-60.17135048450935
-293.166954,125,343.83993,-293.16695367608565,-293.16695367608565
-69.424399,106,344.925511,-69.42439854367719,-69.42439854367719
16.762057,117,346.097759,16.762057109268227,16.762057109268227
-108.296012,120,347.302136,-108.29601242913539,-108.29601242913539
-65.384536,118,348.517179,-65.38453558196933,-65.38453558196933
-5.570728,137,349.928578,-5.570728284804943,-5.570728284804943
-4.34067,95,350.896364,-4.340670399631776,-4.340670399631776
-58.58227,110,351.99839,-58.58226974419345,-58.58226974419345
-7.078606,127,353.255691,-7.078606228968994,-7.078606228968994
9.3215,102,354.297571,9.32150047800775,9.32150047800775
38.25398,116,355.474927,38.25398049590049,38.25398049590049
-114.550286,159,357.091345,-114.55028578839634,-114.55028578839634
-3.741127,121,358.323725,-3.7411272490356424,-3.7411272490356424
-70.070871,127,359.627017,-70.07087130166377,-70.07087130166377
-5.09238,146,361.098018,-5.0923797769606125,-5.0923797769606125
-205.083506,116,368.004531,-205.08350605490142,-205.08350605490142
-152.346131,133,369.382004,-152.34613132654073,-152.34613132654073
-59.949474,114,370.564523,-59.94947401499853,-59.94947401499853
-52.006239,133,371.932637,-52.00623876640633,-52.00623876640633
-77.147445,118,373.154397,-77.14744465216693,-77.14744465216693
7.437231,106,374.250171,7.437230860061135,7.437230860061135
74.451036,299,377.286884,74.45103574530766,74.45103574530766
22.864889,144,378.741515,22.864889035162165,22.864889035162165
106.656002,299,381.814682,106.65600175998944,106.65600175998944
-15.454242,106,382.903142,-15.454241822617874,-15.454241822617874
-22.78844,90,383.834749,-22.78843965375306,-22.78843965375306
-54.538765,163,385.496579,-54.53876454274038,-54.53876454274038
-22.689483,138,386.895802,-22.689482909801455,-22.689482909801455
-72.301676,104,387.949139,-72.30167629434716,-72.30167629434716
-106.322102,107,395.217079,-106.32210173294958,-106.32210173294958
30.325135,299,398.263781,30.325135330027052,30.325135330027052
-31.807429,103,399.321007,-31.8074288076386,-31.8074288076386
1.819403,87,400.194656,1.8194025639492537,1.8194025639492537
-173.757084,251,402.776433,-173.7570843715568,-173.7570843715568
-94.395509,107,403.887064,-94.39550931261005,-94.39550931261005
42.501812,141,405.307633,42.50181242768585,42.50181242768585
-92.801234,104,406.361282,-92.80123361213032,-92.80123361213032
22.732184,126,407.640082,22.73218439435756,22.73218439435756
-47.749907,105,408.715554,-47.74990688452024,-47.74990688452024
-162.839101,132,410.055098,-162.83910062455317,-162.83910062455317
-15.575701,149,411.555506,-15.575700623012608,-15.575700623012608
-45.237695,84,412.413373,-45.2376954427551,-45.2376954427551
-201.771564,147,413.910076,-201.77156442976744,-201.77156442976744
-41.051016,149,415.475197,-41.05101616886533,-41.05101616886533
-140.561322,111,422.612996,-140.56132196413338,-140.56132196413338
-128.475377,125,423.859632,-128.4753774708333,-128.4753774708333
-12.335681,89,424.759778,-12.335680947459466,-12.335680947459466
11.886339,138,426.182592,11.886339496570727,11.886339496570727
63.498021,139,427.627778,63.498021138056856,63.498021138056856
-9.829016,99,428.653397,-9.829016058316498,-9.829016058316498
-16.704889,108,429.743833,-16.704889453813422,-16.704889453813422
42.898315,299,432.83603,42.89831514972124,42.89831514972124
-33.751141,76,433.618834,-33.75114140885657,-33.75114140885657
-15.232317,110,434.723394,-15.232317160915684,-15.232317160915684
50.643931,86,435.588574,50.64393066438723,50.64393066438723
101.445909,299,438.677935,101.44590894200341,101.44590894200341
54.988254,103,439.733949,54.98825420681118,54.98825420681118
-20.175954,115,440.90053,-20.17595374420533,-20.17595374420533
-62.925522,125,442.169639,-62.925522394840655,-62.925522394840655
15.219893,82,448.621625,15.219893349818093,15.219893349818093
54.405518,98,449.62976,54.40551833760003,54.40551833760003
87.555939,299,452.628525,87.5559391261684,87.5559391261684
-22.769624,146,454.12103,-22.769624008423577,-22.769624008423577
-24.398252,85,454.997563,-24.39825172830035,-24.39825172830035
2.86179,128,456.291019,2.8617902935177426,2.8617902935177426
40.682422,92,457.231465,40.682422372319905,40.682422372319905
-41.627714,90,458.149798,-41.627713554172345,-41.627713554172345
113.182458,299,461.226319,113.18245822483958,113.18245822483958
80.660584,299,464.34651,80.66058430938234,80.66058430938234
-4.094746,85,465.217944,-4.09474590566478,-4.09474590566478
25.669186,134,466.583987,25.669185894312434,25.669185894312434
-60.981749,102,467.613437,-60.98174863323159,-60.98174863323159
-38.374013,121,468.808153,-38.37401289649013,-38.37401289649013
-55.385995,117,475.733315,-55.385994931234976,-55.385994931234976
-68.881379,98,476.746211,-68.8813794422202,-68.8813794422202
-66.479419,124,478.028626,-66.47941880250448,-66.47941880250448
-101.325597,90,478.96356,-101.32559747817278,-101.32559747817278
-79.793683,126,480.220831,-79.79368310944362,-79.79368310944362
0.399924,115,481.388117,0.39992390336293226,0.39992390336293226
105.028596,299,484.513277,105.02859631947905,105.02859631947905
-37.050757,124,485.784856,-37.050757145075295,-37.050757145075295
-75.601664,119,487.027733,-75.60166420825188,-75.60166420825188
2.460517,97,488.024004,2.4605172670932802,2.4605172670932802
-27.467094,78,488.832311,-27.467094441790408,-27.467094441790408
123.426792,299,491.862123,123.42679246697826,123.42679246697826
-85.01505,101,492.90596,-85.01505005884275,-85.01505005884275
-0.569951,96,493.888112,-0.5699507226563298,-0.5699507226563298
-52.395476,110,495.011655,-52.39547640608499,-52.39547640608499
32.451394,99,502.161684,32.45139399035642,32.45139399035642
-41.410978,99,503.190739,-41.41097751169558,-41.41097751169558
-19.632556,120,504.442801,-19.63255572320405,-19.63255572320405
18.219017,129,505.824168,18.219016908566346,18.219016908566346
-159.508356,101,506.881681,-159.5083564770274,-159.5083564770274
-62.519912,87,507.794549,-62.51991236633921,-62.51991236633921
-10.30894,99,508.845797,-10.308940127103241,-10.308940127103241
11.534275,129,510.184906,11.534275486954542,11.534275486954542
34.67617,130,511.529917,34.676170437655884,34.676170437655884
18.358231,125,512.850239,18.35823128844646,18.35823128844646
-38.635176,115,514.065468,-38.63517599095074,-38.63517599095074
-33.13016,89,514.989992,-33.130159891251125,-33.130159891251125
85.703456,299,518.176129,85.70345612219059,85.70345612219059
36.346324,91,519.141684,36.34632431664264,36.34632431664264
-31.770422,135,520.548296,-31.77042174647569,-31.77042174647569
164.620646,299,529.551222,164.62064583841007,164.62064583841007
-47.498797,102,530.617109,-47.4987968679653,-47.4987968679653
-27.767383,89,531.53616,-27.767383314903455,-27.767383314903455
15.493187,86,532.421723,15.493187122984196,15.493187122984196
2.075137,99,533.447279,2.075136808552344,2.075136808552344
9.549438,133,534.809289,9.54943849922688,9.54943849922688
-10.106408,115,535.987462,-10.106408155126417,-10.106408155126417
-24.297875,102,537.040383,-24.297875451042074,-24.297875451042074
8.241231,101,538.059188,8.241231452259626,8.241231452259626
81.241429,299,541.156125,81.24142927236153,81.24142927236153
-184.633036,101,542.205005,-184.6330356518621,-184.6330356518621
-221.360653,175,544.038292,-221.36065275522805,-221.36065275522805
-69.281074,89,544.993252,-69.28107419786211,-69.28107419786211
-37.792633,126,546.318974,-37.79263322555635,-37.79263322555635
-51.98888,136,547.731432,-51.98888030935824,-51.98888030935824
5.923834,127,549.065663,5.923834436458222,5.923834436458222
-191.535821,121,550.339392,-191.53582077979223,-191.53582077979223
28.357827,106,557.252764,28.357827495498952,28.357827495498952
-54.874748,96,558.26258,-54.874748403124954,-54.874748403124954
-78.772133,93,559.23973,-78.77213328737609,-78.77213328737609
25.991811,299,562.39398,25.991810724778087,25.991810724778087
-31.495718,102,563.486248,-31.49571815263583,-31.49571815263583
49.395405,151,565.099823,49.39540549600588,49.39540549600588
-128.336974,130,566.45804,-128.33697355969875,-128.33697355969875
-60.988435,100,567.517073,-60.98843521950202,-60.98843521950202
-8.442796,93,568.518701,-8.442796293868554,-8.442796293868554
11.027737,120,569.78547,11.027736545831544,11.027736545831544
-78.044237,112,570.952238,-78.04423696639617,-78.04423696639617
-122.598642,137,572.382683,-122.59864246425207,-122.59864246425207
-46.054485,101,573.432431,-46.05448480478674,-46.05448480478674
-31.883915,128,574.78226,-31.883914810733415,-31.883914810733415
-62.867627,96,575.792701,-62.867626641019896,-62.867626641019896
40.072152,97,576.818518,40.072151863657865,40.072151863657865
-79.17227,135,583.906503,-79.17227002622664,-79.17227002622664
158.405788,299,587.08382,158.405788121858,158.405788121858
-77.588264,79,587.882655,-77.58826435065237,-77.58826435065237
41.921146,90,588.794127,41.92114626448165,41.92114626448165
27.652909,85,589.662534,27.652909306508334,27.652909306508334
-42.480816,87,590.558756,-42.480816297573185,-42.480816297573185
-139.514276,108,591.662919,-139.51427576154148,-139.51427576154148
-81.607604,88,592.565607,-81.60760378791818,-81.60760378791818
-44.487156,83,593.416342,-44.487156189316636,-44.487156189316636
-28.970216,107,594.512353,-28.970216038143988,-28.970216038143988
62.123439,101,595.568501,62.12343900896212,62.12343900896212
-55.3364,113,596.728557,-55.33640035740078,-55.33640035740078
-45.13188,133,598.098941,-45.13188031097951,-45.13188031097951
-15.138363,148,599.640595,-15.138363042191685,-15.138363042191685
-10.925018,97,600.63093,-10.92501833578838,-10.92501833578838
-32.176117,122,601.891366,-32.1761167186292,-32.1761167186292
-165.118352,118,603.07896,-165.11835170247846,-165.11835170247846
-58.206328,100,604.116795,-58.2063280587627,-58.2063280587627
41.658962,90,611.169729,41.6589623479675,41.6589623479675
-24.354218,113,612.350998,-24.35421808110388,-24.35421808110388
-2.009825,89,613.27463,-2.0098246076798034,-2.0098246076798034
-0.361419,113,614.443674,-0.3614191793678998,-0.3614191793678998
20.035608,108,615.556583,20.035607791025825,20.035607791025825
-256.02689,118,616.790948,-256.02689006355865,-256.02689006355865
41.971586,129,618.140337,41.97158554101782,41.97158554101782
-3.718018,101,619.166865,-3.7180184200970103,-3.7180184200970103
121.404054,299,622.253474,121.40405378722149,121.40405378722149
86.451312,299,625.382755,86.45131217180084,86.45131217180084
-17.802249,119,626.634145,-17.802248637258657,-17.802248637258657
-3.149986,115,627.840286,-3.149985837956322,-3.149985837956322
-132.836357,110,628.971015,-132.83635713564067,-132.83635713564067
-16.668072,115,630.140124,-16.668072031878353,-16.668072031878353
-49.133253,91,631.092731,-49.1332527718943,-49.1332527718943
60.753188,89,632.046298,60.75318785029813,60.75318785029813
-43.493138,109,639.36509,-43.493137521678776,-43.493137521678776
-64.837191,99,640.356133,-64.83719138989002,-64.83719138989002
-123.683614,116,641.559966,-123.68361356273837,-123.68361356273837
-0.67674,121,642.842021,-0.6767400667235393,-0.6767400667235393
-121.955676,106,643.944649,-121.95567630811883,-121.95567630811883
38.324193,299,647.039178,38.324193382017725,38.324193382017725
-222.802613,124,648.286997,-222.80261325773753,-222.80261325773753
22.470503,128,649.614365,22.47050297275237,22.47050297275237
-46.231163,129,650.96021,-46.23116256574316,-46.23116256574316
-117.490627,110,652.091994,-117.49062655315748,-117.49062655315748
-31.422711,93,653.055058,-31.422710795246303,-31.422710795246303
150.222473,299,656.179938,150.22247295196743,150.22247295196743
-26.584709,82,657.010452,-26.58470934636715,-26.58470934636715
6.266059,109,658.118766,6.266059341606521,6.266059341606521
-25.109531,111,659.248188,-25.10953087051712,-25.10953087051712
16.996528,145,666.595387,16.99652753989497,16.99652753989497
-20.289336,97,667.606314,-20.28933621296804,-20.28933621296804
89.816045,299,670.668223,89.81604548458932,89.81604548458932
-50.747775,102,671.719126,-50.747775138682414,-50.747775138682414
-49.955455,131,673.054923,-49.95545520424464,-49.95545520424464
-79.170908,90,673.962084,-79.17090842116558,-79.17090842116558
-139.791201,117,675.160782,-139.79120121784393,-139.79120121784393
-47.537284,124,676.439303,-47.53728371897304,-47.53728371897304
117.355459,299,679.526073,117.35545905210938,117.35545905210938
29.580779,97,680.533312,29.580779218217288,29.580779218217288
-25.119562,123,681.800557,-25.119561906888393,-25.119561906888393
-57.445439,98,682.850492,-57.44543867957249,-57.44543867957249
-27.378833,90,683.798036,-27.378832753712885,-27.378832753712885
-65.034077,125,685.112269,-65.03407669469641,-65.03407669469641
13.242063,100,686.157691,13.242063018594905,13.242063018594905
-36.847401,97,693.047958,-36.847400604221974,-36.847400604221974
-42.126719,90,693.9956,-42.1267186037642,-42.1267186037642
-111.090286,173,695.863785,-111.09028580089489,-111.09028580089489
-9.558131,121,697.185166,-9.558130671431641,-9.558130671431641
112.070391,299,700.362211,112.07039061266816,112.07039061266816
30.761637,129,701.749443,30.76163739558504,30.76163739558504
