# {"t_start": 1611594562.3751767, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-119.280853,94,89.141892,-119.28085296107045,-119.28085296107045
-156.200294,89,90.013529,-156.20029434207902,-156.20029434207902
-109.131859,91,90.895599,-109.13185854844495,-109.13185854844495
-184.936677,125,92.107585,-184.93667687128786,-184.93667687128786
-141.679016,104,93.114456,-141.67901578223464,-141.67901578223464
-221.607314,126,94.332989,-221.60731438479343,-221.60731438479343
-114.013381,86,95.168285,-114.01338061339382,-114.01338061339382
-138.730394,86,96.016975,-138.73039410966993,-138.73039410966993
-383.525385,118,97.165255,-383.5253848416014,-383.5253848416014
-174.956494,102,98.170905,-174.9564940490435,-174.9564940490435
-123.424458,104,99.186854,-123.42445802612703,-123.42445802612703
32.293232,81,106.124104,32.29323155637326,32.29323155637326
-65.38503,110,107.202804,-65.38502959433492,-65.38502959433492
-227.382064,136,108.533397,-227.38206383333005,-227.38206383333005
-174.827567,111,109.602485,-174.8275667521707,-174.8275667521707
-250.499714,127,110.842829,-250.4997139416826,-250.4997139416826
-88.456868,101,111.832209,-88.45686841146195,-88.45686841146195
-50.658743,90,112.703979,-50.658742938095514,-50.658742938095514
-194.51339,95,113.637613,-194.51338951537588,-194.51338951537588
-107.056835,124,114.831381,-107.05683508680983,-107.05683508680983
-96.808286,91,115.711147,-96.80828557217559,-96.80828557217559
-214.885178,104,116.72153,-214.8851781491141,-214.8851781491141
33.150526,82,117.513915,33.15052590431526,33.15052590431526
-159.340864,99,118.480387,-159.34086419663618,-159.34086419663618
-380.181862,119,119.64671,-380.18186244095386,-380.18186244095386
-50.85598,94,120.57091,-50.855980242271926,-50.855980242271926
-261.843411,94,121.487211,-261.84341139880746,-261.84341139880746
-77.325494,70,122.166417,-77.32549403667949,-77.32549403667949
-110.226474,98,123.13836,-110.22647361957392,-110.22647361957392
-62.622123,107,124.178438,-62.62212333459947,-62.62212333459947
-402.713389,86,125.018283,-402.7133890073667,-402.7133890073667
-246.888716,93,131.878193,-246.88871626198957,-246.88871626198957
-43.373898,150,133.342637,-43.37389790593562,-43.37389790593562
-164.343568,109,134.407715,-164.34356750190574,-164.34356750190574
-147.297814,80,135.174274,-147.29781434778153,-147.29781434778153
-210.840174,111,136.25892,-210.84017350247217,-210.84017350247217
-138.407841,95,137.189052,-138.40784099330884,-138.40784099330884
-80.174475,124,138.394778,-80.1744750824542,-80.1744750824542
-1.212701,84,139.222458,-1.2127014844515145,-1.2127014844515145
-71.909406,79,140.005683,-71.90940575842507,-71.90940575842507
-326.779016,110,141.063278,-326.77901609579396,-326.77901609579396
-211.091029,105,142.083682,-211.0910291423864,-211.0910291423864
-36.869411,110,143.16051,-36.8694114781519,-36.8694114781519
-23.036578,114,144.272799,-23.036578000320475,-23.036578000320475
-17.084958,137,145.605042,-17.0849581074782,-17.0849581074782
-51.366415,71,146.305679,-51.366414878400434,-51.366414878400434
-20.440511,141,147.696635,-20.44051135039858,-20.44051135039858
-54.07307,70,148.389044,-54.07306979731455,-54.07306979731455
-93.302123,97,149.326079,-93.3021231894163,-93.3021231894163
-83.363228,97,150.280934,-83.36322834435846,-83.36322834435846
-61.795917,103,151.290462,-61.79591652756497,-61.79591652756497
-97.515704,131,158.295723,-97.51570448046007,-97.51570448046007
-134.524924,79,159.064907,-134.52492380320678,-134.52492380320678
-51.395193,84,159.885035,-51.39519278245696,-51.39519278245696
-134.344025,121,161.075802,-134.3440246628123,-134.3440246628123
-43.02877,97,162.020659,-43.028769698673635,-43.028769698673635
-94.379037,101,163.000819,-94.37903655394926,-94.37903655394926
-90.8314,114,164.10716,-90.83140011873382,-90.83140011873382
-76.575095,90,165.000861,-76.57509459492977,-76.57509459492977
-139.999205,101,165.996875,-139.99920512193466,-139.99920512193466
-133.926778,109,167.060082,-133.92677829147365,-133.92677829147365
-123.265709,125,168.291545,-123.26570864775115,-123.26570864775115
-145.193029,127,169.537208,-145.19302861748335,-145.19302861748335
-246.578465,129,170.801356,-246.57846513169642,-246.57846513169642
-136.782663,95,171.72592,-136.7826631665326,-136.7826631665326
-61.848528,106,172.759133,-61.848527978729955,-61.848527978729955
-171.933592,151,174.259145,-171.93359226722663,-171.93359226722663
96.746831,299,183.22678,96.74683139721012,96.74683139721012
-82.502135,104,184.298562,-82.50213527845078,-82.50213527845078
-44.484032,88,185.163417,-44.484031581021526,-44.484031581021526
-32.664131,79,185.937243,-32.6641305284503,-32.6641305284503
-63.294818,112,187.051399,-63.294818251371375,-63.294818251371375
-79.639955,108,188.12441,-79.63995459121443,-79.63995459121443
-49.520675,94,189.05567,-49.520675090372436,-49.520675090372436
-49.611123,70,189.748797,-49.61112321619707,-49.61112321619707
-132.80704,79,190.534112,-132.80704043989059,-132.80704043989059
-66.736863,122,191.736693,-66.7368633534058,-66.7368633534058
-70.604976,149,193.200827,-70.6049758356788,-70.6049758356788
-152.075769,108,194.263316,-152.0757685966255,-152.0757685966255
-77.726852,86,195.111618,-77.72685229177957,-77.72685229177957
-210.885632,127,196.358027,-210.88563221837904,-210.88563221837904
-85.774695,80,197.151484,-85.77469513747349,-85.77469513747349
-149.227901,107,198.206039,-149.22790079920355,-149.22790079920355
-145.156463,102,199.206,-145.15646276277914,-145.15646276277914
-41.653101,66,199.851941,-41.65310127571851,-41.65310127571851
-32.737881,90,200.745662,-32.73788143413826,-32.73788143413826
-55.12279,76,201.490285,-55.122790064203485,-55.122790064203485
-149.572804,92,202.38362,-149.57280379142986,-149.57280379142986
-14.239593,94,203.310619,-14.239592642789077,-14.239592642789077
-59.560761,94,209.990334,-59.56076066843033,-59.56076066843033
-80.440361,78,210.756094,-80.44036145303889,-80.44036145303889
-104.627622,76,211.510978,-104.62762216686991,-104.62762216686991
-28.133916,95,212.442551,-28.13391577913235,-28.13391577913235
-308.510743,126,213.687506,-308.5107433044584,-308.5107433044584
-38.992037,114,214.8229,-38.99203666665609,-38.99203666665609
-64.467484,81,215.620479,-64.46748396259139,-64.46748396259139
-168.593053,117,216.781801,-168.59305261886567,-168.59305261886567
-35.232346,141,218.191252,-35.23234597735255,-35.23234597735255
-42.41521,116,219.342636,-42.415210300800226,-42.415210300800226
-45.948316,87,220.200734,-45.94831603144621,-45.94831603144621
-99.73912,79,220.97973,-99.73912039370461,-99.73912039370461
-51.804142,144,222.391892,-51.804141739535204,-51.804141739535204
-85.392139,118,223.550395,-85.39213865161322,-85.39213865161322
-92.871193,103,224.579453,-92.87119302684692,-92.87119302684692
4.136563,136,225.943724,4.136562895082633,4.136562895082633
-150.85965,125,227.194568,-150.8596498475049,-150.8596498475049
-78.810561,119,228.366219,-78.8105609393186,-78.8105609393186
-85.978146,86,229.235999,-85.97814614227418,-85.97814614227418
-1.935549,88,236.00448,-1.935548965535233,-1.935548965535233
-136.291877,108,237.084964,-136.29187727033863,-136.29187727033863
-35.909468,103,238.122875,-35.90946832358627,-35.90946832358627
-19.486234,94,239.057916,-19.486234331183795,-19.486234331183795
-28.039693,87,239.921951,-28.03969319678542,-28.03969319678542
-30.221406,118,241.067792,-30.22140639958924,-30.22140639958924
-220.879558,115,242.18858,-220.87955807372526,-220.87955807372526
-61.248123,93,243.098815,-61.24812300145729,-61.24812300145729
4.420955,115,244.237829,4.420955001799484,4.420955001799484
-48.014812,82,245.052648,-48.014812217700666,-48.014812217700666
-87.677377,110,246.152506,-87.6773768457506,-87.6773768457506
-84.798245,87,247.007966,-84.79824465346307,-84.79824465346307
-200.760051,135,248.333565,-200.76005142155788,-200.76005142155788
-14.133059,120,249.512629,-14.133058832394795,-14.133058832394795
-36.28865,78,250.280303,-36.288649664294965,-36.288649664294965
-151.636876,109,251.356911,-151.63687550462828,-151.63687550462828
-29.595452,110,252.440079,-29.59545174371688,-29.59545174371688
-76.453175,100,253.431458,-76.45317513297721,-76.45317513297721
-52.146305,93,254.351719,-52.14630462923651,-52.14630462923651
-11.366957,143,261.515214,-11.366956936955773,-11.366956936955773
-32.183358,104,262.592458,-32.18335757106678,-32.18335757106678
-125.749139,126,263.857375,-125.74913874152686,-125.74913874152686
-10.267352,152,265.365202,-10.267352203712278,-10.267352203712278
27.363265,95,266.319105,27.363265363182478,27.363265363182478
-226.472746,198,268.297283,-226.47274582844864,-226.47274582844864
1.763649,93,269.225517,1.7636489351264544,1.7636489351264544
-181.952716,194,271.180789,-181.95271562719222,-181.95271562719222
-22.180146,110,272.297105,-22.180145887848653,-22.180145887848653
-69.705968,111,273.403118,-69.70596823792236,-69.70596823792236
-42.300522,139,274.797112,-42.30052221367315,-42.30052221367315
-31.657275,101,275.832554,-31.65727534986344,-31.65727534986344
-32.78785,96,276.805067,-32.78784967709542,-32.78784967709542
-46.190798,121,278.013852,-46.190798156897614,-46.190798156897614
-69.684381,110,279.12279,-69.68438056093984,-69.68438056093984
-41.941107,84,279.976194,-41.94110662696671,-41.94110662696671
1.771994,118,281.145724,1.771994446855956,1.771994446855956
-37.945338,139,288.288262,-37.94533826270451,-37.94533826270451
-31.864596,129,289.568665,-31.864595826601686,-31.864595826601686
-27.834718,89,290.446783,-27.834718016387527,-27.834718016387527
-216.42648,106,291.500301,-216.42648008268804,-216.42648008268804
4.148606,200,293.491745,4.148605567537871,4.148605567537871
98.428175,299,296.508334,98.42817497288924,98.42817497288924
-43.82905,100,297.536183,-43.82904973012883,-43.82904973012883
-30.949865,138,298.917686,-30.949864862491154,-30.949864862491154
-23.959918,127,300.171441,-23.95991783394571,-23.95991783394571
-43.439665,112,301.285454,-43.43966453428837,-43.43966453428837
-63.480622,140,302.694516,-63.48062206158313,-63.48062206158313
-146.412435,145,304.169432,-146.41243473408593,-146.41243473408593
-153.820582,127,305.419343,-153.82058184111295,-153.82058184111295
-159.873471,98,306.413368,-159.87347102268382,-159.87347102268382
-11.096768,101,307.439359,-11.096767798007704,-11.096767798007704
-39.174448,104,314.427875,-39.174448478315796,-39.174448478315796
48.724125,299,317.49595,48.72412481286226,48.72412481286226
-20.109353,96,318.479735,-20.10935260382317,-20.10935260382317
24.421844,124,319.753839,24.421844306977988,24.421844306977988
-34.4315,123,320.981776,-34.43149968247859,-34.43149968247859
12.820485,130,322.326932,12.8204854898447,12.8204854898447
-67.34438,122,323.555258,-67.34438023360354,-67.34438023360354
-60.086009,137,324.944664,-60.08600938154865,-60.08600938154865
50.875723,109,326.070254,50.87572312429984,50.87572312429984
-127.117646,184,327.929734,-127.11764608654225,-127.11764608654225
-57.161923,143,329.359436,-57.16192294505349,-57.16192294505349
-21.701997,119,330.60047,-21.701996569919444,-21.701996569919444
-82.579205,150,332.136195,-82.57920534363836,-82.57920534363836
-35.121216,143,333.60112,-35.12121550046717,-35.12121550046717
109.31713,299,342.595675,109.3171299565655,109.3171299565655
-3.836199,123,343.856607,-3.8361992670115654,-3.8361992670115654
-103.039943,126,345.146222,-103.03994330009567,-103.03994330009567
100.509662,299,348.164745,100.50966248297796,100.50966248297796
-28.358408,107,349.259268,-28.35840837748566,-28.35840837748566
-28.133802,156,350.862463,-28.133802340664076,-28.133802340664076
-4.899237,129,352.154438,-4.8992366354213885,-4.8992366354213885
-111.901425,110,353.243381,-111.90142476646561,-111.90142476646561
33.136481,116,354.42415,33.13648062957952,33.13648062957952
-20.965241,81,355.248422,-20.965240818003082,-20.965240818003082
4.325209,149,356.760767,4.325208722382001,4.325208722382001
-164.07036,79,357.567391,-164.0703600324775,-164.0703600324775
-70.492407,123,358.820129,-70.49240661496393,-70.49240661496393
-222.890432,139,360.230986,-222.89043220376456,-222.89043220376456
-105.489232,94,361.185302,-105.489231553708,-105.489231553708
139.711823,299,369.993995,139.71182271835409,139.71182271835409
-50.200454,134,371.375878,-50.20045424145546,-50.20045424145546
3.893263,87,372.26792,3.8932628342436004,3.8932628342436004
14.672153,157,373.889194,14.672153397399882,14.672153397399882
-49.7152,104,374.965906,-49.71519994421971,-49.71519994421971
-71.101342,117,376.136095,-71.10134225978915,-71.10134225978915
-73.398584,164,377.816383,-73.39858357364245,-73.39858357364245
-89.501595,121,379.030835,-89.50159500436311,-89.50159500436311
-25.519072,145,380.526582,-25.51907150763016,-25.51907150763016
9.621451,103,381.577326,9.62145054429908,9.62145054429908
7.491674,116,382.779718,7.491674156576934,7.491674156576934
-32.469259,111,383.920834,-32.469258846007776,-32.469258846007776
-32.854207,111,385.04893,-32.85420677963597,-32.85420677963597
-18.100541,86,385.923902,-18.100540581162278,-18.100540581162278
6.023851,125,387.190394,6.023850664688467,6.023850664688467
-24.45913,125,388.463934,-24.45913033550795,-24.45913033550795
-11.733492,89,395.556688,-11.733491638656957,-11.733491638656957
-100.87758,111,396.674917,-100.87757982193008,-100.87757982193008
-53.687719,93,397.621644,-53.687719291744855,-53.687719291744855
-69.71007,82,398.461171,-69.71007033772197,-69.71007033772197
-42.862688,81,399.298751,-42.86268773536184,-42.86268773536184
19.083125,101,400.311806,19.083125357022467,19.083125357022467
33.605823,100,401.334389,33.60582268369393,33.60582268369393
-15.657592,109,402.459036,-15.657592125748664,-15.657592125748664
-31.50695,92,403.414693,-31.506950335994688,-31.506950335994688
-3.812891,126,404.70288,-3.812890734126441,-3.812890734126441
10.686437,104,405.738935,10.68643694927431,10.68643694927431
-110.392602,97,406.726276,-110.39260238599651,-110.39260238599651
-61.60872,108,407.825588,-61.608720470938394,-61.608720470938394
-67.252665,97,408.822078,-67.2526653711582,-67.2526653711582
132.931435,299,411.853756,132.9314353539242,132.9314353539242
-138.212052,112,412.989743,-138.21205222582375,-138.21205222582375
-162.458413,98,413.986735,-162.45841304206667,-162.45841304206667
-41.348395,142,415.477715,-41.34839512765597,-41.34839512765597
-5.080341,118,422.689268,-5.0803406187684175,-5.0803406187684175
22.668805,111,423.792164,22.668805425406646,22.668805425406646
-141.616071,108,424.88975,-141.6160710095715,-141.6160710095715
20.3324,299,427.989084,20.332399810574667,20.332399810574667
-33.079235,109,429.101802,-33.07923492747237,-33.07923492747237
-3.076359,124,430.365799,-3.076358918197002,-3.076358918197002
-495.769494,143,431.845892,-495.76949388446894,-495.76949388446894
2.805457,121,433.098021,2.805456532436608,2.805456532436608
-14.295117,116,434.288369,-14.295116829057307,-14.295116829057307
33.503505,91,435.190715,33.503504971679206,33.503504971679206
-156.933191,126,436.478391,-156.9331913423082,-156.9331913423082
-9.788706,73,437.235775,-9.788705643062215,-9.788705643062215
-57.004475,86,438.123024,-57.00447470156834,-57.00447470156834
-37.673695,89,439.048279,-37.67369499911295,-37.67369499911295
-42.803525,128,440.348365,-42.80352492090793,-42.80352492090793
-58.720879,92,441.278573,-58.720878605334775,-58.720878605334775
-185.974236,135,448.243629,-185.97423550640048,-185.97423550640048
27.027206,115,449.44801,27.02720587494848,27.02720587494848
-7.88453,96,450.419003,-7.884529922918873,-7.884529922918873
-3.004918,124,451.667338,-3.0049179494499185,-3.0049179494499185
9.498179,88,452.54384,9.49817946327866,9.49817946327866
-122.704018,227,454.864645,-122.70401833641496,-122.70401833641496
-46.401125,123,456.109233,-46.401124645459134,-46.401124645459134
15.524901,79,456.914998,15.524901096952775,15.524901096952775
-15.818231,136,458.311086,-15.818231462230287,-15.818231462230287
10.200723,115,459.485116,10.200722511314993,10.200722511314993
-5.199275,108,460.598816,-5.19927496962994,-5.19927496962994
-25.447446,103,461.673613,-25.44744605838393,-25.44744605838393
4.437309,125,462.963017,4.437308695064928,4.437308695064928
47.256359,93,463.943809,47.25635930799112,47.25635930799112
-42.229928,123,465.215714,-42.22992781137525,-42.22992781137525
-30.03144,106,466.303852,-30.031440182896887,-30.031440182896887
11.345011,119,467.494038,11.345011116250632,11.345011116250632
55.908951,86,468.351336,55.908950598834,55.908950598834
-127.769211,118,475.241473,-127.76921059095471,-127.76921059095471
-65.558271,119,476.495259,-65.55827080874761,-65.55827080874761
1.348983,133,477.862929,1.348983342992483,1.348983342992483
4.70673,99,478.896763,4.706730131542201,4.706730131542201
-60.234104,111,480.008171,-60.234103758102286,-60.234103758102286
96.08573,299,483.078242,96.08573010119571,96.08573010119571
0.225892,83,483.954506,0.22589206830490127,0.22589206830490127
31.974004,129,485.293162,31.974003706986792,31.974003706986792
35.841356,79,486.100976,35.84135596880685,35.84135596880685
101.457923,299,489.201034,101.45792262582997,101.45792262582997
-67.070587,108,490.295974,-67.07058701681193,-67.07058701681193
12.289316,88,491.186107,12.289316236513045,12.289316236513045
-123.470852,137,492.5789,-123.47085197456431,-123.47085197456431
1.081431,112,493.736437,1.081430909190999,1.081430909190999
-50.153357,98,494.728089,-50.153357095399016,-50.153357095399016
-100.790176,109,501.947166,-100.79017570114189,-100.79017570114189
-9.927322,125,503.277023,-9.927322480780845,-9.927322480780845
-95.104794,122,504.552292,-95.10479381744516,-95.10479381744516
142.093346,299,507.716326,142.09334555974027,142.09334555974027
3.121577,120,508.987984,3.121577021558977,3.121577021558977
58.853308,299,512.082581,58.85330797609228,58.85330797609228
-17.202911,92,513.063481,-17.20291077345216,-17.20291077345216
-39.201056,125,514.38345,-39.20105550224753,-39.20105550224753
-7.865845,86,515.276141,-7.865844511259894,-7.865844511259894
-3.755754,124,516.567989,-3.7557542570878724,-3.7557542570878724
-60.814627,120,517.870097,-60.81462717397308,-60.81462717397308
-124.583062,129,519.248819,-124.58306171841534,-124.58306171841534
8.77226,107,520.354221,8.772259615479115,8.772259615479115
-14.593163,122,521.625388,-14.593162738258485,-14.593162738258485
-44.24955,95,522.627157,-44.24954977915944,-44.24954977915944
-107.37796,91,529.434589,-107.37795956454167,-107.37795956454167
-9.561262,95,530.454284,-9.561262110994846,-9.561262110994846
-152.294832,102,531.507741,-152.29483237203613,-152.29483237203613
105.03685,299,534.595542,105.03684992787238,105.03684992787238
-54.101295,102,535.636221,-54.10129506595065,-54.10129506595065
-62.542611,127,536.942891,-62.54261075961986,-62.54261075961986
33.507752,130,538.256263,33.50775158198451,33.50775158198451
-33.737183,137,539.663369,-33.73718271547729,-33.73718271547729
-73.45152,116,540.88248,-73.45151963135586,-73.45151963135586
4.897637,86,541.774428,4.897637153200861,4.897637153200861
9.362418,130,543.1215,9.36241834620661,9.36241834620661
69.113532,299,546.288082,69.11353226796874,69.11353226796874
-71.154338,117,547.512561,-71.1543380902086,-71.1543380902086
-18.009671,145,549.025196,-18.00967071330753,-18.00967071330753
-74.646483,111,550.19404,-74.64648317158799,-74.64648317158799
-135.259425,147,557.547232,-135.2594245138702,-135.2594245138702
-141.838046,124,558.839888,-141.83804626656735,-141.83804626656735
-80.126798,125,560.177955,-80.12679838919799,-80.12679838919799
118.318986,299,563.328996,118.31898564313528,118.31898564313528
9.532248,116,564.572494,9.532248347337713,9.532248347337713
-41.243146,130,565.944325,-41.243146435430276,-41.243146435430276
-17.989402,130,567.307083,-17.989401606469173,-17.989401606469173
-8.864988,80,568.168779,-8.864988009178177,-8.864988009178177
-108.59462,128,569.53022,-108.5946196479947,-108.5946196479947
141.210801,299,572.646701,141.21080050178847,141.21080050178847
-150.441009,110,573.794759,-150.441009397865,-150.441009397865
-331.326622,131,575.178942,-331.32662161932774,-331.32662161932774
-14.335263,117,576.412889,-14.335262738738322,-14.335262738738322
-23.984465,91,577.378077,-23.984465319044318,-23.984465319044318
-86.975121,225,585.437078,-86.97512098537402,-86.97512098537402
-12.170432,299,588.530068,-12.170432096068025,-12.170432096068025
-45.156016,115,589.69777,-45.15601609691019,-45.15601609691019
-107.483947,86,590.583461,-107.48394684135499,-107.48394684135499
153.996011,299,593.645935,153.9960107196746,153.9960107196746
-58.256537,89,594.557825,-58.25653678784572,-58.25653678784572
116.194525,299,597.657384,116.19452524898546,116.19452524898546
-43.573641,96,598.642576,-43.57364112761239,-43.57364112761239
128.724493,299,601.730355,128.72449304189246,128.72449304189246
-30.943661,125,602.995073,-30.943660630221387,-30.943660630221387
150.188075,299,612.225363,150.18807500655083,150.18807500655083
-35.636459,120,613.464687,-35.63645949682933,-35.63645949682933
24.115006,82,614.314372,24.115005927964617,24.115005927964617
-28.805948,89,615.234219,-28.805948223252415,-28.805948223252415
-10.341398,146,616.748432,-10.341397934588514,-10.341397934588514
-25.622022,132,618.134281,-25.622022265877817,-25.622022265877817
-110.697272,115,619.306687,-110.69727158317318,-110.69727158317318
121.462704,299,622.393758,121.46270443398095,121.46270443398095
-18.811926,107,623.53196,-18.81192628911748,-18.81192628911748
45.733161,86,624.410689,45.73316065371324,45.73316065371324
-37.407822,103,625.48881,-37.40782174316442,-37.40782174316442
17.117027,127,626.828154,17.1170271125755,17.1170271125755
35.505216,134,628.228121,35.50521630623888,35.50521630623888
4.563993,106,629.311869,4.563992673342753,4.563992673342753
-76.043525,115,630.486925,-76.04352489656019,-76.04352489656019
-75.247471,127,631.832012,-75.24747100788453,-75.24747100788453
-73.085301,106,639.121004,-73.08530091181414,-73.08530091181414
-24.953475,130,640.441853,-24.95347498669979,-24.95347498669979
-33.838862,113,641.616677,-33.83886202328351,-33.83886202328351
10.951841,121,642.897934,10.95184091579695,10.95184091579695
-142.899863,108,644.021137,-142.8998634351942,-142.8998634351942
124.938642,299,647.116918,124.93864227594631,124.93864227594631
-84.099048,88,648.000809,-84.09904823942048,-84.09904823942048
26.45802,86,648.875814,26.458020242374218,26.458020242374218
-36.753136,89,649.803804,-36.75313584243834,-36.75313584243834
48.033186,97,650.820301,48.03318604244805,48.03318604244805
-51.197944,124,652.09436,-51.19794404357967,-51.19794404357967
125.960562,299,655.219614,125.96056210491516,125.96056210491516
-72.539031,105,656.3073,-72.53903128961657,-72.53903128961657
6.880855,86,657.177401,6.880854797647444,6.880854797647444
-15.784657,123,658.428101,-15.784657175922703,-15.784657175922703
-56.340344,127,665.561876,-56.34034394591571,-56.34034394591571
-24.23919,94,666.547272,-24.239190356491434,-24.239190356491434
5.557786,112,667.714172,5.557786162573905,5.557786162573905
-61.476377,101,668.755414,-61.47637682233673,-61.47637682233673
-24.055795,122,669.993558,-24.05579529101479,-24.05579529101479
-5.607763,109,671.113356,-5.607763192347491,-5.607763192347491
-1.929258,94,672.091989,-1.929257804131737,-1.929257804131737
2.481823,106,673.163081,2.4818225343082077,2.4818225343082077
3.627681,90,674.069913,3.627681238107968,3.627681238107968
-47.882664,113,675.226914,-47.8826638898302,-47.8826638898302
-56.405913,104,676.295093,-56.40591258366817,-56.40591258366817
25.675282,105,677.385,25.67528186740249,25.67528186740249
-21.644274,79,678.183613,-21.644274340317978,-21.644274340317978
-17.037902,116,679.392167,-17.037902211473806,-17.037902211473806
108.857873,299,682.505279,108.8578732656249,108.8578732656249
-30.217186,102,683.59098,-30.21718598786832,-30.21718598786832
-26.692399,111,684.751602,-26.69239851698093,-26.69239851698093
-31.527865,111,685.926991,-31.52786539433697,-31.52786539433697
-64.036714,77,692.580355,-64.03671405240958,-64.03671405240958
-149.563709,161,694.290098,-149.56370931029187,-149.56370931029187
2.073755,87,695.225868,2.0737552796555576,2.0737552796555576
126.450873,299,698.460109,126.45087293684158,126.45087293684158
-24.91756,103,699.547734,-24.91755986344424,-24.91755986344424
147.7484,299,702.75362,147.7483998740756,147.7483998740756
149.947632,299,705.909307,149.94763157129518,149.94763157129518
-56.870224,110,707.058012,-56.8702243044914,-56.8702243044914
-53.882466,89,708.006347,-53.88246572423908,-53.88246572423908
134.155915,299,711.185034,134.15591546103624,134.15591546103624
