# {"t_start": 1611594563.1341069, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-52.803341,81,189.540886,-52.803340970920715,-52.803340970920715
-31.195494,129,190.814906,-31.1954942157833,-31.1954942157833
-113.572058,98,191.77028,-113.57205833310626,-113.57205833310626
-184.506178,102,192.778625,-184.5061780741071,-184.5061780741071
-179.151541,120,193.959275,-179.1515409571238,-179.1515409571238
-70.208088,72,194.666578,-70.20808849337544,-70.20808849337544
-141.292504,122,195.865943,-141.29250437145947,-141.29250437145947
-163.428735,100,196.856578,-163.42873540932663,-163.42873540932663
-238.351574,86,197.702713,-238.35157366731036,-238.35157366731036
-53.242136,95,198.634462,-53.24213556609318,-53.24213556609318
-78.881565,87,199.488544,-78.8815654885677,-78.8815654885677
-38.680677,111,200.585285,-38.68067701734395,-38.68067701734395
-210.307862,113,201.684191,-210.30786168414835,-210.30786168414835
-177.737815,109,208.492555,-177.73781490737585,-177.73781490737585
-85.73784,114,209.629089,-85.73784030269124,-85.73784030269124
2.774376,118,210.802634,2.77437607459143,2.77437607459143
-96.867373,138,212.159498,-96.86737285323487,-96.86737285323487
-322.294065,185,213.996039,-322.2940653530932,-322.2940653530932
-10.141247,94,214.920251,-10.141247035179887,-10.141247035179887
-46.382741,123,216.144274,-46.38274067109042,-46.38274067109042
-229.870031,136,217.499716,-229.87003064005734,-229.87003064005734
-21.350067,105,218.546269,-21.350067430533088,-21.350067430533088
-209.022881,102,219.551091,-209.0228814639606,-209.0228814639606
20.594871,150,221.034662,20.59487056063861,20.59487056063861
-194.929898,109,222.100799,-194.92989773324925,-194.92989773324925
-6.306914,86,222.939664,-6.3069141403789075,-6.3069141403789075
15.241086,107,224.010202,15.241086174351238,15.241086174351238
-39.591421,112,225.134302,-39.59142054237378,-39.59142054237378
-21.878894,80,225.937155,-21.878893721812588,-21.878893721812588
-71.260793,75,226.680688,-71.26079321722369,-71.26079321722369
-98.740255,109,227.758201,-98.74025462104802,-98.74025462104802
-27.642366,149,235.146024,-27.642366450431865,-27.642366450431865
-52.586744,136,236.506312,-52.58674423467785,-52.58674423467785
-104.265632,105,237.559011,-104.26563176029121,-104.26563176029121
-71.504205,118,238.736867,-71.5042049457929,-71.5042049457929
-47.838983,80,239.526456,-47.83898336807191,-47.83898336807191
-127.651883,103,240.525455,-127.65188262785477,-127.65188262785477
-79.164451,119,241.679949,-79.164451287316,-79.164451287316
-75.435852,90,242.567457,-75.43585221436096,-75.43585221436096
-55.418316,99,243.551089,-55.41831629678635,-55.41831629678635
-95.975389,110,244.648046,-95.97538889820557,-95.97538889820557
-66.769164,86,245.501471,-66.76916425403347,-66.76916425403347
-73.916954,114,246.615247,-73.91695415687744,-73.91695415687744
-71.793468,90,247.506248,-71.79346791062471,-71.79346791062471
-47.669405,77,248.272228,-47.66940524514123,-47.66940524514123
-102.397495,125,249.494558,-102.39749528332212,-102.39749528332212
111.193008,299,252.445628,111.19300797161391,111.19300797161391
-81.964057,101,253.447825,-81.96405675724631,-81.96405675724631
-87.236774,91,254.328676,-87.23677392772613,-87.23677392772613
-69.534812,117,261.284823,-69.53481153740137,-69.53481153740137
64.852746,299,264.28157,64.85274605282905,64.85274605282905
-256.039576,117,265.453568,-256.0395762558493,-256.0395762558493
-56.692239,161,267.051488,-56.6922393580512,-56.6922393580512
-102.201796,149,268.549489,-102.2017961354722,-102.2017961354722
-66.348213,116,269.71605,-66.34821285623293,-66.34821285623293
-194.892771,109,270.816883,-194.89277065484288,-194.89277065484288
-51.137457,138,272.209033,-51.137457462322516,-51.137457462322516
-17.535353,128,273.483919,-17.53535345720711,-17.53535345720711
-57.712921,133,274.844792,-57.71292088243368,-57.71292088243368
-18.787854,100,275.852242,-18.78785368732052,-18.78785368732052
-87.694796,117,277.016523,-87.69479565436497,-87.69479565436497
-62.590688,126,278.294433,-62.59068780023397,-62.59068780023397
-161.242299,124,279.546298,-161.2422988064588,-161.2422988064588
-77.994729,99,280.530037,-77.99472860649414,-77.99472860649414
-7.496438,125,287.531189,-7.496438162135846,-7.496438162135846
-92.015167,105,288.573375,-92.01516688695675,-92.01516688695675
-140.170158,102,289.578374,-140.17015829699193,-140.17015829699193
-38.826916,122,290.795181,-38.82691588657502,-38.82691588657502
-65.546322,149,292.27508,-65.54632234412566,-65.54632234412566
-157.545885,120,293.477634,-157.54588511337292,-157.54588511337292
-76.535141,117,294.660595,-76.53514093421592,-76.53514093421592
-45.564984,126,295.935423,-45.56498407435327,-45.56498407435327
-238.970496,115,297.108764,-238.9704955826104,-238.9704955826104
23.569983,102,298.13102,23.569983177830366,23.569983177830366
-357.353727,122,299.334582,-357.3537270288857,-357.3537270288857
-91.622894,104,300.374945,-91.62289407999016,-91.62289407999016
-77.406742,137,301.745284,-77.40674203554929,-77.40674203554929
-55.128347,106,302.831669,-55.128347021346556,-55.128347021346556
-149.63765,122,304.04377,-149.63765048723707,-149.63765048723707
-263.210637,156,305.605784,-263.2106368135543,-263.2106368135543
-71.200285,110,306.722762,-71.20028457080053,-71.20028457080053
-20.393631,113,313.805267,-20.3936308787096,-20.3936308787096
-143.081608,257,316.442637,-143.081608224548,-143.081608224548
-83.465024,150,317.982839,-83.46502363402395,-83.46502363402395
113.717341,299,321.026362,113.71734115322896,113.71734115322896
-89.99981,96,322.009717,-89.9998098120198,-89.9998098120198
-61.872249,136,323.383854,-61.872249430896225,-61.872249430896225
-31.189185,113,324.532347,-31.18918478338422,-31.18918478338422
-232.400838,139,325.956628,-232.40083759277022,-232.40083759277022
17.186196,100,326.964605,17.186196314486168,17.186196314486168
-143.225492,119,328.1441,-143.22549155633482,-143.22549155633482
-55.703133,89,329.067748,-55.7031334592034,-55.7031334592034
-27.812571,80,329.892112,-27.812570867075266,-27.812570867075266
-32.603086,154,331.468457,-32.60308641183313,-32.60308641183313
-134.294368,87,332.355733,-134.29436831744863,-134.29436831744863
-98.517881,109,333.487105,-98.5178808349485,-98.5178808349485
-162.597327,111,340.501041,-162.5973271158192,-162.5973271158192
-35.158876,111,341.68344,-35.158876390268205,-35.158876390268205
-30.928472,101,342.724981,-30.928472094573138,-30.928472094573138
-44.425179,135,344.096954,-44.4251788797915,-44.4251788797915
-141.791328,104,345.146094,-141.79132794373598,-141.79132794373598
-37.267187,101,346.160309,-37.267187192293406,-37.267187192293406
-153.834667,112,347.303053,-153.83466742583138,-153.83466742583138
-58.196645,92,348.245503,-58.19664518057802,-58.19664518057802
-99.041094,123,349.513731,-99.04109406594104,-99.04109406594104
-46.319273,112,350.645908,-46.319273134746396,-46.319273134746396
-146.392033,125,351.890594,-146.3920330001978,-146.3920330001978
12.505001,120,353.089981,12.505000645091187,12.505000645091187
14.833439,106,354.179646,14.833438864880705,14.833438864880705
-19.10771,128,355.468461,-19.107710409037296,-19.107710409037296
-144.357837,97,356.462819,-144.35783694377065,-144.35783694377065
9.555619,128,357.770103,9.555619073367652,9.555619073367652
-95.777321,99,358.780308,-95.77732136410287,-95.77732136410287
-24.114651,120,359.993942,-24.114651490256264,-24.114651490256264
-214.321052,107,366.753717,-214.32105174377858,-214.32105174377858
-46.696581,80,367.631614,-46.69658086214058,-46.69658086214058
-29.661369,134,369.019428,-29.661368866513698,-29.661368866513698
-188.23286,117,370.22732,-188.23286047948227,-188.23286047948227
-39.011588,101,371.262154,-39.01158829855832,-39.01158829855832
-81.468964,89,372.183808,-81.46896389559818,-81.46896389559818
0.846127,111,373.326872,0.8461272914895659,0.8461272914895659
-42.690857,125,374.613591,-42.690856587570266,-42.690856587570266
-278.615533,151,376.134682,-278.61553343382445,-278.61553343382445
-31.181543,83,376.988309,-31.181542800290472,-31.181542800290472
100.443766,299,380.038606,100.44376610535905,100.44376610535905
-52.28819,87,380.925993,-52.288189650325656,-52.288189650325656
19.863409,147,382.44062,19.863409466420265,19.863409466420265
-23.920452,134,383.815128,-23.92045216117883,-23.92045216117883
-48.885076,101,384.845355,-48.88507633245399,-48.88507633245399
-82.211408,102,385.880274,-82.21140840994717,-82.21140840994717
-46.09745,131,387.206166,-46.097449980404406,-46.097449980404406
-64.29985,120,394.610968,-64.29984983356636,-64.29984983356636
-28.886416,87,395.497392,-28.886415530951922,-28.886415530951922
-17.19977,81,396.312913,-17.19976958960136,-17.19976958960136
-34.534207,101,397.344335,-34.53420733710564,-34.53420733710564
-2.533498,110,398.481567,-2.5334981211474314,-2.5334981211474314
-77.571466,87,399.352836,-77.57146566335018,-77.57146566335018
-19.531684,117,400.545717,-19.531684047230854,-19.531684047230854
11.621253,102,401.596909,11.621252951157189,11.621252951157189
-67.032544,112,402.760588,-67.03254433352852,-67.03254433352852
16.504989,101,403.796604,16.50498870162852,16.50498870162852
-34.336378,136,405.15672,-34.33637768120731,-34.33637768120731
-33.517644,84,406.009566,-33.5176437497084,-33.5176437497084
-33.793971,145,407.489081,-33.79397107277687,-33.79397107277687
-109.875145,121,408.733137,-109.87514512366391,-109.87514512366391
4.670097,109,409.82631,4.670097219541859,4.670097219541859
-46.438163,124,411.085817,-46.43816307261359,-46.43816307261359
-114.115823,111,412.211976,-114.11582324099845,-114.11582324099845
-38.045239,81,413.033943,-38.0452393185097,-38.0452393185097
-69.317427,77,413.83397,-69.317427440178,-69.317427440178
-73.108432,113,421.000174,-73.10843191633026,-73.10843191633026
-239.502809,141,422.446395,-239.50280904107203,-239.50280904107203
-13.184687,104,423.488641,-13.184687376341287,-13.184687376341287
-5.320937,128,424.794666,-5.320936738219132,-5.320936738219132
99.682287,299,427.900858,99.68228685553974,99.68228685553974
151.464803,299,430.965644,151.46480270229713,151.46480270229713
25.048638,97,431.967885,25.04863836841733,25.04863836841733
-140.054414,118,433.182422,-140.05441395899743,-140.05441395899743
-214.229198,140,434.586459,-214.22919823025217,-214.22919823025217
10.894078,122,435.834504,10.89407776084387,10.89407776084387
-124.533068,160,437.48896,-124.53306791088619,-124.53306791088619
-39.086424,96,438.487777,-39.086424378845194,-39.086424378845194
-35.920134,131,439.816058,-35.92013448554734,-35.92013448554734
-11.111862,133,441.16533,-11.111862361619472,-11.111862361619472
-58.549345,92,447.705787,-58.54934529186508,-58.54934529186508
-88.026217,124,448.989565,-88.02621659323437,-88.02621659323437
-0.920639,103,450.024222,-0.9206388215468166,-0.9206388215468166
-22.262223,93,450.96077,-22.262222623177436,-22.262222623177436
-69.51756,107,452.027874,-69.51756038896504,-69.51756038896504
-146.883735,143,453.489202,-146.88373464482288,-146.88373464482288
-35.8986,102,454.53812,-35.89860028003477,-35.89860028003477
33.210932,83,455.372544,33.210932163187266,33.210932163187266
12.060748,108,456.477551,12.060748026638137,12.060748026638137
48.35146,299,459.544468,48.351460059935306,48.351460059935306
-8.234152,90,460.470464,-8.234152325345363,-8.234152325345363
96.641322,299,463.593595,96.64132155973337,96.64132155973337
22.093195,94,464.558936,22.09319529853532,22.09319529853532
-45.864878,104,465.62891,-45.86487806322678,-45.86487806322678
17.566916,107,466.695751,17.566916320117784,17.566916320117784
-47.201247,101,467.702024,-47.20124675819627,-47.20124675819627
-143.430418,98,474.391964,-143.43041775477104,-143.43041775477104
-132.199787,127,475.728473,-132.1997871728413,-132.1997871728413
-25.923353,121,476.972544,-25.923353300870957,-25.923353300870957
-29.733092,108,478.099631,-29.733091637413054,-29.733091637413054
21.274445,80,478.904659,21.274445308914522,21.274445308914522
-84.464074,106,479.96312,-84.46407420752706,-84.46407420752706
8.681342,95,480.933311,8.681342310859051,8.681342310859051
7.365354,132,482.309298,7.365354357927984,7.365354357927984
-66.479795,104,483.40266,-66.4797951660297,-66.4797951660297
-16.535633,79,484.22717,-16.535633106195576,-16.535633106195576
-93.364356,146,485.738837,-93.36435564604295,-93.36435564604295
-89.616178,119,486.972132,-89.61617761648944,-89.61617761648944
4.129071,105,488.045751,4.12907089785179,4.12907089785179
-19.064629,114,489.223834,-19.06462857342413,-19.06462857342413
-54.331233,110,490.330854,-54.331232736303,-54.331232736303
-52.46157,121,491.549323,-52.46156974523022,-52.46156974523022
-120.619063,89,492.475213,-120.61906311508451,-120.61906311508451
72.307326,299,501.66742,72.30732628819185,72.30732628819185
-68.493702,111,502.823707,-68.49370243621583,-68.49370243621583
-33.486195,103,503.90177,-33.486194981779065,-33.486194981779065
-26.224527,124,505.227234,-26.2245268523573,-26.2245268523573
132.469147,299,508.376019,132.46914684080966,132.46914684080966
-77.299169,133,509.756202,-77.29916902994809,-77.29916902994809
-17.262343,119,510.983031,-17.2623432915115,-17.2623432915115
-0.427735,131,512.372495,-0.42773532325512065,-0.42773532325512065
-0.816727,108,513.512638,-0.8167269773723973,-0.8167269773723973
24.83747,130,514.860806,24.837470184736134,24.837470184736134
-128.964748,117,516.093216,-128.96474759930044,-128.96474759930044
-57.653721,131,517.517239,-57.65372086699698,-57.65372086699698
26.342887,100,518.573395,26.34288723520939,26.34288723520939
11.754301,130,519.932914,11.754301252065957,11.754301252065957
-34.205532,129,521.266326,-34.20553232631002,-34.20553232631002
-4.282661,128,522.624197,-4.282661485909287,-4.282661485909287
-146.126744,187,530.442245,-146.12674439004184,-146.12674439004184
19.254339,99,531.457417,19.25433938506545,19.25433938506545
-42.65542,100,532.491364,-42.65541959765328,-42.65541959765328
-32.429487,93,533.464938,-32.42948747714313,-32.42948747714313
24.630943,138,534.867767,24.630943136953576,24.630943136953576
-153.845771,145,536.359255,-153.84577106246718,-153.84577106246718
1.745513,129,537.661779,1.7455125192794867,1.7455125192794867
-170.076012,191,539.643436,-170.07601207494002,-170.07601207494002
32.604568,79,540.464571,32.604567521474706,32.604567521474706
-4.921905,121,541.723186,-4.921905256666278,-4.921905256666278
-31.656107,86,542.608265,-31.656107027380344,-31.656107027380344
-49.335153,97,543.644336,-49.335153167917795,-49.335153167917795
28.110056,135,545.076116,28.11005612195288,28.11005612195288
-40.920441,108,546.221799,-40.920440823991584,-40.920440823991584
-63.224636,148,547.754411,-63.22463641234998,-63.22463641234998
-77.842344,94,548.74075,-77.84234389826815,-77.84234389826815
-23.147293,101,549.802723,-23.147293141670787,-23.147293141670787
-103.461874,122,556.89854,-103.46187360151488,-103.46187360151488
109.082727,299,560.055336,109.08272690596228,109.08272690596228
-24.30424,109,561.201215,-24.30424022122412,-24.30424022122412
-11.552903,123,562.496565,-11.552902634183738,-11.552902634183738
13.850278,94,563.504332,13.850278223645404,13.850278223645404
-68.921083,123,564.808278,-68.92108253972012,-68.92108253972012
127.236301,299,567.979413,127.23630087865833,127.23630087865833
2.437128,99,569.022342,2.43712796031312,2.43712796031312
-102.566303,82,569.870091,-102.5663029528782,-102.5663029528782
-63.203783,114,571.074489,-63.20378338394717,-63.20378338394717
19.422168,107,572.178251,19.422168147769966,19.422168147769966
-44.69356,125,573.489588,-44.693559609846915,-44.693559609846915
-193.510681,92,574.46428,-193.51068093194883,-193.51068093194883
-69.808487,79,575.289768,-69.80848701310914,-69.80848701310914
-7.76541,111,576.471941,-7.7654099952331705,-7.7654099952331705
-134.123003,108,583.270957,-134.123002511041,-134.123002511041
-103.312026,223,585.649892,-103.31202586251807,-103.31202586251807
-107.168883,109,586.779014,-107.16888272858645,-107.16888272858645
-74.882428,121,588.003017,-74.88242818108112,-74.88242818108112
5.835203,104,589.063064,5.835203167815735,5.835203167815735
10.43762,92,590.013937,10.437620426725175,10.437620426725175
0.278685,139,591.432509,0.27868493562047547,0.27868493562047547
18.110363,88,592.337089,18.11036339193116,18.11036339193116
-186.198668,105,593.408105,-186.198668449762,-186.198668449762
-47.787956,78,594.222208,-47.7879561907008,-47.7879561907008
17.590228,110,595.359904,17.59022833345155,17.59022833345155
-124.324307,98,596.368111,-124.32430693799304,-124.32430693799304
-189.831905,126,597.666892,-189.8319045830409,-189.8319045830409
26.359791,95,598.65469,26.359790970113707,26.359790970113707
-42.001328,84,599.517391,-42.001328127321045,-42.001328127321045
-19.629811,78,600.321225,-19.629811072800678,-19.629811072800678
-96.57757,91,601.260532,-96.57757008484974,-96.57757008484974
-37.417365,89,602.157534,-37.41736535325879,-37.41736535325879
153.006592,299,611.387047,153.0065919082481,153.0065919082481
-0.714193,110,612.522346,-0.7141931996354032,-0.7141931996354032
-2.751983,77,613.313591,-2.751983276621573,-2.751983276621573
-113.09583,100,614.355952,-113.09582988166862,-113.09582988166862
-33.599428,120,615.590678,-33.5994284121423,-33.5994284121423
37.496228,124,616.904272,37.49622848381935,37.49622848381935
13.99444,107,617.991699,13.994440261032736,13.994440261032736
-50.411894,68,618.690808,-50.41189437385384,-50.41189437385384
-245.65461,176,620.49613,-245.65461046715234,-245.65461046715234
24.43048,100,621.541132,24.430480208270055,24.430480208270055
-41.667178,111,622.724423,-41.66717753778656,-41.66717753778656
-329.620708,124,623.995224,-329.62070750794794,-329.62070750794794
38.845724,95,624.987595,38.845723691436035,38.845723691436035
-75.83357,89,625.932493,-75.83357041761676,-75.83357041761676
-0.105581,89,626.874943,-0.10558094955730724,-0.10558094955730724
13.73073,129,628.1978,13.730730478955508,13.730730478955508
25.964128,100,629.212849,25.964128097297532,25.964128097297532
-37.829655,126,630.531401,-37.82965463346102,-37.82965463346102
-98.78675,163,638.431869,-98.78674977095002,-98.78674977095002
133.498269,299,641.522749,133.49826903721333,133.49826903721333
3.495385,94,642.503738,3.495384977890396,3.495384977890396
-35.213863,124,643.805182,-35.213862974029595,-35.213862974029595
-136.006839,118,645.031112,-136.00683927656138,-136.00683927656138
12.24935,117,646.224218,12.249349628046218,12.249349628046218
50.304612,142,647.658159,50.304611675718235,50.304611675718235
-62.668127,108,648.780105,-62.66812738677069,-62.66812738677069
-42.886797,87,649.685014,-42.88679683200241,-42.88679683200241
12.434162,134,651.064267,12.434161667416603,12.434161667416603
-67.6819,110,652.208604,-67.68189993250911,-67.68189993250911
-190.402518,97,653.233368,-190.4025179796866,-190.4025179796866
-64.140256,102,654.294107,-64.14025588295095,-64.14025588295095
9.986969,115,655.48832,9.98696876470234,9.98696876470234
-11.663957,83,656.330462,-11.663957477836206,-11.663957477836206
-285.62768,101,657.359169,-285.62767974591395,-285.62767974591395
-36.125174,104,658.414557,-36.12517365839474,-36.12517365839474
29.099883,97,665.274993,29.09988344192425,29.09988344192425
41.369276,84,666.135956,41.369275786106556,41.369275786106556
-70.762203,107,667.251044,-70.76220339443245,-70.76220339443245
-33.839448,117,668.447713,-33.839447639515754,-33.839447639515754
145.552984,299,671.51661,145.55298373529942,145.55298373529942
49.72099,88,672.405986,49.720989634222946,49.720989634222946
36.225298,94,673.353961,36.22529775080875,36.22529775080875
37.701972,92,674.293105,37.70197181938923,37.70197181938923
1.454501,116,675.485917,1.45450091171071,1.45450091171071
