# {"t_start": 1611594563.1780982, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-84.713845,99,175.430904,-84.71384479293711,-84.71384479293711
-63.997893,76,176.174736,-63.99789316650729,-63.99789316650729
-79.932218,78,183.014884,-79.93221833569271,-79.93221833569271
-8.721078,148,184.477227,-8.72107824551928,-8.72107824551928
-126.547649,70,185.164726,-126.54764947901114,-126.54764947901114
-59.150202,105,186.211577,-59.1502020332522,-59.1502020332522
-72.011525,142,187.624269,-72.0115249045048,-72.0115249045048
-160.360173,117,188.775567,-160.36017258020001,-160.36017258020001
-49.344863,95,189.722225,-49.34486259961632,-49.34486259961632
-64.517338,72,190.433713,-64.51733765849528,-64.51733765849528
-89.774898,102,191.428708,-89.77489775911516,-89.77489775911516
-205.173253,122,192.637133,-205.17325267803696,-205.17325267803696
-137.577581,133,193.944149,-137.57758085528542,-137.57758085528542
-86.593825,126,195.181473,-86.59382464475419,-86.59382464475419
-109.632841,122,196.388431,-109.6328410146249,-109.6328410146249
-71.05169,69,197.069422,-71.05169042705026,-71.05169042705026
-134.370269,113,198.180185,-134.37026930174534,-134.37026930174534
-256.650601,123,199.385464,-256.65060065714636,-256.65060065714636
4.181216,134,200.708997,4.18121637293541,4.18121637293541
-21.311065,127,201.945695,-21.311065132768746,-21.311065132768746
-17.005787,95,208.627119,-17.005786505842565,-17.005786505842565
104.607632,299,211.580904,104.60763181584392,104.60763181584392
-212.503401,118,212.743629,-212.50340074985758,-212.50340074985758
-115.67554,98,213.723624,-115.67554007696219,-115.67554007696219
-75.454994,118,214.885279,-75.45499380196563,-75.45499380196563
-159.904525,109,215.969436,-159.9045248751879,-159.9045248751879
-285.771435,106,217.03416,-285.77143468452334,-285.77143468452334
-151.997006,96,217.983659,-151.9970060655906,-151.9970060655906
-197.804532,118,219.147853,-197.8045317518363,-197.8045317518363
-164.644881,124,220.376066,-164.6448814708819,-164.6448814708819
-42.092988,90,221.257943,-42.09298772820496,-42.09298772820496
-81.329782,120,222.433803,-81.32978171947967,-81.32978171947967
-80.499727,152,223.943458,-80.49972742879172,-80.49972742879172
-43.712279,100,224.948077,-43.712279063417995,-43.712279063417995
-295.223882,120,226.153798,-295.2238822055242,-295.2238822055242
-80.29436,127,227.404143,-80.29435985690735,-80.29435985690735
-187.778359,107,228.485483,-187.7783590472261,-187.7783590472261
-33.56939,129,235.664564,-33.56939005031535,-33.56939005031535
9.651684,137,237.041234,9.65168401579075,9.65168401579075
-79.864523,106,238.08993,-79.86452269217986,-79.86452269217986
-54.566245,121,239.297672,-54.566245053222396,-54.566245053222396
-85.34224,115,240.412102,-85.34223995671206,-85.34223995671206
-94.301472,106,241.44333,-94.30147188422848,-94.30147188422848
-49.630463,146,242.879873,-49.63046298989483,-49.63046298989483
-51.036444,114,244.008873,-51.03644407817476,-51.03644407817476
-161.31745,99,245.005589,-161.31745020793358,-161.31745020793358
-43.085863,101,246.004514,-43.08586250482624,-43.08586250482624
-211.073014,151,247.482078,-211.07301387231433,-211.07301387231433
-66.712089,99,248.460865,-66.71208920560169,-66.71208920560169
8.370787,99,249.43098,8.370787036896502,8.370787036896502
-61.652137,130,250.716152,-61.65213726983303,-61.65213726983303
-74.754766,129,251.993185,-74.75476553175703,-74.75476553175703
-39.554767,121,253.189521,-39.5547668718809,-39.5547668718809
-54.853981,75,253.919091,-54.85398118899427,-54.85398118899427
-22.508674,121,260.881329,-22.508674174295592,-22.508674174295592
-47.575982,89,261.801331,-47.575981519989696,-47.575981519989696
-17.479686,127,263.076144,-17.479685826649416,-17.479685826649416
-8.230266,140,264.462895,-8.230265922005387,-8.230265922005387
-53.080956,83,265.297971,-53.08095563886366,-53.08095563886366
-137.170098,104,266.32678,-137.1700981868707,-137.1700981868707
-170.922358,114,267.474884,-170.9223577579104,-170.9223577579104
-67.33054,142,268.893248,-67.33054049679171,-67.33054049679171
-90.468299,141,270.319232,-90.46829877904179,-90.46829877904179
-63.602656,132,271.6535,-63.60265600147491,-63.60265600147491
-43.2289,85,272.503574,-43.228899864820605,-43.228899864820605
-14.039942,116,273.666363,-14.039942027276368,-14.039942027276368
-38.517497,110,274.78953,-38.517496888477936,-38.517496888477936
-48.144449,144,276.246641,-48.144448886412306,-48.144448886412306
-94.09825,99,277.233513,-94.09825009899419,-94.09825009899419
-49.469676,103,278.270519,-49.46967617604285,-49.46967617604285
-157.535039,182,280.094316,-157.5350386456328,-157.5350386456328
-57.629489,131,287.144018,-57.629489432374754,-57.629489432374754
-72.173973,97,288.127848,-72.17397309801166,-72.17397309801166
-34.933007,110,289.211241,-34.93300666508662,-34.93300666508662
-87.500184,90,290.110392,-87.50018399964327,-87.50018399964327
5.409099,127,291.357228,5.409098791730827,5.409098791730827
-134.740944,119,292.548361,-134.74094432836714,-134.74094432836714
-14.900525,93,293.485777,-14.900525091885854,-14.900525091885854
28.297071,299,296.517974,28.297070692224008,28.297070692224008
-23.02859,99,297.516248,-23.028590161886683,-23.028590161886683
2.153566,101,298.520135,2.153566272817102,2.153566272817102
-84.64315,105,299.558759,-84.64314980681536,-84.64314980681536
5.88431,169,301.244859,5.884309893534834,5.884309893534834
-31.442264,116,302.431753,-31.442264471214045,-31.442264471214045
-395.21143,139,303.819972,-395.21142989668186,-395.21142989668186
-132.972915,108,304.889742,-132.97291479153452,-132.97291479153452
-29.179032,69,305.590966,-29.179032392395513,-29.179032392395513
-30.15508,74,306.347955,-30.155079774654666,-30.155079774654666
-86.226861,103,307.395609,-86.22686101376729,-86.22686101376729
-121.030816,128,314.649653,-121.03081647489743,-121.03081647489743
-18.168762,115,315.816279,-18.168761994071517,-18.168761994071517
-150.990292,108,316.914021,-150.99029166524736,-150.99029166524736
5.129748,148,318.44782,5.129748498460671,5.129748498460671
-74.304242,131,319.763451,-74.30424215203305,-74.30424215203305
-27.091272,119,320.979878,-27.091271617311264,-27.091271617311264
45.946934,299,324.009444,45.94693354562061,45.94693354562061
-180.252637,152,325.579245,-180.25263696064118,-180.25263696064118
-50.598404,101,326.601338,-50.59840367873193,-50.59840367873193
-0.008811,107,327.663232,-0.00881127581483554,-0.00881127581483554
-135.30895,111,328.792466,-135.30894954239488,-135.30894954239488
34.583997,299,331.862537,34.58399687406659,34.58399687406659
5.569069,118,333.079193,5.569068516512786,5.569068516512786
-74.827385,102,334.15203,-74.8273852547614,-74.8273852547614
3.024949,126,341.338159,3.024948753968033,3.024948753968033
6.140796,149,342.875116,6.140796410686761,6.140796410686761
-153.343031,136,344.260417,-153.3430309361707,-153.3430309361707
-290.979338,120,345.460631,-290.9793376573578,-290.9793376573578
-175.204271,147,346.9405,-175.2042708244773,-175.2042708244773
-1.594217,118,348.159744,-1.5942168500236846,-1.5942168500236846
2.966162,157,349.774459,2.9661624496800982,2.9661624496800982
-33.954121,117,350.94816,-33.95412086764438,-33.95412086764438
-63.493871,81,351.757284,-63.493871166078314,-63.493871166078314
-2.715787,131,353.065489,-2.7157868430746674,-2.7157868430746674
-167.52869,119,354.287927,-167.52868955809063,-167.52868955809063
-179.848766,130,355.604123,-179.84876602321737,-179.84876602321737
8.240181,113,356.755407,8.240181432069363,8.240181432069363
-12.886742,131,358.091074,-12.88674183076786,-12.88674183076786
117.971888,299,366.83185,117.9718877260265,117.9718877260265
-67.743686,125,368.146496,-67.74368609915344,-67.74368609915344
-41.870962,96,369.141188,-41.87096244483736,-41.87096244483736
-5.026581,107,370.246026,-5.026580927201806,-5.026580927201806
-13.026888,120,371.476496,-13.026888434942109,-13.026888434942109
-61.611739,117,372.683374,-61.611739175525585,-61.611739175525585
-9.94807,141,374.142594,-9.948069549356461,-9.948069549356461
3.592669,85,374.989348,3.5926694078532933,3.5926694078532933
25.778181,162,376.645324,25.778180663263058,25.778180663263058
-28.670927,129,377.94526,-28.670927293712438,-28.670927293712438
62.734635,299,381.017081,62.73463499720785,62.73463499720785
-32.347981,125,382.302229,-32.34798089560526,-32.34798089560526
-26.673791,124,383.58119,-26.67379107623408,-26.67379107623408
-101.829828,97,384.566925,-101.82982829353278,-101.82982829353278
2.179032,110,385.683816,2.1790320286552856,2.1790320286552856
-8.270282,125,386.945461,-8.270282041901154,-8.270282041901154
60.248283,299,396.168326,60.248282667374625,60.248282667374625
-73.483784,104,397.22693,-73.48378449956076,-73.48378449956076
-70.256962,108,398.342568,-70.2569616097867,-70.2569616097867
-36.723319,98,399.328284,-36.72331936875424,-36.72331936875424
-19.288091,122,400.572844,-19.2880913883249,-19.2880913883249
-64.652322,95,401.552495,-64.65232206537652,-64.65232206537652
-2.518356,122,402.822368,-2.5183560498964113,-2.5183560498964113
-27.673021,89,403.731447,-27.67302121833292,-27.67302121833292
19.60848,144,405.17253,19.608479825106684,19.608479825106684
-70.403305,113,406.320016,-70.40330464465382,-70.40330464465382
-10.154486,84,407.175216,-10.154485757965801,-10.154485757965801
-139.026705,108,408.289862,-139.0267054874128,-139.0267054874128
17.907089,90,409.198894,17.907089249160634,17.907089249160634
-85.471512,67,409.871038,-85.47151167148232,-85.47151167148232
-48.105413,108,410.966358,-48.1054134829653,-48.1054134829653
-21.78084,113,412.118415,-21.780839592123613,-21.780839592123613
-67.299884,121,413.350636,-67.29988448191116,-67.29988448191116
-91.24202,239,421.836449,-91.24201955942445,-91.24201955942445
-37.475066,81,422.642438,-37.475065933305984,-37.475065933305984
-194.131482,106,423.709662,-194.13148237287066,-194.13148237287066
-4.787629,106,424.791644,-4.787629242912743,-4.787629242912743
107.956684,299,427.896972,107.956683947638,107.956683947638
-41.557948,134,429.257936,-41.557948277051196,-41.557948277051196
-34.658724,112,430.405119,-34.65872421595745,-34.65872421595745
-18.454332,141,431.867459,-18.45433173989477,-18.45433173989477
-13.913675,102,432.923776,-13.913675395087722,-13.913675395087722
18.346878,130,434.230227,18.3468782414118,18.3468782414118
-33.21547,77,435.003022,-33.21546954002403,-33.21546954002403
-153.20085,134,436.392112,-153.20085040403606,-153.20085040403606
-5.88617,113,437.556344,-5.886169662989019,-5.886169662989019
-57.07404,111,438.707294,-57.074040304624894,-57.074040304624894
-3.445908,142,440.143275,-3.4459078518424917,-3.4459078518424917
-184.73555,99,441.151408,-184.73555025651194,-184.73555025651194
-24.467918,124,448.035566,-24.467918451301102,-24.467918451301102
-5.629142,90,448.954587,-5.629142302453644,-5.629142302453644
-70.101227,105,450.008791,-70.10122685787476,-70.10122685787476
-78.668245,90,450.916485,-78.66824526579599,-78.66824526579599
13.649249,94,451.852788,13.649249308872413,13.649249308872413
-14.878306,113,453.009772,-14.8783059894524,-14.8783059894524
6.675828,80,453.825288,6.675827914762124,6.675827914762124
-19.928597,86,454.702502,-19.928597168937983,-19.928597168937983
151.852908,299,457.754517,151.85290845842138,151.85290845842138
93.689439,299,460.839717,93.68943921716074,93.68943921716074
-74.252235,74,461.607679,-74.2522348961795,-74.2522348961795
-11.570414,108,462.73007,-11.570414363257171,-11.570414363257171
-1.208037,121,463.99043,-1.2080367230617242,-1.2080367230617242
-4.035689,114,465.167126,-4.035688709500278,-4.035688709500278
-110.249837,102,466.185717,-110.24983660355466,-110.24983660355466
-67.50356,111,467.301161,-67.5035602275441,-67.5035602275441
-45.19393,101,473.976572,-45.19392997609626,-45.19392997609626
14.485543,107,475.132789,14.485542567911097,14.485542567911097
17.526,119,476.370212,17.52600038158984,17.52600038158984
-41.075702,117,477.576323,-41.0757015660613,-41.0757015660613
-36.551138,115,478.751412,-36.55113797240689,-36.55113797240689
8.48481,111,479.859617,8.484810184119425,8.484810184119425
-75.103895,89,480.766836,-75.10389454213558,-75.10389454213558
18.602764,136,482.179458,18.602764052883288,18.602764052883288
125.875944,299,485.289221,125.87594374149265,125.87594374149265
-8.149772,122,486.561691,-8.149772194653394,-8.149772194653394
-69.168929,104,487.624656,-69.16892896805308,-69.16892896805308
-78.002124,92,488.586971,-78.00212426920618,-78.00212426920618
-4.671294,81,489.404948,-4.671293929936098,-4.671293929936098
-39.914388,134,490.75036,-39.914387862672314,-39.914387862672314
13.802454,102,491.796816,13.802454474155837,13.802454474155837
-40.960358,99,492.823711,-40.960357715920054,-40.960357715920054
-58.836814,129,494.132632,-58.83681442022613,-58.83681442022613
23.075446,112,501.414939,23.075446358246907,23.075446358246907
-134.538138,170,503.178626,-134.53813801795954,-134.53813801795954
-32.383604,151,504.781122,-32.383604390590406,-32.383604390590406
-51.850316,97,505.812643,-51.850315568453006,-51.850315568453006
-94.529328,98,506.838551,-94.52932833570237,-94.52932833570237
-53.131359,116,508.067371,-53.13135945612585,-53.13135945612585
2.440636,134,509.459859,2.4406358726984365,2.4406358726984365
-6.355667,146,510.969251,-6.355667380190951,-6.355667380190951
-13.08865,139,512.445937,-13.088649680360248,-13.088649680360248
-148.635593,118,513.687532,-148.63559274274297,-148.63559274274297
-19.418872,123,514.960402,-19.41887189379571,-19.41887189379571
-17.795936,120,516.233635,-17.795936303965718,-17.795936303965718
-49.437025,78,517.080973,-49.43702546606774,-49.43702546606774
12.080826,128,518.44678,12.080826154097124,12.080826154097124
-8.394703,125,519.747974,-8.394702566097266,-8.394702566097266
70.800036,299,528.749151,70.80003556804887,70.80003556804887
-101.983287,79,529.577561,-101.98328695814152,-101.98328695814152
-42.206661,119,530.810745,-42.206661142102945,-42.206661142102945
50.721186,102,531.864692,50.72118571810435,50.72118571810435
0.599237,106,532.963333,0.599236511069904,0.599236511069904
-126.669001,96,533.943267,-126.6690012297649,-126.6690012297649
-40.704686,169,535.676276,-40.70468556045559,-40.70468556045559
4.160454,108,536.779006,4.16045365599922,4.16045365599922
9.854178,86,537.648336,9.854177604781356,9.854177604781356
80.116736,299,540.758142,80.11673564272894,80.11673564272894
-153.143328,104,541.830844,-153.14332806645518,-153.14332806645518
-111.141063,100,542.876805,-111.14106297406863,-111.14106297406863
-138.660819,97,543.918962,-138.66081878232762,-138.66081878232762
-111.348115,106,545.030098,-111.34811528759953,-111.34811528759953
-256.818429,135,546.453199,-256.81842934532665,-256.81842934532665
-32.023771,143,547.935991,-32.02377065760351,-32.02377065760351
150.731931,299,556.894341,150.73193130918762,150.73193130918762
-33.963371,143,558.386586,-33.96337128685431,-33.96337128685431
-43.126669,106,559.525303,-43.12666884461672,-43.12666884461672
-163.567337,145,561.055591,-163.56733664951707,-163.56733664951707
-76.724564,133,562.451255,-76.72456422633448,-76.72456422633448
-73.944584,76,563.268133,-73.94458351393479,-73.94458351393479
35.745047,96,564.287279,35.745047163011805,35.745047163011805
53.376396,103,565.372198,53.37639631712122,53.37639631712122
-0.766884,104,566.462394,-0.7668843313101803,-0.7668843313101803
-108.926439,114,567.685039,-108.9264387497003,-108.9264387497003
-93.154773,190,569.680851,-93.15477312183788,-93.15477312183788
-32.861546,109,570.826074,-32.86154636354509,-32.86154636354509
-79.560694,242,573.348138,-79.56069397496991,-79.56069397496991
-6.929065,79,574.184666,-6.92906538605402,-6.92906538605402
-161.977017,146,575.73143,-161.97701708920803,-161.97701708920803
13.664508,299,584.572659,13.664507968585434,13.664507968585434
-54.588359,96,585.581815,-54.5883585309907,-54.5883585309907
7.025885,138,587.007737,7.025885127643875,7.025885127643875
55.980887,299,590.059705,55.98088690369781,55.98088690369781
0.396228,95,591.031044,0.39622848290558466,0.39622848290558466
141.800826,299,594.10076,141.80082591841847,141.80082591841847
11.710541,129,595.435265,11.710540931545424,11.710540931545424
-101.083922,121,596.692429,-101.08392245665553,-101.08392245665553
87.877708,299,599.768336,87.87770822902402,87.87770822902402
-33.45265,141,601.226812,-33.45264995336184,-33.45264995336184
-189.676596,190,603.1597,-189.676595735972,-189.676595735972
10.800871,109,610.411906,10.800871028371319,10.800871028371319
-76.460041,106,611.523367,-76.46004080165305,-76.46004080165305
50.645368,102,612.581006,50.6453675956821,50.6453675956821
-22.106613,114,613.761986,-22.106613329073724,-22.106613329073724
-57.920024,96,614.745532,-57.92002442802151,-57.92002442802151
-59.934146,115,615.947278,-59.934145688515116,-59.934145688515116
-37.789938,92,616.922332,-37.78993773267213,-37.78993773267213
-121.028415,154,618.493059,-121.02841507392323,-121.02841507392323
-3.094081,108,619.60099,-3.0940805412120795,-3.0940805412120795
-40.628592,73,620.348888,-40.628592473343346,-40.628592473343346
-104.720744,136,621.776608,-104.72074403121029,-104.72074403121029
-29.619818,106,622.894667,-29.619817547115062,-29.619817547115062
-20.244726,112,624.043377,-20.244726122168046,-20.244726122168046
-1.436298,106,625.152389,-1.4362978671838675,-1.4362978671838675
-66.000207,121,626.44016,-66.00020661586768,-66.00020661586768
3.838943,87,627.344723,3.838943133160683,3.838943133160683
-50.164547,129,628.662128,-50.16454705047235,-50.16454705047235
34.700224,127,629.967229,34.70022449966265,34.70022449966265
-87.696282,122,631.267656,-87.69628170014056,-87.69628170014056
-7.224138,109,638.588817,-7.224137508096433,-7.224137508096433
-20.69424,96,639.545892,-20.6942402550266,-20.6942402550266
4.687295,98,640.561579,4.687294880395555,4.687294880395555
-52.855755,99,641.616658,-52.855754810897935,-52.855754810897935
20.849829,157,643.251659,20.849829389696012,20.849829389696012
128.138257,299,646.346843,128.13825720932778,128.13825720932778
24.110245,123,647.581578,24.110244655990144,24.110244655990144
-7.064396,84,648.451613,-7.06439570440871,-7.06439570440871
3.060706,108,649.576104,3.0607062193948167,3.0607062193948167
-173.534889,144,651.059897,-173.53488939180977,-173.53488939180977
-17.428565,80,651.889858,-17.428565385087865,-17.428565385087865
-93.145198,131,653.271107,-93.14519840731383,-93.14519840731383
-44.607212,111,654.428639,-44.60721175091392,-44.60721175091392
-27.004499,122,655.686856,-27.00449874184676,-27.00449874184676
-16.943309,135,657.056194,-16.94330900482413,-16.94330900482413
-83.126255,142,658.502571,-83.1262551231631,-83.1262551231631
38.884079,100,665.392183,38.88407861904918,38.88407861904918
-175.133761,163,667.080319,-175.1337606040342,-175.1337606040342
12.877105,91,668.016001,12.877104647776036,12.877104647776036
-55.854147,115,669.181305,-55.85414655685511,-55.85414655685511
-43.538875,111,670.321373,-43.53887525703979,-43.53887525703979
-143.642218,103,671.391744,-143.64221798770816,-143.64221798770816
129.694887,299,674.425827,129.69488738083047,129.69488738083047
31.360626,129,675.754387,31.360625803630597,31.360625803630597
-41.872687,96,676.744298,-41.872687108331206,-41.872687108331206
-85.230065,109,677.852463,-85.23006454617166,-85.23006454617166
0.32975,128,679.198144,0.3297498045854468,0.3297498045854468
-59.867784,99,680.223236,-59.867783525144816,-59.867783525144816
19.149593,126,681.530881,19.14959254308566,19.14959254308566
67.907364,299,684.689475,67.9073637148138,67.9073637148138
-56.275257,92,685.647143,-56.275256582410535,-56.275256582410535
-42.991532,89,692.459796,-42.991531957735106,-42.991531957735106
-131.628252,257,695.214365,-131.6282522101221,-131.6282522101221
-272.303762,122,696.54505,-272.30376212970793,-272.30376212970793
20.202347,90,697.502916,20.20234705011012,20.20234705011012
1.137936,86,698.403556,1.1379358070724948,1.1379358070724948
15.210004,129,699.786038,15.210003580255943,15.210003580255943
20.217352,91,700.763803,20.217351842525204,20.217351842525204
-6.50422,135,702.215137,-6.504219593511181,-6.504219593511181
-151.430807,172,704.025395,-151.43080725971498,-151.43080725971498
