# {"t_start": 1611594562.4894657, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-36.857377,86,683.231774,-36.85737688402705,-36.85737688402705
0.21538,84,684.116887,0.2153803121405815,0.2153803121405815
40.548179,106,685.228602,40.54817908083908,40.54817908083908
48.556534,90,686.171032,48.55653413167775,48.55653413167775
-3.24762,89,692.978814,-3.247620460182702,-3.247620460182702
42.035439,129,694.333662,42.03543909082987,42.03543909082987
-24.206324,101,695.429366,-24.20632434474605,-24.20632434474605
2.881509,133,696.891115,2.8815091643526074,2.8815091643526074
-23.633699,127,698.24234,-23.633698776787142,-23.633698776787142
34.305811,114,699.444238,34.30581098891645,34.30581098891645
-71.773199,163,701.195769,-71.77319927412957,-71.77319927412957
40.546729,129,702.575314,40.546728745041264,40.546728745041264
-7.63889,115,703.808149,-7.63889044974681,-7.63889044974681
-15.795314,126,705.111964,-15.795313516900976,-15.795313516900976
-92.612866,134,706.527073,-92.61286630890562,-92.61286630890562
37.851694,87,707.451833,37.85169398279973,37.85169398279973
-80.154575,79,708.274676,-80.15457456764504,-80.15457456764504
18.948059,127,709.617158,18.948059470840803,18.948059470840803
-20.711362,121,710.912018,-20.71136242763012,-20.71136242763012
-39.86666,105,712.05171,-39.866659618659966,-39.866659618659966
20.109261,114,713.261588,20.1092614698167,20.1092614698167
-128.263757,257,721.935848,-128.26375707485184,-128.26375707485184
57.303691,155,723.565817,57.303691190288674,57.303691190288674
6.993291,140,725.020601,6.993290508464199,6.993290508464199
-66.968751,165,726.707655,-66.96875106378526,-66.96875106378526
-41.620422,104,727.786751,-41.620422232034045,-41.620422232034045
-0.231864,109,728.953542,-0.23186421276400893,-0.23186421276400893
-49.334762,122,730.215569,-49.334762301929686,-49.334762301929686
-168.993441,208,732.360049,-168.99344143979295,-168.99344143979295
14.243283,118,733.60262,14.243282901320953,14.243282901320953
-9.321622,90,734.535614,-9.321622071823185,-9.321622071823185
-15.18067,98,735.576032,-15.180669568812647,-15.180669568812647
-19.127635,118,736.814791,-19.127635322694502,-19.127635322694502
151.104764,299,739.874157,151.1047638428233,151.1047638428233
12.127406,98,740.876053,12.12740567649665,12.12740567649665
-6.043957,125,747.803722,-6.04395654649025,-6.04395654649025
23.759514,118,749.083636,23.759514214902126,23.759514214902126
7.906032,99,750.143055,7.906031768403238,7.906031768403238
-53.251872,107,751.291071,-53.25187171732302,-53.25187171732302
37.424752,100,752.364275,37.42475154814778,37.42475154814778
78.625504,299,755.548395,78.62550437252787,78.62550437252787
-47.526579,115,756.792375,-47.52657884137521,-47.52657884137521
-89.675843,138,758.275634,-89.67584307006402,-89.67584307006402
-199.104284,274,761.234599,-199.10428449693848,-199.10428449693848
-38.423956,114,762.416238,-38.42395604203777,-38.42395604203777
24.59977,114,763.631487,24.599769863774185,24.599769863774185
-52.887822,131,765.01165,-52.88782166472046,-52.88782166472046
12.571297,120,766.283862,12.571296613032203,12.571296613032203
24.667958,87,767.220637,24.66795797152652,24.66795797152652
-53.445896,118,768.488765,-53.44589556094158,-53.44589556094158
15.012167,91,775.375247,15.012167247041816,15.012167247041816
46.04835,98,776.401502,46.0483497789985,46.0483497789985
191.456732,299,779.610282,191.45673206325486,191.45673206325486
-156.110569,156,781.261264,-156.1105689100005,-156.1105689100005
48.046317,94,782.252055,48.04631721827164,48.04631721827164
-41.131832,108,783.368763,-41.13183228045543,-41.13183228045543
121.231691,299,786.512936,121.23169127389714,121.23169127389714
-36.63629,77,787.335916,-36.63629018707323,-36.63629018707323
-42.141962,118,788.607681,-42.14196173809972,-42.14196173809972
-121.190102,253,791.286436,-121.19010182624828,-121.19010182624828
31.548481,90,792.214011,31.548481148762278,31.548481148762278
16.215722,103,793.265979,16.215722404351922,16.215722404351922
11.201041,91,794.229222,11.20104113945385,11.20104113945385
-45.566999,101,795.302819,-45.56699879909635,-45.56699879909635
