# {"t_start": 1611594562.7071044, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
99.018802,299,685.565803,99.01880190438435,99.01880190438435
-27.24851,130,692.795032,-27.248510433815483,-27.248510433815483
-53.689351,97,693.816726,-53.689350859244655,-53.689350859244655
-47.360678,92,694.79626,-47.36067752579463,-47.36067752579463
-18.714913,114,696.04911,-18.71491287160555,-18.71491287160555
37.134966,132,697.467686,37.134965661550694,37.134965661550694
3.045962,136,698.907204,3.045961861570518,3.045961861570518
-147.674691,138,700.384897,-147.67469126238285,-147.67469126238285
55.831797,138,701.869409,55.831797119209824,55.831797119209824
-13.377141,98,702.919819,-13.377140940322207,-13.377140940322207
-5.691707,127,704.260076,-5.691707225921064,-5.691707225921064
-28.105751,100,705.308371,-28.10575143040012,-28.10575143040012
-50.967643,86,706.209731,-50.96764286754488,-50.96764286754488
-45.525934,102,707.287761,-45.525934359291654,-45.525934359291654
-10.998786,109,708.43066,-10.998785956261628,-10.998785956261628
71.198807,299,711.630491,71.19880701822292,71.19880701822292
-36.261831,99,712.693514,-36.261831049565785,-36.261831049565785
-1.364845,89,713.620918,-1.3648448488027611,-1.3648448488027611
104.443867,299,722.73482,104.44386701919296,104.44386701919296
76.517706,299,725.834009,76.51770614327401,76.51770614327401
-73.645384,131,727.181399,-73.6453835410432,-73.6453835410432
-43.78968,108,728.326656,-43.789679763716066,-43.789679763716066
7.513272,94,729.321553,7.513272191589564,7.513272191589564
2.274808,121,730.561528,2.2748078864306223,2.2748078864306223
-81.046937,135,731.954419,-81.04693680969572,-81.04693680969572
-6.499288,136,733.387051,-6.49928777909075,-6.49928777909075
-22.581633,103,734.456871,-22.581633126638593,-22.581633126638593
-17.362278,98,735.498892,-17.36227790142324,-17.36227790142324
-47.718797,93,736.470637,-47.71879680833088,-47.71879680833088
-17.329615,114,737.642776,-17.32961495700053,-17.32961495700053
-51.212954,92,738.583976,-51.21295445234874,-51.21295445234874
-26.554154,115,739.764734,-26.554153659566737,-26.554153659566737
-166.214005,118,740.965014,-166.21400526259794,-166.21400526259794
-18.653426,140,748.071252,-18.653425580750664,-18.653425580750664
-78.083341,123,749.398994,-78.0833406208779,-78.0833406208779
-27.980748,96,750.43285,-27.9807478323945,-27.9807478323945
22.061212,88,751.376325,22.061212105420694,22.061212105420694
6.307859,107,752.523612,6.307858939955807,6.307858939955807
21.085446,129,753.911502,21.08544604683648,21.08544604683648
-86.577589,122,755.199353,-86.57758948132638,-86.57758948132638
47.615201,151,756.820289,47.61520089265858,47.61520089265858
-3.618084,134,758.263032,-3.6180839152193016,-3.6180839152193016
4.364567,109,759.453166,4.364567082171192,4.364567082171192
-16.98544,114,760.678629,-16.985440144797295,-16.985440144797295
-27.973311,134,762.075157,-27.973311176119395,-27.973311176119395
-11.685468,85,762.97826,-11.685468283603441,-11.685468283603441
13.817534,110,764.148394,13.817533581071459,13.817533581071459
-15.989144,91,765.102368,-15.989143702153868,-15.989143702153868
-119.643022,128,766.470862,-119.64302155277248,-119.64302155277248
27.622029,101,767.551219,27.622028515159386,27.622028515159386
12.864267,120,774.724859,12.864266831704043,12.864266831704043
113.927796,299,777.930431,113.92779648211874,113.92779648211874
-151.576766,120,779.224532,-151.57676568908892,-151.57676568908892
-29.439604,125,780.543615,-29.43960448417603,-29.43960448417603
-10.230825,114,781.755455,-10.230824757502432,-10.230824757502432
-5.077493,98,782.775867,-5.077493000964196,-5.077493000964196
10.620057,113,783.933674,10.620057347951644,10.620057347951644
-63.011081,210,786.150739,-63.0110812753792,-63.0110812753792
-31.039295,117,787.414013,-31.03929452960874,-31.03929452960874
16.057508,299,790.595954,16.057507714323176,16.057507714323176
-18.088474,125,791.899374,-18.08847405182634,-18.08847405182634
-24.4974,120,793.125715,-24.497400281210176,-24.497400281210176
51.18696,94,794.115328,51.18695960159525,51.18695960159525
-32.81075,112,795.309583,-32.81074954288624,-32.81074954288624
