# {"t_start": 1611594563.1937234, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-79.455565,72,182.375894,-79.45556507161726,-79.45556507161726
-49.210668,89,183.311618,-49.210667637926534,-49.210667637926534
-122.83086,123,184.522208,-122.83086044180415,-122.83086044180415
-54.049146,101,185.52405,-54.049146195856366,-54.049146195856366
-277.015352,98,186.494303,-277.01535190585116,-277.01535190585116
-153.974571,101,187.500975,-153.97457096111015,-153.97457096111015
-192.168564,135,188.83404,-192.16856420525738,-192.16856420525738
-41.379179,116,189.985264,-41.37917896272806,-41.37917896272806
-407.692768,116,191.123789,-407.6927678177319,-407.6927678177319
-64.536354,92,192.029239,-64.53635363642069,-64.53635363642069
-247.649288,101,193.021352,-247.64928779576604,-247.64928779576604
-155.948979,136,194.367056,-155.94897869591676,-155.94897869591676
-38.405142,100,195.342362,-38.4051424061932,-38.4051424061932
-24.728769,79,196.126218,-24.72876942282919,-24.72876942282919
-61.483382,130,197.409018,-61.483381954766834,-61.483381954766834
12.193817,84,198.235164,12.193817208551508,12.193817208551508
-39.19551,100,199.215014,-39.19551014397419,-39.19551014397419
-49.635986,89,200.096398,-49.63598647457387,-49.63598647457387
-31.313689,109,201.163424,-31.313689211809162,-31.313689211809162
-84.936364,108,202.215142,-84.93636366421603,-84.93636366421603
-103.064012,130,209.252975,-103.0640120390385,-103.0640120390385
-55.672257,171,210.937236,-55.672257278584155,-55.672257278584155
-130.312921,118,212.101564,-130.31292147166522,-130.31292147166522
-237.605444,91,213.003717,-237.6054443586123,-237.6054443586123
-56.29572,103,214.028586,-56.29572012977652,-56.29572012977652
-209.055994,114,215.148574,-209.05599391143505,-209.05599391143505
13.375218,144,216.586098,13.375218373779205,13.375218373779205
-16.813541,143,218.012979,-16.813540612128207,-16.813540612128207
-131.451494,122,219.213668,-131.45149386150018,-131.45149386150018
-70.713166,138,220.579721,-70.71316615877049,-70.71316615877049
-43.408485,87,221.428168,-43.40848534202611,-43.40848534202611
-76.270819,116,222.569804,-76.27081851459761,-76.27081851459761
-14.703451,86,223.422434,-14.703451395815165,-14.703451395815165
-59.489255,101,224.438554,-59.489254761270104,-59.489254761270104
-88.787612,72,225.158717,-88.78761218318971,-88.78761218318971
-272.375793,81,225.9697,-272.3757927914884,-272.3757927914884
-126.73919,89,226.845409,-126.73918963509335,-126.73918963509335
-89.469977,110,227.943301,-89.4699767398761,-89.4699767398761
-52.077495,89,234.716638,-52.077494869190204,-52.077494869190204
16.989599,126,235.989898,16.989599209332695,16.989599209332695
-55.44048,136,237.355522,-55.440480303766364,-55.440480303766364
-4.250526,75,238.096978,-4.250525765707053,-4.250525765707053
-78.16761,118,239.274116,-78.16760976384043,-78.16760976384043
-21.883467,81,240.057741,-21.883467315797915,-21.883467315797915
-272.128534,117,241.195448,-272.12853371508606,-272.12853371508606
-84.473091,115,242.323054,-84.4730912677837,-84.4730912677837
-89.089725,92,243.231239,-89.08972531808806,-89.08972531808806
-18.652101,100,244.22687,-18.652101173610262,-18.652101173610262
-59.208722,101,245.240199,-59.20872249319588,-59.20872249319588
10.56319,103,246.250085,10.563190231685539,10.563190231685539
-101.801217,92,247.153759,-101.8012170923091,-101.8012170923091
-67.50967,125,248.389244,-67.5096695300353,-67.5096695300353
-48.39862,126,249.62491,-48.398619710264,-48.398619710264
-12.485769,110,250.711741,-12.485768980077069,-12.485768980077069
-66.017484,95,251.645686,-66.01748444745641,-66.01748444745641
-69.04439,86,252.495275,-69.04438977619833,-69.04438977619833
-18.657532,91,253.398277,-18.65753187777267,-18.65753187777267
-48.904195,122,254.579207,-48.90419466516738,-48.90419466516738
-219.073019,128,261.665147,-219.0730189634578,-219.0730189634578
-28.881322,118,262.849803,-28.881322477990082,-28.881322477990082
-71.597934,125,264.093312,-71.5979342433508,-71.5979342433508
-5.307841,128,265.375569,-5.307840736483669,-5.307840736483669
-9.28425,117,266.536713,-9.284249866292626,-9.284249866292626
6.213376,130,267.834806,6.213375939204354,6.213375939204354
-60.572134,80,268.642137,-60.57213391033055,-60.57213391033055
-44.687004,82,269.460598,-44.68700439970881,-44.68700439970881
-112.195971,110,270.573988,-112.1959711599348,-112.1959711599348
-35.036353,151,272.0987,-35.036353137524614,-35.036353137524614
-159.455696,150,273.601376,-159.45569630929245,-159.45569630929245
-204.797885,201,275.643121,-204.79788464068514,-204.79788464068514
-303.935776,141,277.051246,-303.93577560559675,-303.93577560559675
-12.829625,149,278.567077,-12.829625457248042,-12.829625457248042
-221.285094,151,280.069522,-221.2850938132727,-221.2850938132727
-57.179887,110,286.865547,-57.1798871852091,-57.1798871852091
35.93954,103,287.960736,35.93954045037776,35.93954045037776
-22.793561,110,289.040504,-22.793561067124386,-22.793561067124386
-17.305242,127,290.307752,-17.305242412551706,-17.305242412551706
-76.660428,112,291.40593,-76.66042773931741,-76.66042773931741
-20.333701,124,292.646161,-20.333701138648607,-20.333701138648607
-61.13317,104,293.691904,-61.13316979352404,-61.13316979352404
92.379969,299,296.730644,92.37996876648705,92.37996876648705
19.54785,114,297.873722,19.547849512542015,19.547849512542015
-61.545551,93,298.799368,-61.54555132621549,-61.54555132621549
-99.688923,133,300.121555,-99.688922740414,-99.688922740414
-253.158633,100,301.108196,-253.15863286581163,-253.15863286581163
4.451346,112,302.256096,4.451346444601256,4.451346444601256
-81.529344,83,303.093533,-81.52934420560891,-81.52934420560891
-134.894475,88,303.965333,-134.89447479297303,-134.89447479297303
-23.821224,168,305.65051,-23.821224248221398,-23.821224248221398
-175.795654,111,306.774934,-175.79565418906913,-175.79565418906913
-70.791727,112,313.854614,-70.79172665723891,-70.79172665723891
-135.562074,101,314.906648,-135.56207409717715,-135.56207409717715
-24.271587,105,315.963093,-24.271586616595584,-24.271586616595584
10.713884,137,317.358652,10.713884390103829,10.713884390103829
12.078523,119,318.595255,12.078523311569,12.078523311569
-56.95293,110,319.69998,-56.95293025015262,-56.95293025015262
-340.421412,176,321.50163,-340.4214124627547,-340.4214124627547
-65.179555,98,322.482541,-65.17955490887017,-65.17955490887017
35.929155,94,323.444082,35.9291547514035,35.9291547514035
-227.05139,100,324.463355,-227.05139040976638,-227.05139040976638
-90.614739,140,325.897905,-90.61473852154279,-90.61473852154279
-51.838482,89,326.79926,-51.83848241578507,-51.83848241578507
-26.693971,151,328.303864,-26.693970966829,-26.693970966829
-54.039885,103,329.379432,-54.039885025101626,-54.039885025101626
-92.120386,113,330.52608,-92.12038592613844,-92.12038592613844
-28.186513,101,331.560225,-28.18651342831167,-28.18651342831167
79.804612,299,340.520814,79.80461236586129,79.80461236586129
-38.159543,143,342.021198,-38.159542510962865,-38.159542510962865
-31.67053,133,343.382513,-31.670529643627745,-31.670529643627745
-21.205582,109,344.497865,-21.205581561343806,-21.205581561343806
-76.827156,117,345.671349,-76.82715605382506,-76.82715605382506
-111.874622,140,347.086587,-111.87462177610189,-111.87462177610189
-321.547902,114,348.260144,-321.5479020819476,-321.5479020819476
-50.068632,84,349.126475,-50.068632311334355,-50.068632311334355
-28.304424,127,350.419666,-28.304424067845986,-28.304424067845986
-28.996415,91,351.328929,-28.996414932857945,-28.996414932857945
-37.486583,98,352.299868,-37.48658341852494,-37.48658341852494
-117.616676,129,353.608725,-117.61667622696959,-117.61667622696959
-36.09218,124,354.863269,-36.09217951666619,-36.09217951666619
-171.5821,111,355.995422,-171.58209967266163,-171.58209967266163
-87.055993,89,356.908104,-87.05599332785118,-87.05599332785118
-7.386673,92,357.845428,-7.386672855170033,-7.386672855170033
-65.558434,82,358.67904,-65.55843415372527,-65.55843415372527
-48.824233,148,360.177084,-48.824232943531975,-48.824232943531975
-44.436475,84,366.715508,-44.43647475765431,-44.43647475765431
112.8407,299,369.845796,112.84069997176522,112.84069997176522
-38.514956,105,370.926657,-38.514956149205624,-38.514956149205624
-69.12868,123,372.199928,-69.12867956357657,-69.12867956357657
-30.185528,90,373.124759,-30.1855276736775,-30.1855276736775
-50.86458,107,374.229874,-50.864580415125324,-50.864580415125324
-59.559004,106,375.291,-59.55900415080771,-59.55900415080771
0.925415,120,376.51716,0.9254154635475231,0.9254154635475231
11.852002,96,377.491649,11.852002133734942,11.852002133734942
-153.254512,124,378.753368,-153.2545118639211,-153.2545118639211
-17.382976,160,380.400063,-17.382975802614908,-17.382975802614908
-57.93148,104,381.46186,-57.93147987440849,-57.93147987440849
-69.968748,106,382.560057,-69.96874771233956,-69.96874771233956
-180.334599,108,383.668587,-180.33459930201633,-180.33459930201633
-25.082778,148,385.16885,-25.08277765437151,-25.08277765437151
13.585066,137,386.558044,13.585066264918979,13.585066264918979
48.364441,88,387.449582,48.36444118080527,48.36444118080527
-22.133353,134,395.003769,-22.13335307791789,-22.13335307791789
3.118801,86,395.870883,3.1188011960514217,3.1188011960514217
-61.394372,244,398.371686,-61.39437193632946,-61.39437193632946
-10.632525,80,399.17314,-10.632525354224796,-10.632525354224796
-267.057645,134,400.539167,-267.05764515044933,-267.05764515044933
-18.613685,94,401.507191,-18.613685383286494,-18.613685383286494
9.112689,104,402.588666,9.11268942251678,9.11268942251678
-2.221345,152,404.14309,-2.221345407429098,-2.221345407429098
-77.955855,97,405.108137,-77.95585525469215,-77.95585525469215
-25.137576,94,406.065351,-25.137576145513904,-25.137576145513904
-42.376487,135,407.440974,-42.37648728755954,-42.37648728755954
-11.831533,90,408.367722,-11.831533385508706,-11.831533385508706
9.701666,138,409.757462,9.701665894211274,9.701665894211274
-52.807182,89,410.652412,-52.80718170401761,-52.80718170401761
-72.699164,106,411.733425,-72.69916373424873,-72.69916373424873
-47.184263,125,413.006456,-47.184263435788736,-47.184263435788736
-9.695395,111,414.166687,-9.6953954320295,-9.6953954320295
0.764475,137,421.582023,0.7644749544011944,0.7644749544011944
-227.617536,143,423.016598,-227.61753590059402,-227.61753590059402
-248.187663,113,424.167377,-248.18766294345525,-248.18766294345525
-178.882162,91,425.099844,-178.88216166578604,-178.88216166578604
-138.637977,102,426.167586,-138.63797679125304,-138.63797679125304
79.66246,299,429.234389,79.66245952721475,79.66245952721475
-45.509735,81,430.060439,-45.509734886935874,-45.509734886935874
29.417291,89,430.990316,29.417291256680755,29.417291256680755
-60.557251,109,432.118704,-60.557251312170536,-60.557251312170536
-12.865641,146,433.6063,-12.865640659014076,-12.865640659014076
-32.305048,127,434.877659,-32.30504800115415,-32.30504800115415
-43.057457,80,435.703583,-43.05745655783575,-43.05745655783575
-189.126354,132,437.076687,-189.12635376518892,-189.12635376518892
-14.15773,97,438.073448,-14.157729939195121,-14.157729939195121
-23.616339,101,439.103566,-23.616338546827635,-23.616338546827635
-3.455178,138,440.505095,-3.455178380858328,-3.455178380858328
-28.876324,124,447.345756,-28.876323919367593,-28.876323919367593
-238.596493,89,448.298473,-238.59649329369356,-238.59649329369356
-59.886768,100,449.316303,-59.886768417411055,-59.886768417411055
-330.229511,291,452.23924,-330.2295111108781,-330.2295111108781
-43.062606,120,453.463018,-43.062606208282574,-43.062606208282574
-80.262677,83,454.319748,-80.26267697896857,-80.26267697896857
30.734174,91,455.231794,30.734173826324167,30.734173826324167
21.528411,90,456.152087,21.52841147818259,21.52841147818259
-12.29893,90,457.06898,-12.298929538032795,-12.298929538032795
-79.518373,108,458.175212,-79.51837327571351,-79.51837327571351
1.079424,118,459.393032,1.0794238943495884,1.0794238943495884
34.962189,125,460.689477,34.96218935077937,34.96218935077937
18.215709,108,461.809667,18.21570854392236,18.21570854392236
59.03153,136,463.232662,59.03152956469677,59.03152956469677
-49.868606,80,464.060596,-49.868606000762014,-49.868606000762014
-17.283263,95,465.040781,-17.283262641733643,-17.283262641733643
-36.037201,99,466.03291,-36.037201076423386,-36.037201076423386
-13.993984,94,466.980965,-13.993984100686916,-13.993984100686916
56.93646,115,468.117764,56.93645993291682,56.93645993291682
-9.417826,105,474.919745,-9.417826220386374,-9.417826220386374
-119.426925,100,475.956232,-119.4269254233677,-119.4269254233677
-4.496859,115,477.144196,-4.496859403079313,-4.496859403079313
-69.419958,85,478.029878,-69.4199581962765,-69.4199581962765
-3.934976,104,479.076317,-3.9349757643767305,-3.9349757643767305
-176.941894,150,480.587579,-176.94189444980574,-176.94189444980574
-195.506052,289,483.613878,-195.5060519744428,-195.5060519744428
96.5372,299,486.705826,96.5372003966468,96.5372003966468
-12.937924,125,487.987116,-12.937923703463639,-12.937923703463639
13.102912,126,489.2872,13.102912365389372,13.102912365389372
-3.589285,127,490.558875,-3.5892847661682197,-3.5892847661682197
-59.864948,150,492.093173,-59.86494750703547,-59.86494750703547
-109.079354,232,494.466787,-109.0793538586789,-109.0793538586789
-56.680236,105,501.68269,-56.680235873950835,-56.680235873950835
-99.629579,195,503.716501,-99.62957914983349,-99.62957914983349
-12.760737,110,504.888378,-12.760737408979125,-12.760737408979125
-203.897604,252,507.538951,-203.8976035789331,-203.8976035789331
-78.517244,124,508.848264,-78.51724402239859,-78.51724402239859
9.612303,149,510.388843,9.612302608133106,9.612302608133106
21.958567,97,511.392888,21.958566905404766,21.958566905404766
9.071781,136,512.839099,9.071780625403079,9.071780625403079
9.397258,135,514.252191,9.39725810714856,9.39725810714856
32.019097,135,515.655626,32.01909710469357,32.01909710469357
-105.281437,116,516.911461,-105.28143688688547,-105.28143688688547
21.189848,133,518.341676,21.189848403761047,21.189848403761047
-22.462937,123,519.614041,-22.462936878004328,-22.462936878004328
-42.967544,103,520.689498,-42.967544081816285,-42.967544081816285
20.923837,118,521.928065,20.92383736550444,20.92383736550444
-53.58033,121,529.075782,-53.58033048653937,-53.58033048653937
27.85124,117,530.290647,27.85123962024747,27.85123962024747
-5.11576,96,531.275735,-5.115759870688251,-5.115759870688251
-30.376777,122,532.53789,-30.376776741279997,-30.376776741279997
-18.225732,73,533.304623,-18.225732016286244,-18.225732016286244
-59.006531,121,534.531008,-59.006530817792324,-59.006530817792324
-0.523992,119,535.754959,-0.5239918885287267,-0.5239918885287267
11.31283,106,536.837162,11.31283005997841,11.31283005997841
-43.014509,111,537.96247,-43.01450945038988,-43.01450945038988
-26.203869,124,539.244318,-26.203868981882025,-26.203868981882025
-36.313548,104,540.334898,-36.31354841859904,-36.31354841859904
-1.232971,126,541.645559,-1.2329708504866517,-1.2329708504866517
54.664545,299,544.795697,54.66454488963345,54.66454488963345
-78.696682,97,545.82138,-78.69668181507475,-78.69668181507475
-130.184617,299,548.943184,-130.18461686696068,-130.18461686696068
-70.708196,144,556.258639,-70.70819602258788,-70.70819602258788
-81.790022,124,557.566399,-81.79002222291207,-81.79002222291207
-140.577916,139,559.04655,-140.57791588809005,-140.57791588809005
9.887654,142,560.556951,9.887653598920906,9.887653598920906
-29.164566,107,561.65591,-29.164566477273112,-29.164566477273112
2.455076,90,562.617976,2.4550758023124075,2.4550758023124075
-2.576945,112,563.820796,-2.5769453313886004,-2.5769453313886004
-132.201986,118,565.066759,-132.20198613005942,-132.20198613005942
159.830856,299,568.23926,159.8308564244155,159.8308564244155
-82.594441,118,569.472157,-82.59444098806111,-82.59444098806111
37.125109,140,570.94135,37.12510913155626,37.12510913155626
-147.899107,170,572.70512,-147.89910709958045,-147.89910709958045
13.905171,113,573.891649,13.90517060108651,13.90517060108651
40.253956,95,574.89833,40.25395565345363,40.25395565345363
-106.014219,104,575.994513,-106.01421886459752,-106.01421886459752
-43.105021,121,582.897988,-43.10502132823433,-43.10502132823433
-15.731377,93,583.928771,-15.731376978120423,-15.731376978120423
-114.651798,117,585.176494,-114.65179795007626,-114.65179795007626
-141.925054,131,586.54957,-141.92505367837867,-141.92505367837867
-30.69844,90,587.457986,-30.69843995958081,-30.69843995958081
-15.383667,104,588.508408,-15.383667147528243,-15.383667147528243
-24.951988,133,589.883871,-24.95198829778363,-24.95198829778363
-22.841163,118,591.091513,-22.841162725975693,-22.841162725975693
-203.283149,134,592.462472,-203.28314896456249,-203.28314896456249
-28.137012,90,593.38064,-28.137012309071096,-28.137012309071096
-13.769441,80,594.21646,-13.769441275609225,-13.769441275609225
-56.575376,72,594.96238,-56.575375899262106,-56.575375899262106
-13.483219,88,595.865633,-13.48321902391342,-13.48321902391342
-75.261018,80,596.699234,-75.26101766754996,-75.26101766754996
-5.03589,98,597.703351,-5.035890186852939,-5.035890186852939
-165.43157,100,598.745,-165.4315703439735,-165.4315703439735
-10.928498,86,599.621457,-10.928497739141392,-10.928497739141392
-147.646556,152,601.192573,-147.6465558406025,-147.6465558406025
-59.605528,108,602.279383,-59.605527622261455,-59.605527622261455
-32.16833,107,603.389937,-32.168330387884964,-32.168330387884964
-114.160769,118,610.748666,-114.16076940318916,-114.16076940318916
-38.446276,82,611.591172,-38.446275612869485,-38.446275612869485
29.164331,90,612.524827,29.164331004057544,29.164331004057544
-145.84098,167,614.255064,-145.84098032469356,-145.84098032469356
-21.602602,91,615.191646,-21.602602046122072,-21.602602046122072
-135.964668,137,616.639927,-135.96466760577601,-135.96466760577601
27.684733,91,617.570076,27.6847326589062,27.6847326589062
-57.745415,125,618.846602,-57.745415075494684,-57.745415075494684
-77.471421,109,619.972185,-77.47142051539376,-77.47142051539376
10.031877,127,621.285473,10.031877393532127,10.031877393532127
102.144416,299,624.413685,102.14441648758888,102.14441648758888
-47.831865,128,625.758077,-47.831865295361986,-47.831865295361986
128.922036,299,628.851749,128.9220362463116,128.9220362463116
-16.297022,137,630.268551,-16.29702186195452,-16.29702186195452
-35.333315,102,631.36029,-35.33331478176851,-35.33331478176851
-20.818354,90,638.48049,-20.818354365148934,-20.818354365148934
-79.706304,122,639.710187,-79.70630402787526,-79.70630402787526
13.210523,111,640.86254,13.210522863327526,13.210522863327526
-30.357952,113,642.061571,-30.357952420982258,-30.357952420982258
-188.740126,149,643.615886,-188.74012608775502,-188.74012608775502
-27.259786,105,644.718588,-27.25978628854081,-27.25978628854081
-36.961056,85,645.580487,-36.96105602180686,-36.96105602180686
21.536227,89,646.501389,21.536227474948873,21.536227474948873
-43.705481,117,647.670125,-43.70548092079832,-43.70548092079832
-15.825043,95,648.658439,-15.825043102535062,-15.825043102535062
-205.275518,117,649.881515,-205.27551820544937,-205.27551820544937
-101.017328,114,651.046803,-101.01732817803457,-101.01732817803457
70.736899,84,651.916295,70.73689906083979,70.73689906083979
-138.768374,73,652.695101,-138.76837363842102,-138.76837363842102
22.238477,129,654.042683,22.238476677164414,22.238476677164414
-151.91232,120,655.285633,-151.91232001378725,-151.91232001378725
-65.43917,121,656.518405,-65.439170139786,-65.439170139786
-47.186671,86,657.388802,-47.186670509158105,-47.186670509158105
-68.105877,109,658.499227,-68.10587740222392,-68.10587740222392
