# {"t_start": 1611594563.1919928, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-192.791398,118,438.561668,-192.79139764318984,-192.79139764318984
-76.698266,131,439.891091,-76.69826648556977,-76.69826648556977
47.62981,144,441.349229,47.62980967239881,47.62980967239881
-75.811443,135,448.354874,-75.81144288148144,-75.81144288148144
-62.549582,97,449.336821,-62.549582459070514,-62.549582459070514
-12.918704,118,450.520824,-12.91870434787512,-12.91870434787512
-50.831948,109,451.610707,-50.83194817331304,-50.83194817331304
34.948891,95,452.573765,34.948891455698686,34.948891455698686
118.154391,299,455.625239,118.15439054722965,118.15439054722965
-22.530167,130,456.948065,-22.530166972841045,-22.530166972841045
10.143294,125,458.228137,10.143293712874737,10.143293712874737
-23.654647,117,459.434739,-23.654647275628307,-23.654647275628307
68.146393,299,462.537408,68.14639285695498,68.14639285695498
33.740362,116,463.753258,33.740362353778806,33.740362353778806
1.158848,105,464.837327,1.1588476454330277,1.1588476454330277
-67.319944,97,465.815052,-67.31994444415814,-67.31994444415814
-21.229155,93,466.750404,-21.22915502535662,-21.22915502535662
8.62223,123,467.971761,8.622229973732885,8.622229973732885
43.390832,85,474.542055,43.390832216400895,43.390832216400895
-106.81373,97,475.567047,-106.81373016329988,-106.81373016329988
-98.156649,103,476.632087,-98.15664857428337,-98.15664857428337
27.272411,122,477.897491,27.272410744521395,27.272410744521395
-38.72931,89,478.798788,-38.72931019394883,-38.72931019394883
-24.877139,86,479.654561,-24.87713877128263,-24.87713877128263
-29.490509,81,480.47393,-29.49050880494356,-29.49050880494356
-45.921567,88,481.394064,-45.92156737549216,-45.92156737549216
-29.594704,82,482.240805,-29.594703863466066,-29.594703863466066
-47.546568,99,483.282439,-47.54656811235859,-47.54656811235859
-61.01344,101,484.338585,-61.01344006702865,-61.01344006702865
-165.72183,120,485.572933,-165.7218296352624,-165.7218296352624
-51.628012,86,486.462798,-51.62801216760363,-51.62801216760363
-210.983831,126,487.755089,-210.98383106916515,-210.98383106916515
1.626218,119,488.993092,1.626218101600088,1.626218101600088
-60.856734,116,490.162666,-60.85673352266471,-60.85673352266471
45.160317,105,491.212862,45.1603174130708,45.1603174130708
-66.547575,112,492.376711,-66.54757477381722,-66.54757477381722
-50.05239,116,493.555241,-50.05238977107531,-50.05238977107531
-35.425631,110,494.685546,-35.4256313895127,-35.4256313895127
-91.521991,90,501.748687,-91.5219909587446,-91.5219909587446
-35.002154,85,502.626832,-35.002154476044524,-35.002154476044524
11.326618,96,503.629223,11.326618007199556,11.326618007199556
47.053462,117,504.876384,47.05346197559021,47.05346197559021
-39.979621,74,505.663363,-39.97962077992817,-39.97962077992817
110.497962,299,508.808791,110.49796198219452,110.49796198219452
-73.536651,134,510.193768,-73.53665057288586,-73.53665057288586
-28.733639,103,511.256443,-28.733638774805385,-28.733638774805385
-49.531607,71,512.014002,-49.53160675751596,-49.53160675751596
53.179274,150,513.601658,53.17927359983804,53.17927359983804
111.55991,299,516.752802,111.55990953052316,111.55990953052316
-0.575071,97,517.800231,-0.5750714109443607,-0.5750714109443607
40.253341,86,518.704251,40.25334089285934,40.25334089285934
40.001153,91,519.646582,40.00115302904652,40.00115302904652
-19.794431,114,520.831698,-19.794431222160142,-19.794431222160142
31.316408,105,521.939021,31.31640794943425,31.31640794943425
95.999117,299,530.931894,95.99911668865151,95.99911668865151
-168.474073,98,531.946155,-168.47407346571765,-168.47407346571765
-13.072822,93,532.907903,-13.072822265282085,-13.072822265282085
-51.616587,100,533.929531,-51.61658658874209,-51.61658658874209
89.584285,299,536.990282,89.58428522867217,89.58428522867217
-33.813903,120,538.209016,-33.81390309197596,-33.81390309197596
-362.045511,120,539.457823,-362.0455109357574,-362.0455109357574
-114.694899,116,540.671511,-114.69489943770044,-114.69489943770044
-12.697333,118,541.890617,-12.697333391807675,-12.697333391807675
-16.466489,105,542.991715,-16.46648930845174,-16.46648930845174
-134.008253,217,545.291022,-134.00825297767904,-134.00825297767904
-58.364194,113,546.483214,-58.36419384233501,-58.36419384233501
-3.725468,79,547.292839,-3.7254676914732556,-3.7254676914732556
-199.276121,149,548.859734,-199.27612125091906,-199.27612125091906
-221.723827,130,556.029646,-221.7238271927858,-221.7238271927858
129.956132,299,559.195063,129.95613172501334,129.95613172501334
-184.583299,141,560.694157,-184.5832990029885,-184.5832990029885
13.121464,110,561.8253,13.12146378234327,13.12146378234327
-18.20571,95,562.847396,-18.205709615333134,-18.205709615333134
70.191737,299,566.001752,70.19173703628347,70.19173703628347
-127.589025,106,567.137172,-127.5890248653697,-127.5890248653697
-58.573731,110,568.312301,-58.573730613761235,-58.573730613761235
15.416369,122,569.585954,15.416369127555157,15.416369127555157
-50.128307,98,570.614897,-50.128306800707975,-50.128306800707975
-114.769385,183,572.512829,-114.76938502533677,-114.76938502533677
2.863391,99,573.56004,2.8633908417707374,2.8633908417707374
143.781986,299,576.722692,143.78198637717037,143.78198637717037
18.248555,99,583.425058,18.248554836909307,18.248554836909307
-27.434124,130,584.819375,-27.43412396583507,-27.43412396583507
-40.086502,98,585.856965,-40.08650159331569,-40.08650159331569
-45.961665,119,587.074819,-45.961664950982694,-45.961664950982694
-76.353012,119,588.27643,-76.35301230508001,-76.35301230508001
17.417579,129,589.602117,17.417578625199468,17.417578625199468
-226.337735,119,590.819961,-226.33773515636227,-226.33773515636227
-69.499348,85,591.691362,-69.49934802292567,-69.49934802292567
-62.39852,115,592.870337,-62.39852021658342,-62.39852021658342
6.747676,109,593.990148,6.747675818271574,6.747675818271574
152.825765,299,597.08881,152.82576476778837,152.82576476778837
32.374367,105,598.16894,32.37436679075773,32.37436679075773
123.234487,299,601.254629,123.2344870831262,123.2344870831262
155.166276,299,610.443567,155.1662759185964,155.1662759185964
-63.297861,90,611.388971,-63.29786113203127,-63.29786113203127
16.517378,104,612.464369,16.51737763598203,16.51737763598203
-30.078279,122,613.726842,-30.07827880825171,-30.07827880825171
91.744972,299,616.847192,91.74497223062691,91.74497223062691
-79.018737,109,617.954834,-79.01873714150028,-79.01873714150028
16.247227,135,619.339707,16.24722685675951,16.24722685675951
-80.28857,96,620.32517,-80.28856951845857,-80.28856951845857
-99.864943,77,621.126377,-99.8649433089386,-99.8649433089386
-168.964402,114,622.345736,-168.9644021963187,-168.9644021963187
-24.36796,124,623.616355,-24.367960250364305,-24.367960250364305
-272.654873,257,626.317224,-272.6548727375854,-272.6548727375854
-38.211368,82,627.175245,-38.21136841210149,-38.21136841210149
-90.161206,106,628.26483,-90.16120570307761,-90.16120570307761
-78.615117,107,629.349222,-78.61511719707752,-78.61511719707752
-209.365344,197,631.436041,-209.36534405683577,-209.36534405683577
-49.219079,75,638.395499,-49.21907931995878,-49.21907931995878
-2.792171,69,639.088369,-2.792170606190112,-2.792170606190112
-18.891785,107,640.187915,-18.89178525112756,-18.89178525112756
1.401787,136,641.624227,1.4017874841086666,1.4017874841086666
-71.103589,81,642.46648,-71.10358883760472,-71.10358883760472
-73.413709,126,643.789392,-73.41370915727411,-73.41370915727411
32.780462,97,644.799511,32.78046182017425,32.78046182017425
-8.433609,109,645.910565,-8.433608870451437,-8.433608870451437
-33.552835,96,646.887214,-33.55283492434299,-33.55283492434299
-55.847939,81,647.702189,-55.847938651853724,-55.847938651853724
55.551726,299,650.803228,55.55172562936519,55.55172562936519
-203.344563,143,652.285483,-203.34456297108972,-203.34456297108972
148.738556,299,655.410047,148.73855647981512,148.73855647981512
-80.944147,102,656.445727,-80.94414652137235,-80.94414652137235
-18.109326,97,657.428211,-18.109325609994514,-18.109325609994514
-39.641403,120,658.653304,-39.641403026446454,-39.641403026446454
-19.86618,85,665.388692,-19.866179973350313,-19.866179973350313
5.237961,115,666.573848,5.2379610046302645,5.2379610046302645
13.595709,123,667.843127,13.595709453840712,13.595709453840712
-123.664515,109,668.95002,-123.6645149972463,-123.6645149972463
14.169163,94,669.918536,14.169162551209538,14.169162551209538
10.449445,90,670.843175,10.449444773751708,10.449444773751708
-41.198495,108,671.94667,-41.19849455184958,-41.19849455184958
-5.860955,119,673.151095,-5.860955231603768,-5.860955231603768
-4.781128,107,674.244672,-4.781128143508056,-4.781128143508056
-0.323952,136,675.648395,-0.3239515562954125,-0.3239515562954125
-10.258133,97,676.650206,-10.25813344966734,-10.25813344966734
-106.97294,83,677.490832,-106.97293958565393,-106.97293958565393
-39.589456,117,678.714365,-39.589456308417,-39.589456308417
-34.729559,122,679.981231,-34.7295587976528,-34.7295587976528
-13.100283,299,683.121144,-13.100282852502502,-13.100282852502502
-12.952774,114,684.321941,-12.952774136333616,-12.952774136333616
-135.657948,79,685.153608,-135.65794770692446,-135.65794770692446
1.774228,128,692.362368,1.7742278909594944,1.7742278909594944
-34.570463,89,693.300484,-34.57046307540861,-34.57046307540861
61.677841,299,696.543745,61.67784113609096,61.67784113609096
-211.236185,131,697.9301,-211.23618506073194,-211.23618506073194
14.134922,127,699.278347,14.134922337559146,14.134922337559146
-0.722461,106,700.425004,-0.7224608113196211,-0.7224608113196211
29.32474,106,701.556982,29.32473975897227,29.32473975897227
-49.980068,109,702.733135,-49.980068311719776,-49.980068311719776
-59.391071,101,703.78547,-59.39107131842671,-59.39107131842671
-184.792087,198,705.857144,-184.79208697278153,-184.79208697278153
-86.789537,210,708.07725,-86.78953703662454,-86.78953703662454
