# {"t_start": 1611594562.9532087, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
110.857588,299,547.688744,110.85758822905989,110.85758822905989
2.985458,111,548.856,2.9854584250556684,2.9854584250556684
-51.321523,131,556.036933,-51.32152250263148,-51.32152250263148
-37.643111,105,557.150098,-37.64311135263897,-37.64311135263897
40.463659,95,558.139374,40.463658649029014,40.463658649029014
-34.479753,117,559.392848,-34.479753112981015,-34.479753112981015
6.257588,77,560.200406,6.257587576288273,6.257587576288273
79.729524,299,563.362481,79.72952418887013,79.72952418887013
2.467429,299,566.517856,2.467428779981568,2.467428779981568
24.750898,147,568.095283,24.75089831458797,24.75089831458797
-87.599037,131,569.47379,-87.59903701509282,-87.59903701509282
-39.485577,124,570.771444,-39.48557652446229,-39.48557652446229
-30.633096,80,571.610137,-30.633096196348646,-30.633096196348646
11.476722,94,572.577359,11.476722390745593,11.476722390745593
-308.451706,103,573.659652,-308.4517063339073,-308.4517063339073
113.304666,299,576.823841,113.30466567619618,113.30466567619618
-47.907624,106,583.599012,-47.907623618982825,-47.907623618982825
-11.462116,78,584.441958,-11.46211614437945,-11.46211614437945
17.364971,114,585.651202,17.364970978745447,17.364970978745447
-29.93475,76,586.446213,-29.934750466806562,-29.934750466806562
-49.005499,119,587.654203,-49.005498554853716,-49.005498554853716
-24.925511,119,588.859785,-24.92551063022205,-24.92551063022205
-80.408953,85,589.734665,-80.40895264763574,-80.40895264763574
-95.610221,114,590.903676,-95.6102210739641,-95.6102210739641
32.546637,92,591.848691,32.546637067234485,32.546637067234485
162.606271,299,594.938004,162.60627077081384,162.60627077081384
-142.784372,108,596.040191,-142.7843723135498,-142.7843723135498
-88.241403,132,597.407928,-88.24140262226,-88.24140262226
53.142796,299,600.490893,53.14279622401811,53.14279622401811
-67.162058,127,601.794425,-67.1620577451992,-67.1620577451992
16.295978,113,602.938059,16.29597846845742,16.29597846845742
-71.573021,91,603.890512,-71.57302089361029,-71.57302089361029
-35.428508,77,610.814596,-35.42850751147657,-35.42850751147657
-84.895911,95,611.798468,-84.8959111497756,-84.8959111497756
-125.117581,104,612.877449,-125.11758063596528,-125.11758063596528
82.241452,299,615.968352,82.2414524153117,82.2414524153117
17.004988,117,617.211891,17.004988445432545,17.004988445432545
4.237197,77,617.984927,4.237196796014345,4.237196796014345
-63.1357,141,619.439421,-63.13570032764518,-63.13570032764518
-29.74051,82,620.28173,-29.740509932901688,-29.740509932901688
-3.345499,122,621.543675,-3.345498868712127,-3.345498868712127
6.231801,85,622.4586,6.23180111589096,6.23180111589096
15.752178,91,623.401908,15.752177501123242,15.752177501123242
98.1736,299,626.522102,98.17360023533148,98.17360023533148
-56.045562,93,627.497021,-56.04556201755305,-56.04556201755305
-7.468815,97,628.492462,-7.46881526798191,-7.46881526798191
-167.771458,109,629.597733,-167.77145841067187,-167.77145841067187
-286.598695,119,630.849813,-286.59869463727796,-286.59869463727796
-91.184903,122,638.315408,-91.18490294669101,-91.18490294669101
4.878477,112,639.455304,4.87847744176625,4.87847744176625
-120.799176,135,640.851261,-120.79917593607271,-120.79917593607271
113.142177,299,643.996639,113.14217659022694,113.14217659022694
-1.468417,74,644.774085,-1.468417040859606,-1.468417040859606
-59.1404,106,645.850355,-59.140399632422046,-59.140399632422046
-20.10796,86,646.739392,-20.107959785383102,-20.107959785383102
-55.632747,120,647.94086,-55.63274704948347,-55.63274704948347
54.75111,299,651.041734,54.75110967683298,54.75110967683298
-74.493151,140,652.492172,-74.49315106571419,-74.49315106571419
-45.159762,122,653.776996,-45.15976167125088,-45.15976167125088
40.926496,140,655.236776,40.92649571063393,40.92649571063393
-10.920201,110,656.360341,-10.920201225854598,-10.920201225854598
-252.058954,282,665.082731,-252.05895409262112,-252.05895409262112
-2.597776,118,666.305222,-2.597775530374193,-2.597775530374193
-5.889651,113,667.485935,-5.889651180015434,-5.889651180015434
-60.533099,87,668.376313,-60.53309868728266,-60.53309868728266
-92.298459,111,669.502184,-92.29845880551383,-92.29845880551383
6.8579,121,670.738927,6.857900232646443,6.857900232646443
28.292725,91,671.686145,28.2927247420036,28.2927247420036
-63.997883,102,672.717714,-63.99788342775179,-63.99788342775179
-76.61969,132,674.050194,-76.61969006523384,-76.61969006523384
-36.24836,106,675.138729,-36.24836013511571,-36.24836013511571
-36.574119,89,676.061683,-36.574118543389076,-36.574118543389076
-17.190379,112,677.209817,-17.190379172104016,-17.190379172104016
22.162864,78,678.006805,22.16286447467911,22.16286447467911
-34.544054,85,678.898673,-34.54405371045608,-34.54405371045608
-73.484648,120,680.146303,-73.48464771744189,-73.48464771744189
-257.00901,161,681.820729,-257.0090096737988,-257.0090096737988
-8.978704,92,682.802729,-8.978704117025828,-8.978704117025828
-91.099378,97,683.817494,-91.09937782891976,-91.09937782891976
-31.032657,81,684.672977,-31.032656598326668,-31.032656598326668
-211.999871,162,692.23834,-211.99987073971175,-211.99987073971175
