# {"t_start": 1611594562.889473, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-116.725947,79,245.264033,-116.72594659328192,-116.72594659328192
-97.750093,98,246.23555,-97.75009349055738,-97.75009349055738
-6.979523,91,247.11612,-6.979522895201825,-6.979522895201825
-187.784939,128,248.386011,-187.78493885860246,-187.78493885860246
-61.493952,91,249.268521,-61.49395204489399,-61.49395204489399
-57.383281,119,250.451076,-57.38328118161638,-57.38328118161638
39.911482,117,251.603196,39.91148235884887,39.91148235884887
-236.87736,135,252.938381,-236.87735953680345,-236.87735953680345
-270.58349,136,254.277039,-270.5834897921959,-270.5834897921959
-57.162073,117,261.200735,-57.162073170315026,-57.162073170315026
-37.878572,133,262.567869,-37.8785720777292,-37.8785720777292
-14.551182,84,263.403616,-14.551181744701381,-14.551181744701381
-92.374511,135,264.741988,-92.37451138728818,-92.37451138728818
-199.014401,115,265.894425,-199.0144013975594,-199.0144013975594
-1.477782,106,266.949821,-1.4777823509058123,-1.4777823509058123
-69.771176,85,267.804209,-69.77117606588365,-69.77117606588365
-36.285416,79,268.590652,-36.28541586533234,-36.28541586533234
-60.963637,129,269.887511,-60.96363727982208,-60.96363727982208
-122.996065,110,271.000217,-122.99606456700647,-122.99606456700647
-65.946728,66,271.677116,-65.9467278723748,-65.9467278723748
-5.53088,100,272.672113,-5.530879895192939,-5.530879895192939
29.255831,110,273.769893,29.255830678140143,29.255830678140143
-245.153357,143,275.230223,-245.15335728018306,-245.15335728018306
-124.67472,100,276.240483,-124.67472048713817,-124.67472048713817
-40.799758,121,277.450077,-40.79975794352637,-40.79975794352637
101.276775,299,280.453772,101.27677534868556,101.27677534868556
-48.023465,127,287.464411,-48.02346536962328,-48.02346536962328
-55.733057,102,288.492661,-55.733057382108555,-55.733057382108555
-10.953568,110,289.578083,-10.95356833814239,-10.95356833814239
-95.298463,112,290.69685,-95.29846328988783,-95.29846328988783
-16.354072,133,292.005815,-16.35407238530796,-16.35407238530796
-254.981302,102,293.029113,-254.98130235203246,-254.98130235203246
-163.952791,187,294.914955,-163.9527911294063,-163.9527911294063
12.672752,105,295.974249,12.672751913612146,12.672751913612146
-94.746828,118,297.182691,-94.74682811365548,-94.74682811365548
38.074549,92,298.104911,38.074548913436985,38.074548913436985
-9.732916,148,299.569953,-9.732916495190693,-9.732916495190693
8.791473,98,300.552121,8.791472969196946,8.791472969196946
-5.839166,86,301.401133,-5.839165879682298,-5.839165879682298
42.050812,106,302.485965,42.05081240170796,42.05081240170796
-13.628909,137,303.865174,-13.628909183501037,-13.628909183501037
-345.890871,102,304.867902,-345.89087073108317,-345.89087073108317
-22.114975,124,306.128523,-22.114974834353944,-22.114974834353944
-131.657556,116,307.304159,-131.65755582999864,-131.65755582999864
-137.405713,115,314.412338,-137.40571325256047,-137.40571325256047
-212.582802,156,316.014061,-212.58280188747904,-212.58280188747904
-34.745617,90,316.932851,-34.745617263933525,-34.745617263933525
-111.990625,160,318.580869,-111.990624817504,-111.990624817504
49.130591,299,321.6162,49.13059098825744,49.13059098825744
-24.869036,120,322.826404,-24.869036187514567,-24.869036187514567
-278.186317,123,324.076301,-278.18631698275965,-278.18631698275965
14.599976,119,325.297474,14.599976467120854,14.599976467120854
12.798386,119,326.512221,12.798386235823955,12.798386235823955
-5.006498,126,327.772904,-5.006498110614942,-5.006498110614942
12.053138,120,328.984744,12.053137792849483,12.053137792849483
-59.903242,111,330.136585,-59.903242102299245,-59.903242102299245
-215.812914,123,331.39498,-215.81291405842597,-215.81291405842597
-68.054508,133,332.755525,-68.05450754002425,-68.05450754002425
-71.923386,149,334.31302,-71.92338612511455,-71.92338612511455
93.946684,299,343.282192,93.94668409291208,93.94668409291208
-14.665423,113,344.436927,-14.665422533914978,-14.665422533914978
-19.750383,121,345.650769,-19.750382706960792,-19.750382706960792
-83.11995,87,346.526003,-83.11994994043381,-83.11994994043381
-173.065034,111,347.661698,-173.0650343412259,-173.0650343412259
-83.850258,103,348.71683,-83.85025834063154,-83.85025834063154
-89.986893,129,350.041819,-89.98689253567846,-89.98689253567846
-8.625032,116,351.206788,-8.625031709833095,-8.625031709833095
-95.896472,149,352.69201,-95.89647246360418,-95.89647246360418
-73.338439,118,353.89125,-73.33843876632614,-73.33843876632614
-129.705936,99,354.899491,-129.70593564559135,-129.70593564559135
-74.988002,108,355.993178,-74.98800164987595,-74.98800164987595
-32.902637,111,357.12695,-32.902636960715256,-32.902636960715256
-30.355956,129,358.440614,-30.35595610138317,-30.35595610138317
-203.979248,127,359.728473,-203.97924790547813,-203.97924790547813
-13.028232,106,360.805467,-13.028231997346026,-13.028231997346026
-11.868157,82,367.362023,-11.868156635985429,-11.868156635985429
31.61405,124,368.646232,31.614049782117434,31.614049782117434
3.658833,127,369.957448,3.6588333725992044,3.6588333725992044
-25.319392,133,371.331421,-25.319392178665908,-25.319392178665908
-7.691807,141,372.787987,-7.691806970604858,-7.691806970604858
-32.746461,84,373.654828,-32.74646056289906,-32.74646056289906
126.489439,299,376.698433,126.48943886484724,126.48943886484724
-11.120283,131,378.026038,-11.12028253060275,-11.12028253060275
19.487338,106,379.10815,19.487338248436004,19.487338248436004
-5.855249,73,379.863181,-5.855249110465934,-5.855249110465934
-184.049184,132,381.212706,-184.04918433603007,-184.04918433603007
21.488617,90,382.1399,21.488617000214063,21.488617000214063
-35.144603,97,383.142136,-35.14460260724327,-35.14460260724327
-80.92514,123,384.393802,-80.9251401935143,-80.9251401935143
-158.139743,195,386.378137,-158.1397430538292,-158.1397430538292
-38.854822,75,387.131692,-38.85482163353139,-38.85482163353139
21.00056,123,394.559474,21.00056014210766,21.00056014210766
19.960295,168,396.276917,19.960295147914223,19.960295147914223
-24.563241,124,397.535656,-24.563240570400282,-24.563240570400282
17.996729,115,398.725841,17.996729465668224,17.996729465668224
116.829089,299,401.76518,116.82908918792296,116.82908918792296
-3.697787,90,402.706039,-3.697787253857541,-3.697787253857541
5.239497,88,403.617422,5.239497122732217,5.239497122732217
-18.227217,99,404.614354,-18.227216688709973,-18.227216688709973
113.456887,299,407.641019,113.45688711200052,113.45688711200052
-26.174088,103,408.70184,-26.174088289108255,-26.174088289108255
-16.406251,97,409.679401,-16.406250791432697,-16.406250791432697
-12.961501,136,411.045885,-12.961501214476613,-12.961501214476613
-15.724622,118,412.253246,-15.72462164480605,-15.72462164480605
-190.620277,114,413.411942,-190.62027711094925,-190.62027711094925
-75.616035,139,414.870861,-75.616034817886,-75.616034817886
-7.471778,124,422.145679,-7.471777586804137,-7.471777586804137
21.495429,95,423.0963,21.495428694687988,21.495428694687988
-80.478273,87,423.967676,-80.47827319958812,-80.47827319958812
5.125206,102,425.006047,5.12520648733188,5.12520648733188
3.255376,89,425.936669,3.2553755165517515,3.2553755165517515
-35.210803,105,427.025624,-35.210802576487765,-35.210802576487765
14.833214,96,428.019587,14.833214273193391,14.833214273193391
-52.468813,87,428.900014,-52.46881280358795,-52.46881280358795
46.018076,92,429.84244,46.01807614457576,46.01807614457576
-30.043509,126,431.147932,-30.04350885115565,-30.04350885115565
-125.990716,125,432.441732,-125.99071581072609,-125.99071581072609
14.670647,126,433.73581,14.670647485787967,14.670647485787967
21.134532,135,435.079533,21.13453214961494,21.13453214961494
-49.395719,92,436.026684,-49.39571924353669,-49.39571924353669
-111.347508,106,437.129415,-111.34750833664633,-111.34750833664633
58.140346,90,438.0521,58.14034558474768,58.14034558474768
-11.548211,99,439.078675,-11.548210609974348,-11.548210609974348
-144.129348,224,441.345392,-144.12934832747575,-144.12934832747575
4.783897,95,447.918558,4.783896999054392,4.783896999054392
-26.697191,71,448.668375,-26.697190913707885,-26.697190913707885
0.388123,87,449.549435,0.3881226611226225,0.3881226611226225
-35.206518,186,451.410599,-35.206518493524015,-35.206518493524015
-25.91678,126,452.685095,-25.916780384032492,-25.916780384032492
-38.902076,81,453.509777,-38.90207628364189,-38.90207628364189
-50.983928,99,454.529962,-50.983927758750966,-50.983927758750966
108.043535,299,457.567463,108.04353466886226,108.04353466886226
2.223524,77,458.357356,2.223524044055992,2.223524044055992
-48.912442,100,459.386048,-48.91244231692451,-48.91244231692451
-221.366454,120,460.617616,-221.36645381819062,-221.36645381819062
12.053755,104,461.712354,12.05375533353957,12.05375533353957
-15.877606,138,463.147183,-15.877606198718993,-15.877606198718993
0.633514,132,464.517806,0.6335141421501334,0.6335141421501334
15.037716,129,465.840606,15.037715872763897,15.037715872763897
-92.912503,86,466.699994,-92.91250272748778,-92.91250272748778
-0.112033,124,467.935941,-0.11203345752781502,-0.11203345752781502
-66.781113,91,474.551208,-66.78111274588426,-66.78111274588426
0.70995,96,475.567291,0.7099495663123605,0.7099495663123605
-4.362575,139,477.005941,-4.362575239392342,-4.362575239392342
-10.40724,102,478.065609,-10.407239734074608,-10.407239734074608
32.749731,120,479.279694,32.74973122415739,32.74973122415739
-73.346049,115,480.432234,-73.34604877847087,-73.34604877847087
-229.086116,203,482.532451,-229.0861158908327,-229.0861158908327
25.043572,93,483.514666,25.043572165179455,25.043572165179455
-46.394015,90,484.451151,-46.39401531013681,-46.39401531013681
-5.225079,121,485.693209,-5.225079283673708,-5.225079283673708
-42.362654,110,486.840223,-42.362653620487734,-42.362653620487734
4.232701,126,488.131272,4.232701103245148,4.232701103245148
-70.855976,123,489.405948,-70.85597582215904,-70.85597582215904
-149.504861,149,490.900606,-149.5048608896049,-149.5048608896049
-70.765725,104,491.959448,-70.76572507193623,-70.76572507193623
3.32288,112,493.123466,3.322880470117056,3.322880470117056
-24.875997,86,493.988218,-24.875997344978472,-24.875997344978472
-64.76348,104,495.058896,-64.76348018115718,-64.76348018115718
10.230944,149,502.733027,10.23094445397274,10.23094445397274
-35.985536,96,503.728559,-35.98553629074395,-35.98553629074395
-39.623612,92,504.711597,-39.62361193715127,-39.62361193715127
-50.669291,121,505.996478,-50.669291386788984,-50.669291386788984
-7.277513,105,507.09446,-7.2775134692593895,-7.2775134692593895
-44.481593,102,508.177719,-44.48159290277606,-44.48159290277606
-15.537515,125,509.480298,-15.537514594028963,-15.537514594028963
-60.132573,111,510.632353,-60.132572784436825,-60.132572784436825
-143.939796,122,511.90012,-143.93979627191896,-143.93979627191896
155.626074,299,515.040864,155.62607428449732,155.62607428449732
-47.688252,137,516.491119,-47.68825235111699,-47.68825235111699
-19.067104,75,517.301799,-19.067103783328008,-19.067103783328008
-59.843463,177,519.183747,-59.84346314258707,-59.84346314258707
74.218544,299,522.30578,74.21854383806571,74.21854383806571
-98.709788,97,529.198629,-98.70978782565335,-98.70978782565335
1.62318,76,529.995355,1.6231795257445754,1.6231795257445754
-76.660548,124,531.274648,-76.66054770136407,-76.66054770136407
4.48835,96,532.26824,4.488350112026978,4.488350112026978
-79.232227,111,533.419813,-79.23222713378335,-79.23222713378335
-45.473637,132,534.759058,-45.47363699602626,-45.47363699602626
-16.555594,120,535.997288,-16.55559415475679,-16.55559415475679
13.16136,86,536.878261,13.161360019186134,13.161360019186134
-88.262088,126,538.152738,-88.26208794259182,-88.26208794259182
-42.899839,115,539.336422,-42.89983884036465,-42.89983884036465
-6.042399,126,540.658104,-6.042399204513643,-6.042399204513643
-72.097439,110,541.801105,-72.09743883473942,-72.09743883473942
-5.185949,123,543.078636,-5.185949403725317,-5.185949403725317
40.258623,108,544.241476,40.25862273103061,40.25862273103061
-183.650683,127,545.573073,-183.65068343337157,-183.65068343337157
-33.710648,86,546.487028,-33.71064759416099,-33.71064759416099
-0.097458,116,547.678217,-0.0974581220303179,-0.0974581220303179
23.085593,123,548.974322,23.085592987235756,23.085592987235756
29.028177,132,556.165111,29.0281768926599,29.0281768926599
82.079801,299,559.327974,82.07980106339306,82.07980106339306
120.622213,299,562.471979,120.62221303804024,120.62221303804024
-54.018619,115,563.707726,-54.018619199296495,-54.018619199296495
-28.575446,141,565.198627,-28.575446083422605,-28.575446083422605
-38.223257,117,566.419521,-38.223257126485876,-38.223257126485876
-13.786741,84,567.321413,-13.786740505653384,-13.786740505653384
-30.170374,88,568.264848,-30.17037398889623,-30.17037398889623
31.278086,100,569.318331,31.27808629522741,31.27808629522741
-105.783211,104,570.40028,-105.7832107399323,-105.7832107399323
-168.483434,158,572.050725,-168.48343427128646,-168.48343427128646
-105.586199,123,573.332191,-105.58619908318772,-105.58619908318772
16.530308,123,574.635226,16.53030758220423,16.53030758220423
62.331766,299,583.449309,62.33176612318218,62.33176612318218
68.840907,299,586.626076,68.84090657146878,68.84090657146878
-23.477991,94,587.575316,-23.477990648390644,-23.477990648390644
-24.721759,105,588.639541,-24.721759223225362,-24.721759223225362
23.015538,96,589.623616,23.015538204121754,23.015538204121754
-74.92087,106,590.718469,-74.92086965594878,-74.92086965594878
4.435238,101,591.749769,4.4352381704015045,4.4352381704015045
13.433192,88,592.650702,13.43319202687239,13.43319202687239
-175.982954,142,594.106455,-175.98295406488558,-175.98295406488558
-4.233314,119,595.34833,-4.233313610777543,-4.233313610777543
-51.579249,114,596.520042,-51.57924883654215,-51.57924883654215
-27.929624,208,598.666024,-27.929624146360283,-27.929624146360283
-123.75611,114,599.84248,-123.75611004712485,-123.75611004712485
-27.092183,109,600.973783,-27.092182932153364,-27.092182932153364
-77.892518,264,603.670841,-77.89251765542275,-77.89251765542275
-43.229267,121,611.061766,-43.229267225138486,-43.229267225138486
-48.77532,97,612.054101,-48.77531967279819,-48.77531967279819
-18.30954,74,612.827493,-18.30954017660214,-18.30954017660214
-42.100213,131,614.184898,-42.100212921711524,-42.100212921711524
-34.094247,80,615.003706,-34.09424660568362,-34.09424660568362
17.160595,100,616.042695,17.160595441616294,17.160595441616294
-62.408101,89,616.992892,-62.40810129199341,-62.40810129199341
-38.653945,105,618.059816,-38.65394519082459,-38.65394519082459
-238.656333,146,619.563737,-238.65633276941557,-238.65633276941557
-100.285951,127,620.864693,-100.28595070731188,-100.28595070731188
-72.773054,109,622.011485,-72.77305389428089,-72.77305389428089
-22.49713,100,623.069082,-22.497130183626624,-22.497130183626624
-69.009877,123,624.332102,-69.00987741638365,-69.00987741638365
-75.269653,82,625.189682,-75.26965268704895,-75.26965268704895
-9.721304,106,626.31589,-9.721303910415259,-9.721303910415259
50.687353,129,627.664625,50.68735309817845,50.68735309817845
-146.234144,122,628.909436,-146.23414407273248,-146.23414407273248
-76.072151,90,629.828046,-76.0721508617801,-76.0721508617801
-31.919429,86,630.731784,-31.91942898044249,-31.91942898044249
26.736739,88,631.673457,26.736739496066576,26.736739496066576
-27.76771,75,638.632268,-27.767710455404995,-27.767710455404995
-16.476306,103,639.673046,-16.476305627295417,-16.476305627295417
-7.236707,102,640.726692,-7.236707255584733,-7.236707255584733
-3.928803,109,641.884468,-3.9288028374688224,-3.9288028374688224
-39.660305,97,642.888229,-39.66030476687013,-39.66030476687013
-28.561855,119,644.141511,-28.56185466953538,-28.56185466953538
-15.269523,105,645.234603,-15.26952342908102,-15.26952342908102
68.175933,299,648.273608,68.1759331721394,68.1759331721394
-60.630434,179,650.143315,-60.63043368560756,-60.63043368560756
20.349393,110,651.268196,20.34939338169525,20.34939338169525
5.132505,127,652.587722,5.132505455402708,5.132505455402708
-8.934159,137,654.029402,-8.93415912018392,-8.93415912018392
-24.630392,142,655.505896,-24.63039187387882,-24.63039187387882
4.025967,134,656.871103,4.025967231323662,4.025967231323662
-175.554329,106,657.944737,-175.55432882977783,-175.55432882977783
-65.312858,106,659.024473,-65.31285832788822,-65.31285832788822
-21.100594,78,665.69111,-21.100594115784048,-21.100594115784048
18.404635,88,666.599352,18.404634772087633,18.404634772087633
-6.24747,102,667.662707,-6.247469733144015,-6.247469733144015
-45.437326,128,668.964357,-45.43732617040945,-45.43732617040945
20.817711,98,669.964049,20.817711390390286,20.817711390390286
-53.818598,119,671.189228,-53.818597688796494,-53.818597688796494
13.387637,93,672.137519,13.387636998882115,13.387636998882115
-2.710686,107,673.224695,-2.7106861944471916,-2.7106861944471916
-34.67864,98,674.217238,-34.678640110599304,-34.678640110599304
-66.530213,106,675.30676,-66.53021317028862,-66.53021317028862
0.346609,126,676.613865,0.3466094756628024,0.3466094756628024
-267.721178,112,677.754011,-267.72117751249834,-267.72117751249834
6.112751,104,678.83593,6.1127507518244215,6.1127507518244215
86.49681,299,681.948872,86.49680963249638,86.49680963249638
