# {"t_start": 1611594563.0663114, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-112.291841,106,86.003011,-112.29184146008578,-112.29184146008578
-81.956307,81,86.798155,-81.95630698934153,-81.95630698934153
-224.090181,112,87.880593,-224.09018117366634,-224.09018117366634
-69.332011,129,89.128451,-69.33201115705738,-69.33201115705738
-149.86285,103,90.126829,-149.8628501148839,-149.8628501148839
-90.371149,100,91.100298,-90.37114935862736,-90.37114935862736
-366.417842,114,92.204207,-366.4178420498368,-366.4178420498368
-297.743873,115,93.311458,-297.7438728006243,-297.7438728006243
-131.105765,138,94.656151,-131.10576474351342,-131.10576474351342
-217.404878,93,95.565971,-217.40487793211386,-217.40487793211386
-99.95376,75,96.301286,-99.95375968331119,-99.95375968331119
-88.554378,100,97.279619,-88.55437769261506,-88.55437769261506
-265.507805,85,98.121982,-265.50780492074693,-265.50780492074693
-115.828534,91,105.145611,-115.82853350222034,-115.82853350222034
-174.81688,106,106.193966,-174.81687951499342,-174.81687951499342
-155.716604,123,107.391249,-155.71660428982398,-155.71660428982398
-110.448891,86,108.227249,-110.44889118303705,-110.44889118303705
-91.169085,147,109.655136,-91.16908533602447,-91.16908533602447
-73.965359,97,110.606367,-73.96535864083155,-73.96535864083155
-344.936536,143,111.995261,-344.93653625129696,-344.93653625129696
-91.256497,84,112.821364,-91.2564966562075,-91.2564966562075
-54.783833,65,113.447675,-54.783833088794495,-54.783833088794495
-209.29352,95,114.364225,-209.2935198771329,-209.2935198771329
-74.120679,81,115.146876,-74.12067872770916,-74.12067872770916
-147.135866,123,116.341792,-147.13586594942413,-147.13586594942413
-70.110023,78,117.09501,-70.11002312543066,-70.11002312543066
-285.552485,107,118.144542,-285.55248503435314,-285.55248503435314
-0.495067,118,119.303012,-0.49506738591284716,-0.49506738591284716
-303.520816,94,120.22342,-303.5208157732676,-303.5208157732676
-250.223078,98,121.171911,-250.22307753598125,-250.22307753598125
-83.534329,80,121.958972,-83.53432913007944,-83.53432913007944
-70.455905,108,123.020237,-70.45590534862012,-70.45590534862012
-79.812126,83,123.82635,-79.8121259372556,-79.8121259372556
-210.294622,89,124.698267,-210.29462163975057,-210.29462163975057
-111.269538,142,132.047611,-111.2695381064643,-111.2695381064643
-106.262835,107,133.081805,-106.26283458845552,-106.26283458845552
-46.809919,108,134.129548,-46.80991882297563,-46.80991882297563
-142.384967,83,134.935548,-142.3849665769434,-142.3849665769434
-87.49844,123,136.13448,-87.49844024181478,-87.49844024181478
-221.552317,105,137.16175,-221.55231707012283,-221.55231707012283
-104.955606,102,138.169338,-104.95560613484417,-104.95560613484417
-171.947164,115,139.296988,-171.94716419104114,-171.94716419104114
-66.881349,109,140.344717,-66.88134918238157,-66.88134918238157
-138.612068,105,141.365915,-138.6120683982118,-138.6120683982118
-78.816003,106,142.402079,-78.81600319093708,-78.81600319093708
-143.04588,107,143.447561,-143.04588020950217,-143.04588020950217
-173.627458,92,144.344894,-173.6274576009921,-173.6274576009921
-298.482793,124,145.557086,-298.48279331385174,-298.48279331385174
-117.509638,92,146.463592,-117.5096381486834,-117.5096381486834
-215.166694,149,147.933553,-215.16669436804935,-215.16669436804935
-55.381869,112,149.023166,-55.381868749642905,-55.381868749642905
-34.948195,71,149.720738,-34.94819548932443,-34.94819548932443
-88.671756,76,150.463889,-88.67175602779291,-88.67175602779291
-61.259566,76,156.909327,-61.25956585617423,-61.25956585617423
-78.895401,88,157.798448,-78.89540068567779,-78.89540068567779
-51.81295,88,158.648026,-51.812950021318066,-51.812950021318066
-131.418442,122,159.849245,-131.418441636726,-131.418441636726
-463.447114,101,160.834139,-463.44711449802804,-463.44711449802804
-60.038913,74,161.552806,-60.03891335343158,-60.03891335343158
-273.577748,93,162.453429,-273.5777478494623,-273.5777478494623
-8.329717,104,163.46767,-8.329716599354697,-8.329716599354697
-121.482744,143,164.881163,-121.48274418859387,-121.48274418859387
-250.208401,119,166.04735,-250.2084011280978,-250.2084011280978
-90.820017,79,166.824569,-90.82001690776839,-90.82001690776839
-66.581295,89,167.698604,-66.58129505496244,-66.58129505496244
-48.643049,129,168.966981,-48.6430492883714,-48.6430492883714
-302.563815,139,170.327674,-302.5638149313299,-302.5638149313299
-343.350243,120,171.494769,-343.35024342110535,-343.35024342110535
-175.065143,151,172.982568,-175.06514346033475,-175.06514346033475
24.09825,97,173.941056,24.098249503619,24.098249503619
-31.668646,148,175.397939,-31.668645738806504,-31.668645738806504
-32.663969,118,182.59314,-32.66396898195191,-32.66396898195191
-56.175539,78,183.397616,-56.17553935231976,-56.17553935231976
-131.171453,132,184.699229,-131.17145297369993,-131.17145297369993
-158.128513,101,185.698488,-158.1285131880947,-158.1285131880947
-259.569683,120,186.888934,-259.56968325622415,-259.56968325622415
-86.536176,120,188.082748,-86.53617578369759,-86.53617578369759
-54.299463,125,189.322829,-54.29946297445184,-54.29946297445184
-139.109628,114,190.449558,-139.1096275217401,-139.1096275217401
-62.021666,94,191.366891,-62.021665636794054,-62.021665636794054
-184.387069,107,192.420778,-184.38706936049994,-184.38706936049994
-7.077717,123,193.633626,-7.077717253805602,-7.077717253805602
-140.634121,110,194.71579,-140.63412079051136,-140.63412079051136
-87.379212,122,195.914708,-87.37921163894038,-87.37921163894038
-90.417066,82,196.727894,-90.41706607461116,-90.41706607461116
15.339528,96,197.673706,15.339528379458102,15.339528379458102
-124.938355,93,198.585072,-124.93835459902573,-124.93835459902573
-156.847868,129,199.855475,-156.8478682458296,-156.8478682458296
-195.239221,76,200.605114,-195.23922052108867,-195.23922052108867
-67.982031,131,201.881293,-67.98203068653314,-67.98203068653314
-87.401516,142,209.029052,-87.40151608423561,-87.40151608423561
-23.699941,187,210.879467,-23.699940691989667,-23.699940691989667
-310.816124,127,212.129596,-310.8161237256021,-310.8161237256021
-107.479415,117,213.293818,-107.47941521561822,-107.47941521561822
-98.505426,127,214.549155,-98.50542574806946,-98.50542574806946
-61.742053,81,215.343672,-61.74205253721412,-61.74205253721412
-19.051208,116,216.500975,-19.051208222808057,-19.051208222808057
-74.814896,136,217.856727,-74.8148962681081,-74.8148962681081
-113.480596,117,219.016664,-113.48059623662246,-113.48059623662246
-89.080614,119,220.191508,-89.08061409834889,-89.08061409834889
-129.877076,105,221.227299,-129.8770760202671,-129.8770760202671
-175.750603,136,222.556853,-175.75060284497945,-175.75060284497945
-92.525287,81,223.355416,-92.52528729838185,-92.52528729838185
-181.215421,99,224.353699,-181.2154209683749,-181.2154209683749
-187.281894,123,225.588735,-187.28189423579173,-187.28189423579173
-87.406669,121,226.786508,-87.40666935723323,-87.40666935723323
-37.710832,119,227.969766,-37.710832304947374,-37.710832304947374
2.032778,89,234.72724,2.0327777960019944,2.0327777960019944
-161.981974,119,235.947539,-161.98197410415764,-161.98197410415764
-82.172411,77,236.71417,-82.17241105560588,-82.17241105560588
-68.818857,92,237.636026,-68.81885691736532,-68.81885691736532
-44.190664,94,238.574612,-44.19066388063622,-44.19066388063622
-27.948816,114,239.704142,-27.948816271672143,-27.948816271672143
-49.488777,113,240.799038,-49.48877664922111,-49.48877664922111
-79.928579,94,241.709443,-79.92857922265257,-79.92857922265257
-58.699052,106,242.753896,-58.69905191284341,-58.69905191284341
-119.968404,75,243.498194,-119.96840358885927,-119.96840358885927
10.690203,112,244.617218,10.69020337692055,10.69020337692055
-16.783923,100,245.607787,-16.783923340459438,-16.783923340459438
-75.880482,104,246.624493,-75.8804816979024,-75.8804816979024
-305.176152,181,248.41981,-305.1761519340389,-305.1761519340389
-91.184677,98,249.373328,-91.18467723463397,-91.18467723463397
-240.022904,130,250.657531,-240.02290443370234,-240.02290443370234
-33.285218,112,251.761918,-33.285217698473915,-33.285217698473915
-196.192453,111,252.861773,-196.19245255043046,-196.19245255043046
-35.812889,89,253.740272,-35.812889278591825,-35.812889278591825
-293.775004,100,254.705563,-293.77500373187723,-293.77500373187723
-7.188057,93,261.43608,-7.188056937784026,-7.188056937784026
-65.579462,106,262.513574,-65.5794617801173,-65.5794617801173
-248.154981,137,263.872919,-248.1549814222131,-248.1549814222131
-164.376486,136,265.227951,-164.3764856234293,-164.3764856234293
-11.199672,135,266.574054,-11.19967242280697,-11.19967242280697
-15.822892,117,267.747989,-15.822891502785808,-15.822891502785808
-67.897589,75,268.495904,-67.8975891142683,-67.8975891142683
-33.288199,107,269.56666,-33.28819916883985,-33.28819916883985
-22.501923,97,270.551491,-22.501922738492254,-22.501922738492254
7.989224,101,271.578715,7.989223756217513,7.989223756217513
-1.914741,72,272.296437,-1.9147406309035233,-1.9147406309035233
34.315098,113,273.420605,34.31509758401978,34.31509758401978
-29.027402,81,274.237815,-29.027402338726105,-29.027402338726105
-76.727057,118,275.440704,-76.72705650004903,-76.72705650004903
-74.367896,105,276.507038,-74.36789612743613,-74.36789612743613
-47.950679,77,277.27418,-47.95067926212873,-47.95067926212873
-30.787487,87,278.155761,-30.787486830901273,-30.787486830901273
-41.817493,154,279.701509,-41.81749259823969,-41.81749259823969
-102.020013,90,280.597904,-102.02001312606359,-102.02001312606359
-55.128866,119,287.538339,-55.12886612788215,-55.12886612788215
-57.839156,85,288.386671,-57.839155790921865,-57.839155790921865
-74.013423,116,289.529215,-74.01342344098859,-74.01342344098859
-41.000109,83,290.364692,-41.00010941424949,-41.00010941424949
-55.075107,128,291.622199,-55.07510722762389,-55.07510722762389
-59.767158,119,292.813855,-59.76715786417524,-59.76715786417524
-301.174275,126,294.079173,-301.17427504644996,-301.17427504644996
-137.559264,119,295.28663,-137.55926393484918,-137.55926393484918
-69.787469,126,296.565282,-69.7874692624006,-69.7874692624006
-209.499953,141,297.989123,-209.49995343237964,-209.49995343237964
-336.31961,134,299.315445,-336.31961045362164,-336.31961045362164
6.577744,130,300.606244,6.577744244525334,6.577744244525334
-141.127002,102,301.630027,-141.1270022383242,-141.1270022383242
-7.349184,116,302.818819,-7.349184458270486,-7.349184458270486
-167.820744,158,304.381943,-167.82074376006784,-167.82074376006784
-59.102455,161,306.016204,-59.10245515447916,-59.10245515447916
-45.565517,104,307.066062,-45.56551718423084,-45.56551718423084
-34.70135,126,314.28766,-34.70135026567215,-34.70135026567215
-5.5444,165,315.979802,-5.544399798609007,-5.544399798609007
-24.022893,105,317.046455,-24.022892686872027,-24.022892686872027
-31.733441,84,317.914155,-31.733441356678526,-31.733441356678526
58.230844,299,320.95576,58.23084377997027,58.23084377997027
-5.619231,98,321.963545,-5.619231320161958,-5.619231320161958
-95.400935,137,323.35018,-95.40093527502908,-95.40093527502908
-164.860867,111,324.472482,-164.86086717432312,-164.86086717432312
-36.493568,148,325.994486,-36.49356848412313,-36.49356848412313
-195.529177,167,327.666627,-195.5291767262546,-195.5291767262546
-30.983327,145,329.146646,-30.98332650597061,-30.98332650597061
-128.593865,119,330.362587,-128.59386453590395,-128.59386453590395
49.570245,299,333.436271,49.57024538065909,49.57024538065909
-147.577465,87,334.359568,-147.57746549720457,-147.57746549720457
-25.360632,148,341.771486,-25.360631627922174,-25.360631627922174
-0.140793,130,343.105799,-0.14079320583815047,-0.14079320583815047
-124.761005,130,344.434262,-124.76100477980621,-124.76100477980621
-217.171096,112,345.553715,-217.1710963911487,-217.1710963911487
-196.512138,132,346.880452,-196.5121382480787,-196.5121382480787
12.23906,135,348.272891,12.239059641203383,12.239059641203383
-80.42427,102,349.325932,-80.42426969201692,-80.42426969201692
-56.752333,92,350.263492,-56.752332974284045,-56.752332974284045
-183.321946,134,351.604148,-183.3219455244633,-183.3219455244633
-184.183944,120,352.79613,-184.18394385642102,-184.18394385642102
28.934044,105,353.865493,28.93404447813043,28.93404447813043
-70.762355,100,354.880461,-70.76235499502596,-70.76235499502596
-20.003087,138,356.286096,-20.00308660577869,-20.00308660577869
-24.351131,150,357.81576,-24.351130636702692,-24.351130636702692
-96.650663,126,359.105754,-96.65066346281876,-96.65066346281876
113.989356,299,367.881819,113.98935580350735,113.98935580350735
46.493936,99,368.899595,46.493936141991014,46.493936141991014
15.96198,144,370.389805,15.961980238544598,15.961980238544598
-72.721637,101,371.425981,-72.72163685575042,-72.72163685575042
17.881843,92,372.377885,17.88184274338566,17.88184274338566
-71.847083,103,373.437883,-71.847082546863,-71.847082546863
-56.166679,115,374.621534,-56.16667868357857,-56.16667868357857
20.842059,105,375.674497,20.842059498365145,20.842059498365145
-60.212903,102,376.714687,-60.212903121167145,-60.212903121167145
-56.851662,114,377.86942,-56.851662120522434,-56.851662120522434
-59.477474,126,379.158488,-59.477473563472216,-59.477473563472216
-39.787987,89,380.074624,-39.787987335409596,-39.787987335409596
-188.399788,91,381.004295,-188.39978779215585,-188.39978779215585
-72.694682,147,382.519292,-72.69468182074709,-72.69468182074709
-17.961001,77,383.3155,-17.9610012673689,-17.9610012673689
-26.286851,154,384.88384,-26.28685095825702,-26.28685095825702
-150.638344,202,386.927042,-150.638343557498,-150.638343557498
-28.501199,136,394.489015,-28.501199052475883,-28.501199052475883
-78.034787,87,395.380782,-78.03478677415812,-78.03478677415812
-5.125205,92,396.311093,-5.125205449768401,-5.125205449768401
-72.776697,111,397.443996,-72.77669694939705,-72.77669694939705
10.17771,151,398.986408,10.177710495760806,10.177710495760806
13.126718,101,400.012242,13.126717793186458,13.126717793186458
-43.583291,150,401.544801,-43.58329135969059,-43.58329135969059
-47.56627,85,402.435669,-47.56626999974725,-47.56626999974725
-50.031567,131,403.781972,-50.031566752406285,-50.031566752406285
4.100341,132,405.100206,4.1003408063883455,4.1003408063883455
-32.514689,104,406.161206,-32.514688637901,-32.514688637901
-36.592887,111,407.288027,-36.59288710986979,-36.59288710986979
-36.584875,86,408.174917,-36.584875147353145,-36.584875147353145
-32.843919,124,409.432318,-32.843918735620676,-32.843918735620676
-20.263117,109,410.522802,-20.263117329740183,-20.263117329740183
-58.21512,84,411.387076,-58.21511963807761,-58.21511963807761
-112.871242,110,412.500708,-112.87124187590143,-112.87124187590143
-9.53056,111,413.639775,-9.530560031513218,-9.530560031513218
-67.348786,75,414.429418,-67.34878629405866,-67.34878629405866
-1.826156,102,421.480693,-1.8261564860372488,-1.8261564860372488
-71.939761,98,422.473733,-71.93976059516078,-71.93976059516078
-61.409168,96,423.437951,-61.40916757090781,-61.40916757090781
-209.083928,105,424.507785,-209.083927662847,-209.083927662847
-25.496344,116,425.708894,-25.496343800503382,-25.496343800503382
-168.916168,86,426.602561,-168.9161678309628,-168.9161678309628
1.596552,115,427.792222,1.5965519586333698,1.5965519586333698
3.220397,102,428.829168,3.2203966761097433,3.2203966761097433
-243.029089,127,430.124508,-243.02908935431816,-243.02908935431816
-12.757981,90,431.064137,-12.757980508204483,-12.757980508204483
8.385529,119,432.296977,8.385528615159956,8.385528615159956
9.821642,128,433.60962,9.821641888507628,9.821641888507628
-63.971079,99,434.592567,-63.97107943301667,-63.97107943301667
-150.097526,113,435.747641,-150.0975264083032,-150.0975264083032
-73.784472,112,436.913231,-73.78447194324517,-73.78447194324517
-9.49335,89,437.823435,-9.493349969594249,-9.493349969594249
-59.529212,78,438.636989,-59.52921163390943,-59.52921163390943
-8.076336,115,439.804072,-8.07633611395508,-8.07633611395508
-129.919498,113,440.945409,-129.9194977196298,-129.9194977196298
-25.148279,74,441.695776,-25.148279396344734,-25.148279396344734
-53.094859,82,448.15905,-53.094859045869924,-53.094859045869924
-46.8532,77,448.944114,-46.85320006039228,-46.85320006039228
16.886344,120,450.151651,16.886343857110518,16.886343857110518
48.24815,91,451.07069,48.24814954956497,48.24814954956497
-79.448988,157,452.64688,-79.44898848510617,-79.44898848510617
-13.301996,140,454.0832,-13.301996176398958,-13.301996176398958
22.35179,87,454.960146,22.351790286256673,22.351790286256673
-15.394066,83,455.810962,-15.394065957182931,-15.394065957182931
1.106772,103,456.858436,1.1067718434085947,1.1067718434085947
35.073854,85,457.734066,35.07385435974072,35.07385435974072
-80.975345,108,458.836902,-80.97534546622926,-80.97534546622926
-36.010425,106,459.929706,-36.01042471699004,-36.01042471699004
-49.571699,84,460.805875,-49.571699333896184,-49.571699333896184
29.373162,103,461.875226,29.373161697527706,29.373161697527706
9.342881,122,463.152313,9.34288122804702,9.34288122804702
-59.392295,117,464.361889,-59.39229511219955,-59.39229511219955
-43.552073,88,465.269967,-43.55207326185323,-43.55207326185323
1.330355,80,466.069226,1.3303552598787292,1.3303552598787292
-77.029337,106,467.138454,-77.02933745899624,-77.02933745899624
-25.443379,101,468.136437,-25.443378932206343,-25.443378932206343
13.875391,103,474.908342,13.875391292810875,13.875391292810875
-17.968456,122,476.179011,-17.968456033729794,-17.968456033729794
-46.260717,109,477.302423,-46.26071740328983,-46.26071740328983
-59.011837,97,478.309036,-59.011837193605786,-59.011837193605786
-3.377225,131,479.618161,-3.3772252037273773,-3.3772252037273773
-22.986738,98,480.611117,-22.986737862483068,-22.986737862483068
-23.937001,81,481.457461,-23.93700068536954,-23.93700068536954
-94.064806,209,483.643945,-94.06480552515035,-94.06480552515035
141.987938,299,486.737591,141.9879379081575,141.9879379081575
-41.042081,97,487.726419,-41.042080867274535,-41.042080867274535
-191.910713,169,489.469766,-191.9107127194609,-191.9107127194609
-84.505268,100,490.477247,-84.50526835571986,-84.50526835571986
-160.901323,80,491.279392,-160.9013225473636,-160.9013225473636
-36.440582,94,492.251694,-36.44058209143369,-36.44058209143369
-51.630604,113,493.402232,-51.63060441488929,-51.63060441488929
-11.906261,113,494.561345,-11.906260781904834,-11.906260781904834
1.418446,136,502.103087,1.4184456726051735,1.4184456726051735
7.339122,115,503.291283,7.339121504372926,7.339121504372926
-38.141257,89,504.234911,-38.14125699204713,-38.14125699204713
-101.208657,254,506.918816,-101.20865674709648,-101.20865674709648
-17.488546,101,507.990629,-17.488546379041196,-17.488546379041196
37.431859,109,509.127505,37.43185903227865,37.43185903227865
10.323297,106,510.227575,10.323296748693394,10.323296748693394
107.764988,299,513.367885,107.76498839919715,107.76498839919715
-24.70818,110,514.514597,-24.70817960021367,-24.70817960021367
8.144245,128,515.846424,8.144245081044431,8.144245081044431
-84.695389,81,516.725229,-84.6953894077021,-84.6953894077021
4.506502,105,517.861947,4.506501660474498,4.506501660474498
-0.244063,113,519.048897,-0.244063322335748,-0.244063322335748
-61.411425,99,520.090287,-61.411425129981325,-61.411425129981325
-58.365213,136,521.492163,-58.36521284212212,-58.36521284212212
11.101638,129,528.689656,11.101637516309381,11.101637516309381
12.080684,133,530.117952,12.08068444094829,12.08068444094829
-182.220228,120,531.349543,-182.22022786103983,-182.22022786103983
-23.754882,124,532.632498,-23.754881656045512,-23.754881656045512
-10.835286,143,534.105146,-10.83528629298823,-10.83528629298823
-34.393028,100,535.129642,-34.39302835064106,-34.39302835064106
-9.947975,79,535.943608,-9.9479745136518,-9.9479745136518
45.018892,85,536.810978,45.01889156535327,45.01889156535327
-16.71107,126,538.088657,-16.71107011123614,-16.71107011123614
-32.043146,113,539.251852,-32.04314624638319,-32.04314624638319
-43.135943,106,540.368049,-43.13594335730215,-43.13594335730215
-5.346375,135,541.771049,-5.346375070544795,-5.346375070544795
69.533319,299,544.921345,69.53331885817515,69.53331885817515
14.009797,101,545.991453,14.009797392716663,14.009797392716663
-18.037763,121,547.242131,-18.0377625718304,-18.0377625718304
32.968502,119,548.49385,32.96850207819455,32.96850207819455
-31.449759,136,549.923739,-31.449758740243354,-31.449758740243354
-16.119091,98,556.761886,-16.11909056066908,-16.11909056066908
44.294855,110,557.909836,44.2948552524457,44.2948552524457
-47.515956,124,559.236958,-47.51595647092789,-47.51595647092789
-26.527225,85,560.132724,-26.52722497074093,-26.52722497074093
-94.022006,168,561.886951,-94.0220062327188,-94.0220062327188
-50.255009,90,562.852217,-50.255008966465624,-50.255008966465624
-35.821809,99,563.915545,-35.821808828363245,-35.821808828363245
-97.636139,189,565.89838,-97.636139370623,-97.636139370623
-29.749665,85,566.800251,-29.74966541299358,-29.74966541299358
0.406714,110,567.983146,0.4067142748739627,0.4067142748739627
-43.323164,91,568.94439,-43.32316438815836,-43.32316438815836
-24.64013,204,571.078401,-24.640129839240373,-24.640129839240373
-32.714596,82,571.926847,-32.714595641976615,-32.714595641976615
-15.732258,123,573.20696,-15.732257688852883,-15.732257688852883
31.029208,110,574.372206,31.029207535773736,31.029207535773736
55.362417,299,583.180061,55.36241719186944,55.36241719186944
-21.476797,135,584.641356,-21.476797124517446,-21.476797124517446
22.818055,92,585.609725,22.818055132339666,22.818055132339666
-64.800033,96,586.614844,-64.80003339615271,-64.80003339615271
-79.650497,115,587.777064,-79.65049741550696,-79.65049741550696
128.836417,299,590.833384,128.83641690856507,128.83641690856507
11.088321,113,591.993957,11.088320600588844,11.088320600588844
-63.950742,111,593.126461,-63.9507416164664,-63.9507416164664
-34.357556,77,593.919686,-34.35755579844064,-34.35755579844064
-45.050228,111,595.078253,-45.050228271131914,-45.050228271131914
16.824251,94,596.0459,16.824251245158152,16.824251245158152
3.976176,92,596.998195,3.976175922710354,3.976175922710354
-181.467358,132,598.357606,-181.46735817046257,-181.46735817046257
-29.749283,102,599.417429,-29.749282661625728,-29.749282661625728
0.973898,74,600.170362,0.973897868787958,0.973897868787958
-57.738207,155,601.763959,-57.73820658282476,-57.73820658282476
107.025035,299,610.981043,107.02503533741282,107.02503533741282
-38.330753,129,612.305321,-38.3307525089446,-38.3307525089446
-277.849716,128,613.635296,-277.84971550525717,-277.84971550525717
-76.367105,165,615.339553,-76.3671048108346,-76.3671048108346
-32.897902,122,616.630437,-32.89790245739228,-32.89790245739228
-55.196675,129,617.944894,-55.19667473408363,-55.19667473408363
-54.92485,94,618.912554,-54.92485025148483,-54.92485025148483
-15.473852,105,619.994225,-15.473851961787787,-15.473851961787787
39.970461,106,621.087036,39.97046083034354,39.97046083034354
-67.372512,92,622.065267,-67.37251232498389,-67.37251232498389
-23.573216,117,623.289711,-23.573215978872,-23.573215978872
-145.404017,109,624.41286,-145.4040173612847,-145.4040173612847
-71.112859,108,625.542421,-71.11285877247985,-71.11285877247985
-182.969151,133,626.954828,-182.96915103338307,-182.96915103338307
-30.994037,82,627.792647,-30.994036618730817,-30.994036618730817
15.508073,103,628.846227,15.508073182718348,15.508073182718348
-182.239772,203,630.962649,-182.23977218033235,-182.23977218033235
-186.438902,88,638.06372,-186.43890191083239,-186.43890191083239
-11.207469,89,638.992566,-11.207469498954893,-11.207469498954893
-30.482031,114,640.147919,-30.482031245940888,-30.482031245940888
-68.562665,100,641.193579,-68.56266482781841,-68.56266482781841
122.346734,299,644.329947,122.34673434705704,122.34673434705704
1.745749,103,645.388593,1.7457488452625967,1.7457488452625967
-185.882035,134,646.767578,-185.88203541474246,-185.88203541474246
-52.90951,100,647.766422,-52.90950997982522,-52.90950997982522
-330.58387,112,648.930827,-330.58386952893125,-330.58386952893125
-162.916388,116,650.141989,-162.91638778661752,-162.91638778661752
-75.186967,133,651.510772,-75.1869672925045,-75.1869672925045
133.106466,299,654.638513,133.10646551626164,133.10646551626164
11.862155,122,655.895586,11.862154744151567,11.862154744151567
-103.030242,130,657.211591,-103.03024152309501,-103.03024152309501
-126.656775,98,658.204221,-126.65677492129706,-126.65677492129706
-38.211988,110,665.198285,-38.211987680360636,-38.211987680360636
21.684617,121,666.443281,21.684616737816725,21.684616737816725
4.800963,151,668.002102,4.800962967454751,4.800962967454751
5.510234,111,669.127965,5.51023449064634,5.51023449064634
-27.165833,131,670.474225,-27.165832607753245,-27.165832607753245
