# {"t_start": 1611594562.9425664, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-233.27926,141,192.977623,-233.2792598254561,-233.2792598254561
-92.909361,95,193.913659,-92.90936113875247,-92.90936113875247
-152.317384,109,194.98043,-152.31738392157837,-152.31738392157837
-133.470416,98,195.946812,-133.47041605809326,-133.47041605809326
-54.725842,109,197.025835,-54.725841720502714,-54.725841720502714
-154.432443,103,198.038791,-154.43244291203183,-154.43244291203183
-159.87952,95,198.972064,-159.8795196797242,-159.8795196797242
-92.074351,103,199.987529,-92.0743507923671,-92.0743507923671
-358.408543,111,201.078977,-358.4085426028024,-358.4085426028024
-326.247367,134,202.384195,-326.24736668128753,-326.24736668128753
-93.937979,115,209.271508,-93.93797873808045,-93.93797873808045
-78.000487,144,210.696763,-78.00048727548227,-78.00048727548227
-49.444683,132,211.993452,-49.44468274625336,-49.44468274625336
-36.291416,111,213.088717,-36.291415758042,-36.291415758042
-24.507532,122,214.305695,-24.507531931412785,-24.507531931412785
-45.842472,124,215.523829,-45.842472270867816,-45.842472270867816
-226.34825,100,216.523391,-226.34824977561183,-226.34824977561183
-224.904422,125,217.768204,-224.9044220519076,-224.9044220519076
-128.246676,126,219.01927,-128.24667564896384,-128.24667564896384
-328.711682,100,220.008414,-328.7116823830669,-328.7116823830669
16.220604,123,221.223422,16.22060434429123,16.22060434429123
-77.62362,121,222.408898,-77.62361952087385,-77.62361952087385
-34.084105,80,223.187794,-34.084104829575764,-34.084104829575764
-15.823185,136,224.5545,-15.823184815518815,-15.823184815518815
-51.849287,115,225.709344,-51.84928696661105,-51.84928696661105
1.945023,87,226.577577,1.9450227846238732,1.9450227846238732
-282.654437,124,227.797747,-282.6544369747353,-282.6544369747353
-215.040597,116,234.821105,-215.0405973079371,-215.0405973079371
-57.855189,76,235.619071,-57.85518890525222,-57.85518890525222
-155.033273,126,236.874966,-155.03327312956162,-155.03327312956162
-4.434882,112,237.988023,-4.434882260203622,-4.434882260203622
-6.121268,105,239.047372,-6.121267892570486,-6.121267892570486
-35.680007,101,240.03488,-35.68000664366029,-35.68000664366029
-299.81971,129,241.284701,-299.81970967048096,-299.81970967048096
-58.399954,81,242.075938,-58.39995376831998,-58.39995376831998
-83.54645,119,243.251981,-83.54644979835935,-83.54644979835935
-163.453924,91,244.15225,-163.45392352447328,-163.45392352447328
-65.916198,117,245.327979,-65.91619806619006,-65.91619806619006
-113.540088,98,246.295441,-113.54008819713049,-113.54008819713049
-89.400498,71,246.984432,-89.40049826421847,-89.40049826421847
-19.348963,97,247.944766,-19.348963249915542,-19.348963249915542
-85.658689,115,249.068015,-85.65868911964975,-85.65868911964975
-66.607949,65,249.711755,-66.60794878892595,-66.60794878892595
-58.850031,121,250.908287,-58.85003120152752,-58.85003120152752
-9.192639,126,252.155581,-9.192638939220558,-9.192638939220558
-87.1921,89,253.032451,-87.1921002240409,-87.1921002240409
-74.432211,84,253.860391,-74.43221104657768,-74.43221104657768
-46.508665,88,254.706219,-46.508665418001456,-46.508665418001456
-80.418537,101,261.514251,-80.41853748836913,-80.41853748836913
-50.306483,111,262.643905,-50.30648332466154,-50.30648332466154
-60.533296,114,263.773527,-60.53329555696503,-60.53329555696503
-62.843214,78,264.548179,-62.8432137830469,-62.8432137830469
-51.876073,98,265.530419,-51.87607281975431,-51.87607281975431
10.775255,130,266.82372,10.77525482545036,10.77525482545036
-55.912088,91,267.738558,-55.91208757912794,-55.91208757912794
-18.41009,91,268.646986,-18.410089918083102,-18.410089918083102
-78.515308,87,269.51171,-78.51530784991667,-78.51530784991667
-159.535682,132,270.851617,-159.53568227021657,-159.53568227021657
-73.480699,112,271.984136,-73.48069897024297,-73.48069897024297
2.972098,112,273.097172,2.972098203508992,2.972098203508992
-42.178282,149,274.607284,-42.178281844623896,-42.178281844623896
-26.630124,82,275.44001,-26.630123572098583,-26.630123572098583
-32.771497,110,276.557662,-32.77149689602,-32.77149689602
-157.081597,124,277.805973,-157.08159728710825,-157.08159728710825
-17.189651,125,279.066471,-17.189650611008773,-17.189650611008773
-109.917696,121,280.267028,-109.91769639499506,-109.91769639499506
-39.449226,86,281.123044,-39.44922617369252,-39.44922617369252
92.484864,299,289.8473,92.48486425603717,92.48486425603717
-389.615795,130,291.139892,-389.61579548544523,-389.61579548544523
-190.157963,170,292.83039,-190.15796275041885,-190.15796275041885
-54.166742,131,294.149168,-54.16674205840303,-54.16674205840303
-51.614301,86,295.027326,-51.61430055188734,-51.61430055188734
1.175835,122,296.259362,1.175834593239017,1.175834593239017
-180.933862,109,297.36865,-180.93386152904657,-180.93386152904657
-45.77656,131,298.674425,-45.77656011515394,-45.77656011515394
-26.36091,77,299.43593,-26.360909769582264,-26.360909769582264
-56.341981,105,300.487162,-56.34198145515813,-56.34198145515813
-17.502939,125,301.730959,-17.5029388186785,-17.5029388186785
-72.080381,93,302.685787,-72.08038109441269,-72.08038109441269
-38.207629,91,303.600706,-38.20762875244043,-38.20762875244043
20.587486,110,304.681664,20.587486373010776,20.587486373010776
-215.979087,159,306.299272,-215.97908742177054,-215.97908742177054
-95.58354,123,307.545103,-95.58354024683834,-95.58354024683834
-14.471465,146,314.986495,-14.47146506874715,-14.47146506874715
-58.3889,105,316.049026,-58.38890040806555,-58.38890040806555
-38.880361,128,317.345619,-38.880361330400774,-38.880361330400774
-47.515063,134,318.74148,-47.51506313101116,-47.51506313101116
-28.420578,121,319.957103,-28.420578147838512,-28.420578147838512
7.125903,127,321.253502,7.125903118619362,7.125903118619362
0.979386,87,322.146669,0.9793855594506056,0.9793855594506056
-26.956464,153,323.691036,-26.95646397537233,-26.95646397537233
-49.589973,141,325.128046,-49.589973324944765,-49.589973324944765
-27.480697,87,326.023691,-27.4806966739787,-27.4806966739787
-86.599989,139,327.421088,-86.5999885222376,-86.5999885222376
-107.321164,104,328.459796,-107.32116404608307,-107.32116404608307
-47.774668,143,329.943314,-47.77466750790153,-47.77466750790153
-3.225503,130,331.267389,-3.2255028855314265,-3.2255028855314265
42.257576,299,334.364667,42.2575756203134,42.2575756203134
-87.062115,114,341.421615,-87.06211473249216,-87.06211473249216
-76.634517,124,342.706337,-76.63451695016659,-76.63451695016659
-35.505715,133,344.061586,-35.50571526899559,-35.50571526899559
-18.829593,123,345.303341,-18.829593318572705,-18.829593318572705
-281.211579,134,346.650248,-281.2115786694642,-281.2115786694642
-1.77929,118,347.863872,-1.7792903841220635,-1.7792903841220635
-107.644598,171,349.619689,-107.6445984436901,-107.6445984436901
2.813224,121,350.844114,2.8132239046521192,2.8132239046521192
-31.387173,110,351.943817,-31.3871733923192,-31.3871733923192
-91.011298,98,352.915876,-91.01129816638372,-91.01129816638372
1.176181,130,354.246376,1.1761809521304656,1.1761809521304656
-168.223345,122,355.474686,-168.2233449927709,-168.2233449927709
32.199789,105,356.545982,32.19978931021856,32.19978931021856
-57.984923,105,357.616521,-57.98492346722219,-57.98492346722219
-62.47999,129,358.936414,-62.47998962539294,-62.47998962539294
-61.243371,119,360.140445,-61.24337147076294,-61.24337147076294
-16.299283,84,360.994587,-16.29928311016829,-16.29928311016829
-53.088801,115,367.905833,-53.088800946797505,-53.088800946797505
-31.063232,100,368.931479,-31.063231890286346,-31.063231890286346
-105.358763,154,370.530813,-105.35876347291074,-105.35876347291074
5.087372,115,371.710248,5.087372463052958,5.087372463052958
-7.850443,128,373.032044,-7.850443249983357,-7.850443249983357
-4.237791,129,374.365383,-4.237791468851867,-4.237791468851867
-13.043318,149,375.86563,-13.043318161204425,-13.043318161204425
-37.94079,120,377.094186,-37.94079042263705,-37.94079042263705
40.497122,112,378.219718,40.4971216360355,40.4971216360355
-30.583005,84,379.083813,-30.583005034832993,-30.583005034832993
-181.512952,122,380.337207,-181.51295233886276,-181.51295233886276
-230.569671,187,382.262385,-230.56967114690335,-230.56967114690335
-55.204818,75,383.034541,-55.2048182783182,-55.2048182783182
-118.79976,224,385.313303,-118.79975967474128,-118.79975967474128
102.258906,299,394.525385,102.25890594021237,102.25890594021237
-6.43087,128,395.834945,-6.430870129805143,-6.430870129805143
11.941365,121,397.063941,11.94136477178904,11.94136477178904
-50.586988,99,398.082259,-50.58698815373323,-50.58698815373323
-44.280333,95,399.046828,-44.2803331171349,-44.2803331171349
-23.624842,80,399.851355,-23.62484248170432,-23.62484248170432
-124.358525,107,400.946775,-124.35852525083254,-124.35852525083254
-3.60774,90,401.878935,-3.607740379499049,-3.607740379499049
-207.952385,108,403.002223,-207.9523847407432,-207.9523847407432
-63.208,118,404.203757,-63.20800014944926,-63.20800014944926
-12.145699,92,405.121463,-12.14569869440163,-12.14569869440163
-1.493332,86,405.999924,-1.4933320092627298,-1.4933320092627298
-52.387275,137,407.388723,-52.38727498402213,-52.38727498402213
84.16861,299,410.42259,84.16860966861204,84.16860966861204
80.078881,299,413.472571,80.07888147344882,80.07888147344882
7.533586,127,414.803804,7.533585748163347,7.533585748163347
-7.145727,141,422.2482,-7.145727347300522,-7.145727347300522
-107.890919,114,423.385795,-107.89091887607695,-107.89091887607695
-160.249578,143,424.838889,-160.24957796419338,-160.24957796419338
-41.942349,106,425.944541,-41.94234900573848,-41.94234900573848
-26.765016,111,427.093756,-26.76501624730348,-26.76501624730348
-45.467372,87,427.994597,-45.46737173769888,-45.46737173769888
-51.66303,87,428.874535,-51.663030414873575,-51.663030414873575
-85.200608,104,429.935955,-85.20060827398447,-85.20060827398447
-77.649886,104,431.015972,-77.64988634539834,-77.64988634539834
-66.672871,89,431.936779,-66.67287083086383,-66.67287083086383
-43.797392,79,432.751204,-43.79739184389358,-43.79739184389358
-10.099632,124,434.01358,-10.099632142641312,-10.099632142641312
-10.946532,117,435.184687,-10.946531582325363,-10.946531582325363
-32.057818,91,436.124895,-32.0578184127438,-32.0578184127438
12.977379,124,437.414139,12.97737854004076,12.97737854004076
-4.499243,111,438.566861,-4.499242838035954,-4.499242838035954
-55.865071,102,439.595416,-55.865070672793465,-55.865070672793465
-47.986116,85,440.458036,-47.98611585005895,-47.98611585005895
-14.281651,118,441.656162,-14.28165052358986,-14.28165052358986
-209.769745,147,448.779117,-209.76974533963948,-209.76974533963948
-34.586123,130,450.091622,-34.58612306946941,-34.58612306946941
-41.788096,125,451.345617,-41.78809591280873,-41.78809591280873
-96.845007,112,452.474231,-96.84500661930767,-96.84500661930767
-84.642005,117,453.668602,-84.6420050181648,-84.6420050181648
-48.243659,87,454.565988,-48.243659135075404,-48.243659135075404
-57.477007,101,455.582825,-57.47700701912118,-57.47700701912118
-57.225756,110,456.707697,-57.22575608884939,-57.22575608884939
-158.953121,105,457.784968,-158.95312066216027,-158.95312066216027
15.702058,112,458.927186,15.702057679004383,15.702057679004383
12.239642,93,459.886042,12.239641924906621,12.239641924906621
9.290706,118,461.116146,9.29070627030707,9.29070627030707
-99.297021,118,462.332072,-99.29702097544136,-99.29702097544136
-17.49685,161,464.020806,-17.4968500125551,-17.4968500125551
-126.297981,93,464.979737,-126.29798050681404,-126.29798050681404
74.763671,299,467.981212,74.76367109731149,74.76367109731149
13.180715,127,474.984162,13.180715244914552,13.180715244914552
-94.484966,131,476.35282,-94.48496585965512,-94.48496585965512
-178.512188,186,478.276634,-178.51218777460804,-178.51218777460804
26.740245,111,479.391277,26.740244539456285,26.740244539456285
15.875016,97,480.365792,15.875016049617543,15.875016049617543
-34.663027,92,481.313051,-34.6630266096072,-34.6630266096072
-130.869327,114,482.497792,-130.86932715701852,-130.86932715701852
-13.899125,113,483.6887,-13.899125441619717,-13.899125441619717
58.75536,96,484.683716,58.755360207913526,58.755360207913526
-16.301105,112,485.842292,-16.301105033488227,-16.301105033488227
-34.467175,74,486.608113,-34.46717450996897,-34.46717450996897
-58.396698,105,487.683553,-58.39669848550087,-58.39669848550087
-51.092391,115,488.881144,-51.09239106844406,-51.09239106844406
-18.665894,96,489.849522,-18.665893574286258,-18.665893574286258
-48.256359,131,491.167691,-48.256358927464234,-48.256358927464234
-168.893979,104,492.236434,-168.8939790730927,-168.8939790730927
-8.992642,127,493.532594,-8.992642163887183,-8.992642163887183
20.726122,127,494.840069,20.726121663388426,20.726121663388426
15.208338,119,502.20193,15.20833814010507,15.20833814010507
-0.739577,145,503.704617,-0.7395767282929597,-0.7395767282929597
-196.773502,149,505.298968,-196.7735017007763,-196.7735017007763
-62.304076,125,506.606132,-62.30407559262616,-62.30407559262616
-39.711854,100,507.654961,-39.711854104598146,-39.711854104598146
24.188361,107,508.790061,24.188360745951258,24.188360745951258
3.0995,106,509.89276,3.099500433007165,3.099500433007165
11.285714,124,511.170891,11.285714037933559,11.285714037933559
-19.132305,123,512.473567,-19.132304815296692,-19.132304815296692
-65.996235,103,513.56287,-65.99623499010869,-65.99623499010869
122.74424,299,516.706784,122.74423988403302,122.74423988403302
-47.097187,105,517.842793,-47.09718749952868,-47.09718749952868
-49.650828,113,519.035882,-49.65082822946515,-49.65082822946515
21.377505,90,519.969988,21.377504909657233,21.377504909657233
36.750269,104,521.046663,36.75026908522284,36.75026908522284
-59.096497,137,522.492324,-59.0964968340632,-59.0964968340632
-2.217823,125,529.676049,-2.217823370969356,-2.217823370969356
-86.785963,111,530.826475,-86.78596253893413,-86.78596253893413
23.387659,117,532.036845,23.387659365581,23.387659365581
163.541858,299,535.109449,163.5418581485561,163.5418581485561
-11.114453,101,536.14745,-11.114452897727958,-11.114452897727958
-46.416089,132,537.488567,-46.416089453099474,-46.416089453099474
-11.303352,104,538.550713,-11.30335196875555,-11.30335196875555
-16.662419,121,539.810918,-16.662419089634838,-16.662419089634838
5.541734,109,540.949368,5.541734263253176,5.541734263253176
-60.634092,120,542.190328,-60.6340923223336,-60.6340923223336
155.149271,299,545.349315,155.14927068872947,155.14927068872947
92.590731,299,548.478709,92.59073068142352,92.59073068142352
43.420869,99,549.519327,43.4208689759098,43.4208689759098
-144.366917,92,556.287029,-144.366917031438,-144.366917031438
-40.12921,112,557.470889,-40.12920977595566,-40.12920977595566
-82.445226,145,558.999431,-82.44522590399127,-82.44522590399127
-19.337812,141,560.503603,-19.337812148749293,-19.337812148749293
-161.718213,133,561.881561,-161.71821334842372,-161.71821334842372
-143.023583,103,562.983608,-143.02358283222281,-143.02358283222281
-10.426742,141,564.489424,-10.426741694304951,-10.426741694304951
-54.96461,85,565.386704,-54.964609503324425,-54.964609503324425
-29.113028,91,566.332144,-29.11302751966717,-29.11302751966717
42.152197,113,567.545954,42.152197278894846,42.152197278894846
-29.578429,116,568.780893,-29.578428820025152,-29.578428820025152
-35.447468,120,570.026422,-35.44746802898422,-35.44746802898422
-113.966967,147,571.575304,-113.96696671098736,-113.96696671098736
-71.832535,123,572.844856,-71.83253521066891,-71.83253521066891
-164.409968,99,573.888349,-164.40996834796104,-164.40996834796104
-16.752255,89,574.83324,-16.752254939169845,-16.752254939169845
-52.907571,147,576.381216,-52.90757128044906,-52.90757128044906
-22.97102,106,583.114655,-22.97101993207373,-22.97101993207373
-59.929218,86,584.077399,-59.929218453042736,-59.929218453042736
18.268257,107,585.219677,18.26825679424209,18.26825679424209
-9.529693,126,586.549172,-9.52969346788963,-9.52969346788963
32.423175,136,587.928939,32.423175253241396,32.423175253241396
-16.163936,112,589.063822,-16.163935800384564,-16.163935800384564
7.007526,102,590.119783,7.007526398547597,7.007526398547597
-247.178163,106,591.201629,-247.17816252591112,-247.17816252591112
-30.714477,93,592.156186,-30.714477098133855,-30.714477098133855
-77.335055,94,593.116648,-77.3350553520484,-77.3350553520484
-106.82908,134,594.504831,-106.82908006743466,-106.82908006743466
-75.28855,132,595.857419,-75.28854951741019,-75.28854951741019
-26.084145,97,596.872702,-26.08414521566668,-26.08414521566668
-17.866587,114,598.041975,-17.86658698370553,-17.86658698370553
-56.936797,110,599.190846,-56.93679706082255,-56.93679706082255
-117.707154,160,600.835146,-117.70715386606454,-117.70715386606454
-14.037957,82,601.670809,-14.037957292453356,-14.037957292453356
-1.011544,100,602.675018,-1.0115443573391758,-1.0115443573391758
-22.837257,115,603.876707,-22.837257197664158,-22.837257197664158
-101.509817,92,610.962334,-101.50981731664132,-101.50981731664132
128.500523,299,614.057808,128.50052322338698,128.50052322338698
-7.63857,123,615.325878,-7.638570290835702,-7.638570290835702
-65.66208,145,616.852471,-65.6620802718354,-65.6620802718354
25.975548,81,617.687683,25.975547615144436,25.975547615144436
12.136525,128,618.990134,12.13652464939868,12.13652464939868
11.531539,89,619.906193,11.531538614659567,11.531538614659567
-0.352413,117,621.109746,-0.3524128942589897,-0.3524128942589897
-71.209289,101,622.185734,-71.20928881070165,-71.20928881070165
25.172507,94,623.168519,25.172506684153163,25.172506684153163
-29.250245,134,624.555622,-29.250244841506287,-29.250244841506287
-175.186343,159,626.227031,-175.18634269949376,-175.18634269949376
-179.810511,157,627.862467,-179.81051121898048,-179.81051121898048
-178.472893,72,628.602026,-178.47289333346248,-178.47289333346248
-168.747998,100,629.616056,-168.74799841941396,-168.74799841941396
144.683469,299,638.943191,144.68346924599578,144.68346924599578
18.89775,129,640.247856,18.89774952556482,18.89774952556482
-79.867126,126,641.572541,-79.86712608691164,-79.86712608691164
-521.393463,100,642.61855,-521.3934625319223,-521.3934625319223
-3.087032,94,643.600502,-3.08703238377646,-3.08703238377646
26.173182,126,644.923862,26.173182410018796,26.173182410018796
-7.22884,137,646.3202,-7.228840157407376,-7.228840157407376
-35.547285,101,647.341769,-35.54728451311776,-35.54728451311776
-47.968924,120,648.567594,-47.96892426843064,-47.96892426843064
-22.04491,94,649.55306,-22.044909730964108,-22.044909730964108
23.261977,99,650.579738,23.261977027677617,23.261977027677617
-8.753565,108,651.692911,-8.753565396778924,-8.753565396778924
-19.019532,90,652.628282,-19.019531581311398,-19.019531581311398
22.64389,129,653.985097,22.643890024068583,22.643890024068583
40.639277,82,654.843346,40.63927737110535,40.63927737110535
-49.297694,83,655.697312,-49.297693825917634,-49.297693825917634
-38.284584,103,656.743462,-38.28458391439071,-38.28458391439071
-51.38625,114,657.901742,-51.386249774062335,-51.386249774062335
-8.078631,122,664.978629,-8.078630790280457,-8.078630790280457
88.951991,299,668.090259,88.95199117459701,88.95199117459701
-25.747303,88,668.985451,-25.747302639834913,-25.747302639834913
-31.923572,102,670.029977,-31.923571528260766,-31.923571528260766
15.206644,99,671.047671,15.206644200899945,15.206644200899945
-116.887246,111,672.183598,-116.88724572824488,-116.88724572824488
-9.87262,112,673.318254,-9.872620493649464,-9.872620493649464
-189.887375,107,674.40953,-189.88737506788883,-189.88737506788883
